id,title,publishedAt,viewCount,likeCount,commentCount
AVuwcs1_Cec,SSD CUMA 20 RIBU? #komputer #laptop #ssd #vtuberindonesia #harddisk #pckentang #solidstatedrive,2024-11-05T13:59:28Z,114318,0,61
MwFG5rZwyhM,[LIVE] Review HP Viewers - hp apa yang kalian pakai?? [vTuber Indonesia],2024-11-03T16:31:23Z,4517,212,30
IY2-zYuh35k,Custom Rom Nusantara Project GAMING Android 11 Go di Xiaomi Redmi Note 3 Pro [vTuber Indonesia],2024-11-02T01:00:10Z,45671,948,295
ZARFpnhMA-0,[LIVE] Mencoba Ganti LCD Layar Xiaomi Redmi Note 4 (mido) - apakah bakal sukses?? [vTuber Indonesia],2024-10-27T22:32:32Z,1963,86,14
ZpTgIHA1DMs,Alat untuk Remote Mengendalikan Komputer/Laptop jarak jauh - AnyViewer [vTuber Indonesia],2024-10-25T07:58:47Z,6626,255,70
yEXNGQyJwoQ,Review HDMI Wireless Transmitter PX WTR-200C - HDMI tanpa KABEL?? [vTuber Indonesia],2024-10-21T09:01:01Z,3395,137,46
OJ6OJnzUBLc,Review Bebek Goreng H. Slamet (asli) - ini yang jadi nama grup pesbuk [vTuber Indonesia],2024-10-20T13:18:43Z,8155,363,63
5u2EFLMbx4c,[LIVE] main Gartic Phone di SAMSUNG GALAXY J2 PRIME HP TOLOL bareng @EiraElara [vTuber Indonesia],2024-10-20T02:19:34Z,1914,74,5
cG3fb3yqiWM,Bikin Server Minecraft PAKE SAMSUNG GALAXY J2 PRIME HP TOLOL ?? [vTuber Indonesia],2024-10-18T09:00:42Z,84456,2228,318
AbzNeVZW72M,[LIVE] Mencoba bebek goreng h.slamet (asli) [vTuber Indonesia],2024-10-15T13:54:05Z,1198,37,11
hW1t7FdEPyM,Mencoba Ganti Batre HP Xiaomi Mi 8 pakai Viking cuma 45K - Jadi 3X lebih awet 😱  [vTuber Indonesia],2024-10-15T09:00:38Z,20755,623,219
yuI-7YW7k24,Chrome OS yang support PC? - Coba FydeOS 18 di Mac mini 2014 dan Raspberry Pi 4 [vTuber Indonesia],2024-10-12T09:00:57Z,22577,476,91
_bGZravxGqI,WINDOWS XP KHUSUS ORANG MISKIN ?? - Windows XP Starter Edition [vTuber Indonesia],2024-10-09T09:00:35Z,44140,1063,213
OmGytDkyIzM,[LIVE] Mencoba Install Arch Linux di mac apel kroak - KATANYA SUSAH BANGET BTW [vTuber Indonesia],2024-10-05T15:03:26Z,2403,92,18
2R6fxCbRleE,Install Bliss OS Android x86 di Komputer Apple Mac Mini (2014) - APEL KOK ANDROID?[vTuber Indonesia],2024-10-05T09:45:46Z,18448,444,111
AIJvL7X6OKQ,Apakah Winlator dan Mobox bisa jalan di Samsung Galaxy J2 Prime HP TOLOL?  [vTuber Indonesia],2024-10-02T09:00:10Z,89791,1369,160
nuzpmBbMK_k,Apakah Komputer/Laptop RAM 4GB masih bisa dipakai di tahun 2024? Tes di semua OS [vTuber Indonesia],2024-09-28T09:00:50Z,47066,1038,281
PJvykpfv9KQ,[LIVE] Pengumuman pemenang event Lomba Fan Art / DITYS  [vTuber Indonesia],2024-09-17T02:15:03Z,552,35,3
2_NxA3Uy64w,Mencoba Install macOS 15 Sequoia Beta di Mac mini (2014) tapi malah GAGAL TOTAL [vTuber Indonesia],2024-09-14T09:00:04Z,7814,266,62
CBKIbAEFFDQ,Tier List Microsoft Windows menurut saya (sebagai pengguna os minoritas) [vTuber Indonesia],2024-09-06T18:18:48Z,17028,533,170
oUdl_Z9gdDI,Mencoba Install Windows XP di Samsung Galaxy J2 Prime HP TOLOL [vTuber Indonesia],2024-09-04T01:00:27Z,25596,701,148
Ig-6JW6amYo,Custom Rom Derpfest Android 13 di LG G7 ThinQ - OPREK NYA SANGAT REPOT [vTuber Indonesia],2024-08-31T08:53:44Z,24589,710,260
vyky61ZH0IM,Review IEM EPZ Q1 Pro - Earphone IEM 400k an All Rounder dan gak aneh aneh [vTuber Indonesia],2024-08-24T01:00:38Z,3461,145,62
_IEjPDblaDw,Install Windows 11 di Mac Mini (2014) dan tes Gaming - Bukan Sembarang Intel HD [vTuber Indonesia],2024-08-20T09:00:33Z,46236,1113,141
LvA-uOdLTdA,[LIVE] Mencoba BlankOn Linux buatan Indonesia spesial 17 Agustus [vTuber Indonesia],2024-08-18T02:15:36Z,2735,111,6
66tbXph67TM,Mencoba Pasang VGA / GPU / Kartu Grafis dan Triple Monitor - Radeon RX 570 [vTuber Indonesia],2024-08-13T01:00:02Z,9713,340,122
QDeQzEQgp6o,Custom Rom MIUI 9 di OPPO A37 - HP OPPO BERUBAH JADI XIAOMI ??[vTuber Indonesia],2024-08-09T01:00:11Z,34411,791,227
L8AJ3k22uDc,Custom Rom bisa mengubah prosesor ?? #smartphone #j2prime #hpkentang #customrom #vtuberindonesia,2024-08-07T01:38:17Z,118630,3670,122
-ZMJTa42Myw,Review Aplikasi iMyFone VoxBox - Alat Text To Speech dan Voice Cloning [vTuber Indonesia],2024-08-06T02:49:43Z,2879,60,18
w60gl77fImw,[LIVE] FREETALK ngobrolin teknologi komputer handphone oprek custom rom bebas [vTuber Indonesia],2024-08-04T22:50:47Z,1056,67,9
kqa657C1gCo,Review Aplikasi Pengawas Anak - FamiGuard Pro - Support Location Tracking [vTuber Indonesia],2024-07-31T23:00:25Z,3585,152,47
LCOkdqR_zUk,Beli Ciki Beli Koyo. J2 Prime HP Tolol #smartphone #samsung #smasnug #j2prime #meme #vtuberindonesia,2024-07-31T16:06:00Z,34184,1245,85
Dnu7ccmqMiQ,cara nonton tv di iphone dan hp android #smartphone #tv #iphone #android #tutorial,2024-07-30T01:38:07Z,43098,1322,30
woAhm-z75s4,Mencoba Install Red Star OS 3.0 - Linux Korea Utara yang plagiat macOS [vTuber Indonesia],2024-07-30T01:00:23Z,20930,621,131
nX37cCFrjqQ,[LIVE] Bahas Quiz teknologi gak jelas edisi pertama #1 [vTuber Indonesia],2024-07-29T01:00:26Z,603,38,2
Nzy1GeV5uaE,Mencoba Beli SSD (Solid State Drive) harga 20 ribu - murah banget?? [vTuber Indonesia],2024-07-27T01:00:17Z,25014,637,127
gGyK-t30T8o,bikin pas foto pake iphone #iphone #tutorial #pasfoto #apple #smartphone #cutoutpro,2024-07-25T01:32:36Z,16075,501,14
-sY5FqL5OUU,cara agar iphone semakin aman #apple #iphone #ios #antilost #smartphone,2024-07-24T14:03:28Z,13860,479,25
RdDPXQDzAG4,cara download video tiktok tanpa watermark #android #iphone #tiktok #tutorial #download,2024-07-23T06:04:48Z,16803,514,23
T80FqJfqR_0,Apakah Redmi Note 4 Snapdragon RAM 3GB Bisa main ZZZ (Zenless Zone Zero)? [vTuber Indonesia],2024-07-19T01:00:17Z,20870,528,161
mxspaDgHQj8,Mencoba main GTA Versi Upin & Ipin Bootleg - masih ada yang jual kasetnya [vTuber Indonesia],2024-07-17T01:00:31Z,33601,886,140
drekDGCMt28,[LIVE] Apa itu Custom ROM? Lebih dari sekedar oprek dan game rata kanan [vTuber Indonesia],2024-07-15T01:52:30Z,2123,116,12
56Ar_k65ktU,[LIVE] mencari handphone lagi karena yang kemarin ternyata rusak . awto pusing [vTuber Indonesia],2024-07-12T02:09:40Z,2288,94,19
FALja_LhZ50,Tutorial Ringtone keren #garageringtones  #tutorial #ringtone #android #iphone,2024-07-10T11:30:36Z,16204,590,46
vbcSda6XxoY,Apakah HP RAM 512MB bisa main HOK (Honor Of Kings) ?? Tes HOK di HP Kentang [vTuber Indonesia],2024-07-09T09:00:49Z,26588,767,211
VciLaBLDVa0,Skripsi pake Notepad #MyKeysShop #Windows10 #Windows11 #Office2021 #Windows  #OEM #vtuberindonesia,2024-07-05T02:14:59Z,13662,531,35
E3irHlMWWAs,Menghilangkan tulisan Activate Windows #MyKeysShop #Windows10 #Windows11 #Office2021 #Windows #OEM,2024-07-04T02:05:47Z,22837,729,40
sZBsHCw-Kkw,[LIVE] Coba CEK KHODAM pake chatGPT AI [vTuber Indonesia],2024-07-01T01:21:14Z,821,37,4
tY5I0eFshRI,Mencoba Install macOS 14 Sonoma di MacBook Air (2015) jadul pakai Opencore (OCLP) [vTuber Indonesia],2024-06-29T04:52:13Z,18881,430,227
C_0lL6oOl3E,Mencoba Main Genshin Impact di Samsung Galaxy J2 Prime. ternyata beneran bisa 😱😱😱 [vTuber Indonesia],2024-06-26T09:00:12Z,30314,879,219
T40wUUcyQBQ,"[LIVE] penjelasan lengkap apa itu PC atau Komputer. Arti , Sejarah dan bagian nya [vTuber Indonesia]",2024-06-24T02:35:06Z,1753,111,12
gRwfkqxwv3w,Custom rom Xiaomi Mi 8 (dipper) pindah dari Samsung J7 2016 - iPhone HDC ? [vTuber Indonesia],2024-06-21T06:04:11Z,27975,765,325
PDBUnqL4Xjc,[LIVE] menjadi penyelam handal Sulfikar Hartono Takbiran ya balapan login [vTuber Indonesia],2024-06-18T03:02:31Z,1571,75,2
Veb3Yf6Rah0,Review Proyektor Android XGODY HY320 - Review ini jujur seperti spek proyektornya [vTuber Indonesia],2024-06-15T01:00:26Z,7234,205,90
X2gA8Z3VJ04,Review Singkat Capture Card PX CAP4K - Kualitasnya mendekati colok HDMI langsung! [vTuber Indonesia],2024-06-14T01:00:15Z,4336,105,63
kjyBUtdWfgY,Custom Rom Ancient Wibu di OPPO A37 - ROM WIBU BAU BAWANG ada waifu nya wangy [vTuber Indonesia],2024-06-12T05:40:37Z,61556,1399,484
qHUjO3dQS98,[LIVE] mamah hayang hp baru 😂 . tapi gak tendang pintu dan banting perabotan [vTuber Indonesia],2024-06-11T02:08:21Z,2314,97,20
U5eR68ZI6Us,[LIVE] percobaan live pake Redmi Note 9 Pro di Windows on ARM Project renegade[vTuber Indonesia],2024-06-08T17:52:08Z,3284,116,12
jRuBYtiLAnw,Tutorial hidup lebih tenang #meme #mlbb #mobilelegends #mobilelegends_id #vtuberindonesia,2024-06-06T01:25:48Z,15367,599,67
aOH0GlN_YAM,WINDOWS 11 DI REDMI NOTE 9 PRO #windows #windows11 #smartphone #xiaomi #snapdragon #vtuberindonesia,2024-06-05T01:47:43Z,25469,1090,22
jObJYq9aM9k,[LIVE] pritok bebas bahas apa aja hp komputer cusrom penyedot debu cibaduyut oprek[vTuber Indonesia],2024-06-03T03:03:30Z,1181,68,5
OZqXDBrovTI,Windows 11 di Xiaomi Redmi Note 9 Pro - Install dan Tes Gaming - Project Renegade [vTuber Indonesia],2024-06-01T04:00:24Z,108784,1891,422
RRZPeHKwxiw,[Live] VERSI WINDOWS PALING SERAM - Mencoba Windows XP Horror Edition [vTuber Indonesia],2024-05-31T15:33:03Z,2635,107,14
H8sgiy8LOZQ,[Live] Tutorial mendapatkan ratusan ribu subscriber dengan mudah 100% work noroot[vTuber Indonesia],2024-05-30T14:24:20Z,1685,33,12
Lt6fbOPjcT8,Mencoba Install Sabily (Ubuntu Muslim Edition) - Distro Linux HALAL [vTuber Indonesia],2024-05-25T09:00:26Z,14893,456,138
-kDlNRWISkE,Live Streaming menuju 20 ribu subscriber [vTuber Indonesia],2024-05-24T05:55:40Z,1209,79,5
45GoOdzwYqM,[Live] Mencoba IT*L pertama kali secara langsung - Unboxing & tes HP itel P55 5G [vTuber Indonesia],2024-05-23T05:18:46Z,4565,183,35
30wyrkRT8I0,Sony Xperia 5 VS Redmi Note 9 Pro di tahun 2024 - Limbah Jepang VS HP Resmi Indo [vTuber Indonesia],2024-05-23T03:00:03Z,15798,462,110
-5maxpn6lgE,Custom Rom Samsung Galaxy J2 Prime HP Tolol #android #smartphone #j2prime #samsung #vtuberindonesia,2024-05-21T02:06:25Z,36380,1447,39
uBS7RGdd-HE,Mencoba Install Windows 10 Mod Bootleg yang mirip Windows 7 tampilan nya [vTuber Indonesia],2024-05-18T09:00:51Z,18934,450,108
yuadRRS1RGA,"[Live] mencari hp jadul yang ""WAH MURAH BANGET"" seperti kata indra kenz [vTuber Indonesia]",2024-05-18T03:23:04Z,1860,82,19
xs_aLtn2P1U,Review WooTechy VoxDo - Aplikasi Text To Speech AI dengan fitur lengkap [vTuber Indonesia],2024-05-17T03:06:32Z,1659,56,23
X0Gh43CQl5c,Mencoba pergi ke Comic Frontier 18 (comifuro) dari cibaduyut bandung [vTuber Indonesia],2024-05-16T09:00:32Z,8147,378,103
PNQaZJiY1Ro,Custom Rom Derpfest Android 14 di Redmi Note 9 Pro (joyeuse/miatoll) & tes gaming [vTuber Indonesia],2024-05-11T09:00:26Z,48540,992,336
voLV3gsXgyY,Cara Menghilangkan tulisan activate windows di Windows 10 & 11 #cdkeysales #maysale #windows11,2024-05-07T01:42:21Z,5170,204,71
lhC1RViU-Y8,[LIVE] manusia anime mencoba makan makanan kucing whiskas asli rill 100% no root [vTuber Indonesia],2024-05-05T13:30:42Z,1135,47,24
ayJkS0tPsdg,Mencoba Custom Rom KALI Linux NetHunter di Sony Xperia M2 - CyanogenMod 13 [vTuber Indonesia],2024-05-04T09:00:04Z,23512,623,118
41-4DUUOYrU,[LIVE] ROLEPLAY jadi user HP Samsung Galaxy J2 Prime HP TOLOL HP KENTANG   #shorts [vTuber Indonesia,2024-05-01T03:37:55Z,1497,35,7
yUgbDp1TsZ0,Mencoba Windows Islamic 2 (Windows XP Bootleg) - WINDOWS VERSI HALAL [vTuber Indonesia],2024-04-30T01:30:32Z,50106,1241,281
NoXYrbkytU0,"Apa yang akan terjadi jika kalian menghapus ""System32"" (/system) di hp Android ?? [vTuber Indonesia]",2024-04-27T09:00:19Z,69181,1690,243
tkovUfie9ag,Smartphone / HP apa yang dipakai sama vTuber (Virtual Youtuber) ?? #1 [vTuber Indonesia],2024-04-25T18:39:51Z,10195,476,68
Zu-zgS2ltf0,Tier List HP Xiaomi seri Redmi Note (Redmi Note 1 - 13) menurut opini saya [vTuber Indonesia],2024-04-24T09:00:23Z,13601,517,271
ibzMYVni0Rg,Mencoba Install Windows 11 di Raspberry Pi 4 & Tes Gaming - Windows on ARM [vTuber Indonesia],2024-04-20T09:00:30Z,52312,918,287
a7aUioFjiXA,[LIVE] Free Talk gak tau mau bahas apa. end sampai sepi dan bosan topi malas [vTuber Indonesia],2024-04-12T16:34:41Z,1642,93,2
TujurcWuA4g,[LIVE] Review Casing Handphone Viewers [vTuber Indonesia],2024-04-11T23:18:58Z,1707,60,29
f_vo83ghyww,Mencoba Custom ROM Android 8.1 Oreo di Samsung Galaxy J2 Prime HP TOLOL - LOS 15.1[vTuber Indonesia],2024-04-11T03:50:36Z,81366,1420,381
iz96qzXfTIQ,[LIVE] Review tampilan Desktop PC dan Laptop Viewers [vTuber Indonesia],2024-04-09T23:17:55Z,1509,64,9
4dicv6meZSA,[LIVE] Coba bikin dan baca cerita horror pake chatGPT AI [vTuber Indonesia],2024-04-09T20:07:12Z,2617,29,7
20fNzewofdo,[LIVE] COBA LAGI main game pake J2 PRIME HP TOLOL #2 [vTuber Indonesia],2024-04-08T09:17:09Z,2164,64,10
hc_c2lTbVzQ,[LIVE] Review tampilan Home Screen dan Lockscreen HP Viewers [vTuber Indonesia],2024-04-08T00:17:10Z,2783,122,27
Z3KZ9LdKgBw,[LIVE] LATIHAN KSABAR main game pake J2 PRIME HP TOLOL #1 [vTuber Indonesia],2024-04-07T01:14:04Z,1811,94,16
0xXSdTXlJyQ,"Install Aplikasi Al-Qur'an di hp os mati ( Symbian , BlackBerry , Windows Phone) [vTuber Indonesia]",2024-04-04T08:00:01Z,7098,293,84
sYSQr9Tq0Oo,TUTORIAL MENGISI SALDO DANA MENGGUNAKAN CHARGER HP 100% WORK NO ROOT [vTuber Indonesia],2024-04-01T14:30:08Z,7231,285,153
tPv3IKteOYM,Ngabuburit sambil bongkar amboksing hp jadul yang rusak dan matot [vTuber Indonesia],2024-03-31T22:25:22Z,1490,81,7
ktqikokTfiA,Mencoba Custom Rom Android 12.1 Cipher OS di Redmi 6A (cactus) & Tes Gaming [vTuber Indonesia],2024-03-30T08:00:24Z,55480,1096,337
EoG71fjbpfE,HP Android RAM 512MB di tahun 2024 - apakah masih bisa dipakai? - Nokia Lumia 520 [vTuber Indonesia],2024-03-29T06:00:05Z,21875,526,146
Fl5XbnPo4S4,Review Custom Rom yang dipake sama viewers [vTuber Indonesia],2024-03-24T22:39:55Z,3917,171,30
buEwGpuWevk,Mencoba install Atlas OS - Windows Mod Terbaik yang FLOSS dan paling aman [vTuber Indonesia],2024-03-23T01:00:18Z,49824,862,296
uhpW3L-K-Bk,Mencoba ROM Engineering di Samsung Galaxy J2 Prime HP Tolol - ROM ANEH BANGET [vTuber Indonesia],2024-03-22T08:00:37Z,17832,526,110
yzX8AsirkWw,Mencoba install Android di Nokia Lumia 520 - Android4Lumia Lineage OS 14.1 [vTuber Indonesia],2024-03-19T08:00:34Z,29285,757,233
YO-FcPbs024,Live ngabuburit pakai HP RAM 512MB prosesor dual core sangat kentang  [vTuber Indonesia],2024-03-16T23:12:50Z,2328,111,16
Hh8immCOz2I,Review MoniMaster for WhatsApp. Alat untuk mengawasi WhatsApp anak kalian [vTuber Indonesia],2024-03-11T03:30:18Z,3404,144,56
l2byRZWoTCs,Mencoba Install wubuntu - OS Haram yang menggabungkan Ubuntu dengan Windows [vTuber Indonesia],2024-03-09T01:00:18Z,53510,935,241
XtnZRgSvbd4,Review Aplikasi MoniMaster - Alat Terbaik untuk Mengawasi Smartphone Anak [vTuber Indonesia],2024-03-06T05:42:32Z,4764,225,117
bb1Wcy1gnX8,Live install ulang windows di laptop jadul keluaran 2011 [vTuber Indonesia],2024-03-03T04:47:09Z,3490,111,7
DIbEeOyejLY,Mencoba Custom Rom GAMING Dardgod di Samsung Galaxy J2 Prime HP TOLOL (SM-G532) [vTuber Indonesia],2024-03-01T07:57:06Z,165563,3098,615
HpsFNzoWq7g,Apakah menurunkan resolusi HP mempengaruhi performa game? [vTuber Indonesia],2024-02-28T09:00:11Z,61042,1852,264
W1e17b7HZfU,Custom Rom Android 14 Project Elixir di Redmi Note 8 Pro (begonia) & Tes Gaming [vTuber Indonesia],2024-02-24T01:00:23Z,87166,1608,457
biPenCgaifg,Mencoba Main Genshin Impact (Game 4NO KIKIR) RATA KANAN di Redmi Note 4 3/32GB [vTuber Indonesia],2024-02-17T01:00:25Z,51256,1574,346
gNPavNzPscY,Siapa Pembuat HP Layar Poni Pertama?? #smartphone #android #iphone #ios #apple #vtuberindonesia #lg,2024-02-16T21:40:18Z,29454,1215,53
6I6QostOd-g,Tutorial Flash Stock Rom Samsung Galaxy Grand Prime Terbaru 2024 - Android 5.0 [vTuber Indonesia],2024-02-14T00:30:10Z,5535,126,48
FV60WGX0GAU,cari hp bekas lagi untuk ke sekian kalinya . semoga gak digoreng harganya [vTuber Indonesia],2024-02-13T02:15:11Z,1648,75,14
EbnL0eOPMOY,Mencoba Custom ROM Android 14 LineageOS 21 di LG V20 - Cara UBL nya aneh banget [vTuber Indonesia],2024-02-11T01:00:09Z,12958,341,164
IlCfjteybVg,"Review USB Hub Type C PX UCH011 - Mengubah Port USB C menjadi HDMI , LAN , VGA [vTuber Indonesia]",2024-02-10T05:05:40Z,4603,140,41
0pmplZyzyiw,Review Singkat Custom ROM MIUI 12 Android 10 di Xiaomi Redmi Note 4 (mido) [vTuber Indonesia],2024-02-08T04:28:14Z,14087,276,119
9VjxI8yU3EE,LIVE Nonton bareng video lama saya zaman majapahit [vTuber Indonesia],2024-02-08T02:57:39Z,628,38,2
JGzBNE2rIFQ,Mencoba Mengubah HP Xiaomi menjadi Oppo - Custom Rom Color OS 7 di Redmi Note 4 [vTuber Indonesia],2024-02-03T03:36:36Z,14450,401,130
4cGp4PF0IeY,Mencoba Oprek Custom Rom Xiaomi Redmi Note 4 Snapdragon (mido) - dotOS Android 9 [vTuber Indonesia],2024-01-27T00:41:48Z,55735,1140,343
GjcbwpIQC_g,Penjelasan HiFi Quad DAC - Fitur Audio yang beneran bikin keluaran suara HP enak [vTuber Indonesia],2024-01-24T15:28:55Z,9398,297,189
uTcQSXDBvzc,Live ACC post grup fb lagi[vTuber Indonesia],2024-01-21T02:16:23Z,2658,34,3
oVVFGBYymMk,Mencoba mengubah Samsung Grand Prime menjadi J2 Prime tapi malah jadi Poco X3 Pro [vTuber Indonesia],2024-01-19T09:00:39Z,12215,321,76
R1swbCMHT74,Mencoba Custom Rom Nusantara Android 13 di Redmi Note 5 (whyred) dan tes gaming [vTuber Indonesia],2024-01-18T02:00:14Z,75601,1344,454
Eag0NZ6Ns9U,Saya ganti Batre HP ini dengan Batre Powerbank 20.000mAh . Ini Hasilnya  [vTuber Indonesia],2024-01-16T02:00:09Z,29093,744,186
HMlwIrhDbJY,Mencoba Pasang TWRP untuk HP lain yang tidak cocok di Samsung Galaxy Grand Prime [vTuber Indonesia],2024-01-13T03:00:10Z,9676,257,93
FvDi__yTGFE,Live Q&A Spesial 10 ribu Subscriber [vTuber Indonesia],2024-01-13T00:52:03Z,816,47,8
-q1Zipzq5Jg,Tutorial Ngoding Aplikasi Pemilihan Calon Presiden pakai Python [vTuber Indonesia],2024-01-11T15:05:32Z,2095,106,27
EL_b_mx1Rfs,nyari hp bekas lagi karena saya butuh hp [vTuber Indonesia],2024-01-11T03:16:18Z,1119,66,4
tLLAuUfI93s,Manfaat merokok bagi kesehatan #vtuberindonesia #vtuber #fyp #vtuberid #rokok #kesehatan,2024-01-09T14:03:22Z,24473,996,146
wzR5wN_mZdQ,📱Spek Xiaomi Poco X6 Pro #redmi #xiaomi #poco #smartphone #vtuberindonesia #android #pocox6 #x3pro,2024-01-08T15:05:10Z,18711,826,41
mlTh6TsPwnY,Live Streaming menuju 10 ribu subscriber [vTuber Indonesia],2024-01-07T05:08:54Z,4893,45,0
U6FlEULeffY,Penjelasan Spesifikasi Lengkap Playstation 2 (PS2) - Masa kecil kalian cuma 32MB😱 [vTuber Indonesia],2024-01-05T22:46:51Z,9290,365,107
gyfpdQbeE7o,📱 JANGAN BELI REALME C67 #smartphone #realme #realmec67 #handphone #android #vtuberindonesia #xiaomi,2024-01-05T15:04:37Z,59306,2118,205
5eQEkMcb3pM,📱Xiaomi Rilis Seri Redmi Note 13 #xiaomi #redmi #redminote #redminote13 #smartphone #vtuberindonesia,2024-01-04T14:28:31Z,18990,672,26
BiarjA1hVAI,Penjelasan FM Transmitter - Radio bisa jadi Speaker Bluetooth ?? (Nokia N8) [vTuber Indonesia],2024-01-04T04:12:02Z,7155,226,80
gkcZP3RXI-E,Resolusi tahun 2024 #vtuberindonesia #meme #smartphone #android #vtuberid #resolusi2024 #samsung,2024-01-02T16:34:34Z,19608,634,115
BeDUIGk8ACs,Mencoba Install Linux PostmarketOS di Samsung Galaxy Grand Prime - LAG BRUTAL [vTuber Indonesia],2023-12-30T02:00:03Z,16042,385,130
iGLdePr4c9w,Mencoba servis tombol Xiaomi Redmi Note 2 dan tambah thermal paste [vTuber Indonesia],2023-12-28T09:00:35Z,2807,109,51
-kVvCz8rqKU,Penjelasan BIG.little & Multi Core dan Cluster Switch HMP [vTuber Indonesia],2023-12-26T10:13:51Z,4744,217,82
PBTNQZKXXyY,LIVE ACC POSTINGAN GRUP FB #1  [vTuber Indonesia],2023-12-25T03:07:52Z,570,20,1
o5H8SP-oPHA,[LIVE] Namatin game balapan PS2 tapi gak sambil takbiran [vTuber Indonesia],2023-12-24T05:05:21Z,743,23,2
C7jlUIXIoZs,[LIVE] Stream vertikal main game PS2 ASLI SONY - di PS2 ada GTA 6 [vTuber Indonesia],2023-12-23T14:05:29Z,319,10,6
LlZqkMRO18o,[LIVE] Malas pengen pake topi [vTuber Indonesia],2023-12-23T14:02:19Z,0,0,0
2OiWlWmztnM,Review Samsung Galaxy S4 di tahun 2024 #vtuberindonesia #smartphone #samsung #android #hpjadul,2023-12-23T07:33:05Z,32871,1241,87
3ynnnil4cgo,Orang tua atau iPhone?? #vtuberindonesia #iphone #apple #orangtua #viral #fyp #meme #memelucu #lucu,2023-12-22T13:23:08Z,21988,1394,91
o1HYMMLTSk4,Mencoba Custom Rom Xiaomi Redmi 4X ke Android 13 - Voltage OS Orangefox Recovery [vTuber Indonesia],2023-12-21T10:20:30Z,10383,219,107
Iw51lB-dCLM,🐱kucing paling lucu 2024 #vtuberindonesia #kucing #cat #catlover #fyp #meme #surga #babi #kucinglucu,2023-12-20T15:29:28Z,10793,738,72
Ms5ri4eQCcA,🍉 PILIH SEMANGKA MASUK SURGA #fyp #semangka #viral #vtuberindonesia #meme #vtuberid #surga #neraka,2023-12-19T16:08:48Z,14475,1280,145
VUqHU1vrIvE,iPhone 15 Pro Max atau Nokia Senter #fyp #vtuberindonesia #smartphone #apple #iphone #iphone15,2023-12-18T15:34:26Z,11924,728,94
4laNRuEJ834,[LIVE] Main game PS2 vertikal lagi - PS2 Sony asli wawasan aku luas banget [vTuber Indonesia],2023-12-17T17:46:17Z,511,20,3
V63A902OKww,[LIVE] Stream vertikal main game PS2 ASLI SONY - di PS2 ada GTA 6 [vTuber Indonesia],2023-12-17T04:29:07Z,505,24,4
0Qee55fJHk8,[LIVE] Stream vertikal main game PS2 ASLI SONY bukan emulator[vTuber Indonesia],2023-12-17T03:01:20Z,570,28,7
cqWProPfx5M,Mencoba install macOS Sonoma di PC - Hackintosh AMD Ryzen pakai iGPU / APU [vTuber Indonesia],2023-12-15T20:20:47Z,26205,530,268
G0ccy5W9KkA,Review Samsung Galaxy Note 3 di tahun 2024 #smartphone #samsung #android #vtuberindonesia,2023-12-14T15:30:56Z,39169,1318,64
WdCD9d_Lb3U,Bocah SMP di Bounty 1 JUTA akibat mengatakan sesuatu ke Cosplayer - Gorengan FB [vTuber Indonesia],2023-12-14T14:09:42Z,2997,143,77
SV2hJX4yWfE,Review PX MHA-130 - Alat menampilkan SEMUA LAYAR HP ke TV TANPA MHL/HDMI OUT [vTuber Indonesia],2023-12-13T16:38:23Z,7770,196,108
yoERgZxJtww,Mencoba Custom Rom / CFW Symbian Nokia N8 - Delight Belle Final  [vTuber Indonesia],2023-12-08T22:12:37Z,22283,470,166
PCzRNXthu84,Mencoba Custom Rom Xiaomi Redmi Note 2 tanpa PC - crDroid Android 9 (ROM DAJJAL) [vTuber Indonesia],2023-12-06T17:19:52Z,36627,726,286
1cw5fC0OJ9Q,JANGAN BELI HARDDISK BEKAS MURAH SEBELUM LIHAT VIDEO INI - Review HDD 500GB 80k [vTuber Indonesia],2023-12-04T14:38:33Z,6771,180,77
LJSws2hnPuw,🚽 SAYA JADI SKIBIDI TOILET #toilet #skibidi #vtuber #vtuberid #vtuberindonesia #skibiditoilet #pov,2023-11-30T15:53:07Z,18483,462,39
_DKMlbmizkI,Mencoba Custom Rom Samsung Galaxy Grand Prime (SM-G530H Snapdragon) Android 11[vTuber Indonesia],2023-11-29T16:41:44Z,62645,1284,336
-A9fjHDMCkU,[LIVE] Mencoba main ps2 asli bukan emulator aethersx2 part 1 [vTuber Indonesia],2023-11-28T16:00:11Z,671,34,2
I9iNJOLf-i0,Mencoba Custom Rom Samsung Galaxy S4 GT-I9500 (Exynos) dan pasang Magisk [vTuber Indonesia],2023-11-23T15:31:54Z,47281,842,279
AHeQB91ljwk,Apakah Warna HP Mempengaruhi Kualitas Kamera? #iphone #iphonexr #smartphone #vtuberindonesia #apple,2023-11-21T15:03:53Z,14663,455,28
h3aHGleVnAU,Kenapa Menghapus Unlock Bootloader adalah hal terbodoh yang pernah Xiaomi lakukan [vTuber Indonesia],2023-11-21T13:47:48Z,3953,156,95
yXdwNv7uiTQ,Mencoba Beli Playstation 2 (PS2) di akhir tahun 2023 [vTuber Indonesia],2023-11-20T13:56:18Z,3863,107,46
SArnAgScHGA,Review Samsung Galaxy J7 (2016) di tahun 2023 - Ternyata gak sejelek itu [vTuber Indonesia],2023-11-14T16:23:22Z,8122,205,65
