id,title,publishedAt,viewCount,likeCount,commentCount
TnUjwYmnbYI,gacha misterius dan bahaya di jepang.. #shorts,2024-06-01T03:00:30Z,1208954,112596,404
y8XRRSHljoM,indonesia lebih modern daripada jepang.. #shorts,2024-05-30T03:00:38Z,2478336,167511,741
WPCygmv_ahY,【MINECRAFT】Perjuangan Menjadi Lebih Kuat #anomalismp,2024-05-29T20:00:39Z,14870,1333,23
q7iFgWHbtK0,aku baru tau ini ketika di jepang.. #shorts,2024-05-28T03:00:24Z,193045,24542,68
3ziwFeDse9Y,【MINECRAFT】Anomali SMP - Memulai Petualangan Baru,2024-05-26T15:16:05Z,34034,4030,38
oo2CHR-S8h8,Aku Dimarahi Padahal Baru Sampai Di Jepang,2024-05-25T03:00:34Z,306279,29355,136
7BtiK7sEtI0,makan mi instan kadaluarsa 1 tahun.. #shorts,2024-05-23T03:00:04Z,4614609,171391,908
JhWjv7789AI,ketika ga punya sisir di jepang.. #shorts,2024-05-20T03:00:11Z,8114571,215536,564
57f4dD41qW4,🔴 Cerita Pengalamanku Di Jepang - LIVE STREAM,2024-05-19T13:19:13Z,9352,1138,41
mmvWwHh9lp4,chat dengan penipu di whatsapp.. #shorts,2024-05-18T03:00:27Z,4279642,232069,2528
UnoHgptViEA,kamu pasti belom pernah ke alfamart ini.. #shorts,2024-05-16T03:00:16Z,532510,52132,279
gPSmG16mX2Q,perbedaan ayam goreng indonesia VS jepang.. #vtuber,2024-05-11T03:00:27Z,9095762,479777,1000
b3h6FtFX9Sc,aku gacha mystery box frieren di jepang.. #shorts,2024-05-06T03:00:19Z,1352414,139761,371
BFCunO1MPv4,mystery box dapet HP.. #shorts,2024-05-01T05:00:04Z,229169,22090,88
oYkyxITl2u8,soto tapi dirakit dulu.. #shorts,2024-04-29T03:00:33Z,161963,16495,99
6Lm41XIgkds,oden famima VS lawson VS k3mart.. #shorts,2024-04-27T03:00:06Z,356127,31427,88
YHDxkhe0LrY,aku bagi2 50 pack kartu pokémon..  #shorts,2024-04-26T03:00:29Z,227137,8839,97
EMOZWd92B84,buka banyak demi yang langka.. #shorts,2024-04-25T03:00:09Z,421219,29201,94
xqajyeCkod4,Unboxing Kartu TCG dan Diserbu Bocil GIVEAWAY!,2024-04-23T08:00:33Z,45888,1705,171
tC-w6uYQtiM,main game sambil lari.. #shorts,2024-04-19T06:04:41Z,94990,8964,147
OZGGTK0VfPQ,Aku Lari Sambil Jelasin Cara Cepat Jago Project Sekai,2024-04-19T06:04:33Z,21029,1211,81
NB2x18LCuBg,membuka isi powerbank.. #shorts #vtuber,2024-04-08T05:34:54Z,975350,58305,353
PbyKKRObiSI,hotel butik terbaik di jakarta (apa benar?)..,2024-03-23T03:00:24Z,327327,22446,169
qWyUuB495Zc,kafe terkeren di jakarta.. #shorts,2024-03-11T03:00:33Z,111692,7670,152
qZv6TZOjyDo,Challenge 4 Hari Ke Singapura Cuma Bawa Rp1juta,2024-02-17T04:00:20Z,102527,3462,142
EcrukMGkybA,aku diminta palsuin ijazah.. #shorts,2024-01-31T15:45:02Z,290884,23148,173
B62GqK1zQMw,rumah temenku dipake syuting sinetron.. #shorts,2024-01-30T14:00:17Z,1480492,105990,562
cv-_X_Ucous,aku pernah masuk acara TV.. #shorts,2024-01-29T16:30:11Z,1992318,105082,2099
XDt9HmUazs0,2 kenyataan dan 1 kebohongan.. #shorts,2024-01-28T16:00:30Z,494834,34149,1466
zQjpIDTIlE4,apa kamu bisa membuka gembok ini..? #shorts,2024-01-27T13:45:03Z,613760,71590,2251
dJN_RnN0YvM,seberapa hebat logika otakmu.. #shorts,2024-01-25T15:30:09Z,213578,24933,3995
7VKpjl5XSeA,bagaimana kalo congormu saya lakban.. #shorts,2024-01-24T14:45:00Z,949744,76850,390
7T3LWZonruM,persamaan indonesia dengan filipina.. #shorts #vtuber,2024-01-23T10:00:05Z,387610,39500,297
JPW2xa6ewGY,tinggal di kota besar atau kota kecil..? #shorts #vtuber,2024-01-22T14:00:16Z,170696,12370,192
IUA9HvsGycY,gagal dapat emas.. #shorts #vtuber,2024-01-21T14:00:11Z,696982,45689,125
g4CQiatksqo,dapet paket dari perusahaan game.. #shorts #vtuber,2024-01-20T14:15:02Z,810904,73544,250
SDJbUFqG-Io,perbedaan indonesia dengan filipina.. #shorts #vtuber,2024-01-19T08:00:13Z,7052822,258886,2324
gLIKGF_-ycI,kamu pasti ga tau lantai berapa.. #shorts #vtuber,2024-01-18T03:00:19Z,1544384,122443,8418
YNPeNUCgbtI,aku cobain coklat @MrBeast yang ga dijual di indonesia.. #shorts #vtuber,2024-01-17T03:00:16Z,5325377,297015,1713
s3Ai5TsYqPQ,aku membuat kesalahan besar.. #shorts #vtuber,2024-01-16T03:00:34Z,633359,54485,406
muLFO76oa6U,penemuan aneh di bak pasir sekolah.. #shorts #vtuber,2024-01-15T03:00:21Z,977738,59184,221
hiVyJfeIKMs,5 menit lagi.. #shorts #vtuber,2024-01-14T03:00:24Z,81848,7313,116
jg-vQHLCT_Q,seberapa lama kamu bisa menahan nafas.. #shorts #vtuber,2024-01-13T03:00:25Z,538400,54186,9227
MMzI-z0pbT4,mobil mana yang paling cepat..? #shorts #vtuber,2024-01-12T03:00:14Z,60295,3411,96
wUvWV_JIY_o,"udah lama ga ketemu, apa kabar..?",2024-01-11T08:28:29Z,40168,743,65
XT8EDbhigKc,aku giveaway emas.. #shorts #vtuber,2024-01-11T03:00:17Z,257064,19629,166
9VKLlLaR4Pc,sekolah 12 tahun jadi apa.. #shorts #vtuber,2024-01-10T03:00:03Z,162226,16834,195
wvmazkYAn-w,bukan untuk orang penakut.. #shorts #vtuber,2024-01-09T06:00:21Z,265743,18053,226
lF97b28wDRM,3 hal yang aku pelajari selama di jakarta.. #shorts #vtuber,2024-01-08T03:00:20Z,157876,10790,196
majsFUCA1cA,pertanyaan yang susah dijawab.. #shorts #vtuber,2024-01-07T03:00:22Z,269211,25501,485
AHmNDq54e5I,aku kena tipu di nikahan tanteku.. #shorts #vtuber,2024-01-06T03:00:10Z,794500,61430,426
7wgJEl3WlE4,masa kecil kurang ajar.. #shorts #vtuber,2024-01-05T03:00:02Z,479353,46696,723
DYw03LXpJ4o,suara yang muncul dari dalam hati.. #shorts #vtuber,2024-01-04T03:00:11Z,2144567,157981,2198
8m0klKtj0oc,ternyata kamu bisa melihat warna di foto hitam putih.. #shorts #vtuber,2024-01-03T03:00:06Z,1928544,197541,1820
Fo5aXJ66G2M,aku akan menghancurkan silver play buttonku.. #shorts #vtuber,2024-01-02T03:00:05Z,746268,42295,288
yq1vZP04O20,selamat tahun baru..,2023-12-31T14:23:01Z,40345,599,36
RscWuWuDOe0,awas aja kalo mati lagi..,2023-12-28T10:46:14Z,12972,293,12
Qo2CtybvimU,lagi sakit.. ohok ohok..,2023-12-26T10:45:15Z,34957,598,42
_EPS62gxk3s,tidur di luar angkasa.. #shorts #vtuber,2023-12-25T03:00:15Z,124241,9488,109
uyl4-7tcj24,tes keberuntungan.. #shorts #vtuber,2023-12-22T03:00:34Z,411630,50827,2968
XicXFwh6Bt0,namanya martabak manis atau terang bulan..? #shorts #vtuber,2023-12-20T03:00:23Z,167257,10308,386
MUYMtcx9fdE,pengalaman kena tusuk.. #shorts #vtuber,2023-12-18T03:00:09Z,2007520,118000,5876
laA_CckKjww,hujan tapi bukan air.. #shorts #vtuber,2023-12-15T03:00:31Z,2165228,196609,1568
uQuCQc6f-LQ,sakit pantat.. #shorts #vtuber,2023-12-13T03:00:27Z,56692,4543,72
iHTNwkLmiDw,🔴 GAMESHOW 5 JUTA RUPIAH BERSAMA @MikaMelatika【Akemillion Show】,2023-12-11T14:10:34Z,12717,891,26
uh0VCvec704,kamu cupu atau jago..? #shorts #vtuber,2023-12-11T03:00:23Z,1991815,159269,6811
da2-Z2bsnUU,"🔴 LOMBA , DOWNLOAD DULU GAMENYA【HATSUNE MIKU: COLORFUL STAGE!】#COLORFULSTAGESEA",2023-12-10T14:36:13Z,21479,570,59
omNT0d9CDXM,🔴 JEMPUT PACAR DI BANDARA #COLORFULSTAGESEA,2023-12-08T12:58:30Z,7072,407,20
vZnVqkah61c,aku beli iphone tapi murah.. #shorts #vtuber,2023-12-08T03:00:33Z,378742,31400,176
CPDK_WIry-Q,makan makanan kadaluarsa 2 tahun.. #shorts #vtuber,2023-12-06T03:00:06Z,330527,23548,361
RdG9UwQuZLY,ini yang dilihat orang berkacamata.. #shorts #vtuber,2023-12-04T03:00:13Z,207940,12884,117
iQ7ArYnOxDM,🔴 HAND REVEAL GAMEPLAY【HATSUNE MIKU: COLORFUL STAGE!】#COLORFULSTAGESEA,2023-12-04T01:57:17Z,13700,755,49
LuakbkokbSc,aku bikin lomba dan hadiahnya akan dikirim ke rumahmu.. #shorts #vtuber,2023-12-03T03:00:14Z,49848,4195,170
4pi_8dxsJf0,🔴 AYO MABAR!!!【HATSUNE MIKU: COLORFUL STAGE!】#COLORFULSTAGESEA,2023-12-03T02:37:52Z,6546,416,27
C9Uoc6f3jp8,minum coca cola bikinan AI.. #shorts #vtuber,2023-12-01T03:00:05Z,2538524,156968,655
k-NOqs3bs-U,🔴 HAND REVEAL!!!!【HATSUNE MIKU: COLORFUL STAGE!】#COLORFULSTAGESEA,2023-11-29T14:16:55Z,15492,1356,36
OLoXcPJwy-0,aku sedang dalam masalah.. #shorts #vtuber #COLORFULSTAGESEA,2023-11-26T04:00:09Z,82488,8907,117
rZ9P_MmEFpk,Unboxing Mystery Box Dari Jepang,2023-11-26T03:00:24Z,189243,5043,136
Bpip4lE6fPI,unboxing mystery box dari jepang #shorts #vtuber,2023-11-26T03:00:05Z,527407,39844,132
0PCsNL_4mMk,GACHA 15 JUTA RUPIAH,2023-11-25T03:00:00Z,11182,519,51
fYS3Ld7TnO8,🔴 AKU TERJEBAK DI DUNIA LAIN【Little Nightmares II】,2023-11-20T14:03:30Z,5698,379,48
7dIvNU2q_ps,🔴 SOK ASIK = DIPUKUL【Ngobrol】,2023-11-19T12:04:49Z,5815,509,25
fUlH6eR5D4Q,🔴 AKU HARUS BISA MENEMBUS PERTAHANAN MUSUH【Persona 5 Tactica Gameplay】,2023-11-19T01:53:15Z,3523,275,24
n79eDh4ycXQ,🔴 QUIZ RP 5.000.000 VS @MikazukiArion【Akemillion Show】,2023-11-17T13:26:48Z,37178,3219,55
DGPksjATSUw,🔴 KABUR DARI RUMAH SAKIT MONSTER【Little Nightmares II】,2023-11-12T09:21:06Z,5671,512,59
mMqqOT1l0wI,🔴 HIDUP MENJADI CEBOL KEMASAN SASET【Little Nightmares II】,2023-11-11T15:03:19Z,5944,527,10
YXIKmlet5cY,🔴 AKU GA BERANI SENDIRIAN DI RUMAH..【Fears to Fathom - Home Alone】,2023-11-11T12:47:25Z,4519,369,19
qwUEX6MzaGM,🔴 NGOBROL SAMBIL MAIN GAME SEMANGKA PALING VIRAL DI JEPANG【Suika Game】,2023-11-07T13:52:41Z,9063,565,38
6Tc1CilNUoo,🔴 GAME INI LEBIH TUA DARI KAMU【Megaman X6】,2023-11-05T15:33:29Z,4747,352,10
oaV1XbKoNfI,🔴 TERIAK = DIHUKUM【DON'T SCREAM】,2023-11-04T13:08:47Z,18980,1307,41
t4mPIXsDhQo,🔴 Kita Kalah Kalau TERIAK di Game Ini【DON'T SCREAM】,2023-11-03T13:13:40Z,10031,709,43
L3jcbB5TfFE,🔴  Kasus Misteri Penculikan.. 【Chilla's Art - The Kidnap】,2023-11-02T14:06:32Z,10532,721,34
A0DQRxdVIZA,🔴 Siapa Yang Bakal Jadi Pacarku?【Love Is All Around】,2023-10-29T08:07:25Z,7800,386,14
uZ6EnFmodeI,🔴 Berapa Lama Lagi Aku Harus Bertahan di FNAF?【Five Nights At Freddy's Security Breach】,2023-10-29T06:59:59Z,5325,310,20
SJO3Z0oDgCM,🔴  Seberapa Jago Aku Ngegocekin Moon di FNAF?【Five Nights At Freddy's Security Breach】,2023-10-29T03:56:16Z,5523,416,29
mB7BbkeYIJ0,🔴 ROLEPLAY Menjadi Maling Handal - THIEF SIMULATOR,2023-10-28T08:10:34Z,4058,277,33
8RfKXLlHgz4,🔴 Mencoba Kabur TAPI SENDIRIAN di Backroom - INSIDE THE BACKROOM,2023-10-26T13:58:49Z,6321,473,48
LQiLyG_NYAo,minum minuman berapi.. #shorts #vtuber,2023-10-26T02:00:07Z,935909,56934,1082
rqALPNhUNIM,rahasia menjadi kaya.. #shorts #vtuber,2023-10-24T02:00:17Z,155992,12818,208
-pNj_lgTORg,ngambil makanan orang lain.. #shorts #vtuber,2023-10-22T02:00:00Z,218534,17081,153
BHX5WanUAOM,"bocil makan ulat sagu, aku makan serangga.. #shorts #vtuber",2023-10-21T02:00:07Z,375715,24611,253
u0waU9nsOEk,"Bagaimana Rasa Serangga, Minuman Terbakar, dan Minuman Kadaluarsa 9 Bulan?",2023-10-20T02:00:18Z,27844,1294,42
UmNVWqGdP6w,🔴 PART 2 Apakah Aku Bisa Kabur Dari Sini??? - INSIDE THE BACKROOM,2023-10-15T14:34:02Z,9393,895,57
Ihu3pFHuxxM,🔴 【FNAF Security Breach】 mainin game REQUEST kamu part 4 - Gameplay,2023-10-15T04:52:34Z,8264,753,41
zr1Y65tFHes,🔴 Apakah Aku Bisa Kabur Dari Sini??? - INSIDE THE BACKROOM,2023-10-14T15:13:12Z,13770,813,66
HOZ7wpYgTNM,tujuannya sama tapi caranya beda.. #shorts #vtuber,2023-10-12T03:00:13Z,8986378,861149,19133
6qwITE5nX5Q,🔴【Project Playtime】 Mainin Game Requestan Kamu Part 3,2023-10-10T14:15:18Z,5484,282,24
-FpYEVQrZtU,🔴 aku akan mendapatkan SEMUA TROPHY 【Poppy Playtime Chapter 2】,2023-10-08T13:53:11Z,7390,528,43
Jrcn-aEhbCw,🔴 Mainin Game Requestan Kamu Part 2【Poppy Playtime Chapter 2】,2023-10-08T06:23:47Z,11325,601,39
k5SSVO5sC1w,🔴 nyobain MONYET paling OP di tim aku 【Raid Shadow Legends】,2023-10-08T04:20:15Z,2799,196,6
E-5fyV-7Wek,🔴 Mainin Game Requestan Kamu 【Poppy Playtime】,2023-10-07T12:53:58Z,10109,745,84
hD-FWaptefc,bayangin kamu lagi naik motor.. #shorts #vtuber,2023-10-07T02:00:23Z,1468911,65170,1095
EeGjLlbE934,🔴 Apa Rasanya JOMBLO Sampai KIAMAT? - Eternights,2023-10-06T10:40:22Z,6326,422,49
SiPAU0LzuOc,lagu viral tapi mungkin kamu ga tau.. #shorts #vtuber,2023-10-04T03:00:12Z,240620,32955,622
H__e-WZPnHw,aku dan mami nyobain mie gaga.. #shorts #vtuber,2023-10-03T02:00:05Z,2477072,131878,1266
ImycdTfxp_w,🔴 MONSTER BERBULU INI SUKA MEMAKAN ANAK KECIL - Joyville,2023-10-01T06:41:05Z,9881,509,85
VV16Ts6hADY,apakah kamu percaya mesin waktu? #shorts #vtuber,2023-09-30T02:00:12Z,954052,65086,314
EOJhVszkTBc,🔴 TERNYATA GA SEREM - CHOO CHOO CHARLES PART 2 (Tamat),2023-09-28T06:40:59Z,9626,618,83
KdCMmTisSp0,🔴 AKHIRNYA MAIN CHOO CHOO CHARLES - Part 1,2023-09-28T04:24:26Z,11079,892,50
G0dfyhcOyW0,"🔴 MENANG = GIFT DIAMOND - Mobile Legends, Magic Chess",2023-09-27T11:23:31Z,4581,247,7
wxT2iBdg7FE,soal kelas 1 SD di hongkong.. #shorts #vtuber,2023-09-22T02:00:20Z,4967710,421786,73454
DXkx-Rr5k4A,vtuber face reveal.. #shorts #vtuber,2023-09-20T02:00:05Z,241875,22267,255
-8TTR02YlKo,🔴 TERJADI PRAKTEK ILEGAL DI KELAS INI - I'm On Observation Duty 6 Gameplay PART 3,2023-09-19T13:51:23Z,6650,481,33
RX82XbjSczA,🔴 ADA KEPALA YANG NGINTIP DI RUMAH SAKIT INI - I'm On Observation Duty 6 Gameplay PART2,2023-09-17T09:26:43Z,6077,380,43
0nqZkW6m3zI,🔴 APAKAH JASAD ALIEN MEKSIKO INI NYATA - I'm On Observation Duty 6 Gameplay,2023-09-17T04:13:48Z,7745,845,57
EU5VzCuhIKw,🔴 aku harus mencari kakak yang hilang diculik monster - Bramble: The Mountain King Gameplay,2023-09-16T08:37:33Z,6140,392,18
FKfy6Px_h4w,tiruin aku.. (ft. @Amarynn_) #shorts #vtuber,2023-09-16T02:00:05Z,1860392,223635,925
7Qgs76wzW3k,kerja di minimarket angker.. #shorts #vtuber,2023-09-14T02:00:02Z,139046,7737,105
hGdQ1oN6V7c,ngilu banget ketusuk di situ.. #shorts #vtuber,2023-09-13T02:00:14Z,142673,7536,128
b5gelw6xniQ,kalian belum pernah lihat indomie ini.. #shorts #vtuber,2023-09-08T02:00:23Z,5768477,467349,3832
fQv0nMVY9Ak,nyesek mubazir.. #shorts #vtuber,2023-09-06T02:20:45Z,224499,9459,413
yQhVA49qhXQ,🔴 ADA RUANGAN PENUH DENGAN DARAH DI BELAKANG MINIMARKET INI - The Convenience Store,2023-09-03T13:19:17Z,19641,997,107
3GyxWyK2MrM,🔴 JANGAN SAMPAI MONSTER RAKSASA INI MENANGKAP KITA - Bramble: The Mountain King Gameplay,2023-09-03T05:53:37Z,7131,751,22
mi_J9kMGGX0,🔴 DUNIA MIMPI MENJADI NYATA - Superliminal Part 2,2023-09-02T09:20:44Z,5486,318,27
sjQtdLNDOcQ,"🔴 VTUBER FACE REVEAL PART 2 - Parasocial | パラソーシャル, Chilla's Art",2023-09-01T12:38:37Z,13834,1288,47
jkzQmuYzMZs,🔴 DUNIA INI TIDAK SEPERTI YANG KAMU LIHAT - Superliminal,2023-08-31T08:47:55Z,6790,482,36
jGlNoR8XyNo,challenge sambil tutup mata.. #shorts #vtuber,2023-08-28T02:00:24Z,3760828,338213,330802
3gRV_QVjq-s,"🔴 VTUBER FACE REVEAL? PART 1 - Parasocial | パラソーシャル, Chilla's Art",2023-08-27T14:05:21Z,30412,1463,72
UmnBPpETMCc,🔴 MABAR KITA MEMBUAT CLAN BERSAMA - Raid Shadow Legends,2023-08-27T05:20:01Z,3864,228,15
8a4BLzQiFaA,🔴 AKHIRNYA RILIS VERSI HD DARI GAME ANDROID INI - Evil Officer,2023-08-27T03:54:45Z,4547,355,29
SEOSnwCsuf0,"🔴 MABAR LAGI, GA LEGEND GA END STREAM - Mobile Legends MLBB",2023-08-26T14:49:16Z,8388,406,22
hGZJ-A3TvUE,🔴 MABAR PUSH RANK EPIC KE LEGEND - Mobile Legends MLBB,2023-08-26T10:10:46Z,8226,467,30
SaIPo4ojs5A,dikira murah.. #shorts #vtuber,2023-08-26T03:00:15Z,1499479,104870,363
Vq5AOfoQRL8,PANGGILAN KERJA DI RUMAH ANGKER BERHANTU - Paranormal Cleanup,2023-08-25T10:04:01Z,19051,827,96
QUyrVo6jc4E,🔴 MISTERI AYAM PEMB*N*H RAKSASA - Chicken Feet,2023-08-24T13:05:48Z,8701,516,30
by2aYQh6LsA,🔴 AKU MENCOBA HIDUP MENJADI WIBU BAU BAWANG - Otaku's Adventure,2023-08-23T10:24:58Z,7451,445,40
vaRk_oODR_I,cerita horror di rumah part 1.. #shorts #vtuber,2023-08-23T03:00:23Z,149656,10170,384
OdXJ1l6Aw88,aku ditanyain ini terus.. #shorts #vtuber,2023-08-21T03:00:10Z,260333,16607,349
ozBEIbWFq54,🔴 PUSH RANK DARI EPIC - Mobile Legends MLBB,2023-08-20T09:55:16Z,11244,606,73
oy-qzFbjXVY,🔴 MENAMATKAN MODE HARD - Granny Remake,2023-08-20T04:35:32Z,18328,1660,96
KbgH4nsGdBc,🔴 NOBAR SKIBIDI TOILET EPISODE 42-57,2023-08-19T13:31:44Z,175895,6809,638
Ho6pe4rRiho,🔴 MENAMATKAN MRBEAST OLYMPIAD - Stumble Guys,2023-08-19T08:18:48Z,11350,530,40
tuAqnthRkbQ,Aku Top Up 9x Demi Skin MYTHIC & LEGENDARY MRBEAST STUMBLE GUYS,2023-08-19T03:00:36Z,55775,1631,185
67CNm82DEFA,teori lagu mixue.. #shorts #vtuber,2023-08-18T03:00:02Z,4007412,157706,698
tLixUQQU5rc,"🔴 MAIN GAME IKLAN HP - YEAH! YOU WANT ""THOSE GAMES,"" RIGHT?",2023-08-17T08:37:15Z,5905,419,34
u1Tf5NvyrnQ,15 Pertanyaan Untuk 5 JUTA Rupiah ft. @WindahBasudara,2023-08-17T03:00:19Z,355563,10688,317
oU4y3w5DIME,🔴 DICULIK DAN MENCOBA KABUR DARI NENEK PSIKOPAT - Granny Remake,2023-08-16T12:56:39Z,37672,2211,355
cRv9TBk0KY0,aku bukan penakut.. #shorts #vtuber,2023-08-16T05:31:26Z,657615,34825,690
ZfSn61CpH40,main TNT deket tabung gas.. #shorts #vtuber #minecraft,2023-08-15T03:00:16Z,166224,7147,237
1QA-scl7Dtk,pengalaman pertama kali kebanjiran.. #shorts #vtuber,2023-08-14T03:00:01Z,861959,51893,505
0_c8Wxp-NNQ,🔴 AKU MENCOBA TIDAK TERIAK MAIN GAME HORROR BOCIL - Garten of Banban 4 Gameplay,2023-08-13T05:06:33Z,47197,2574,307
LZ0hQ99XDpI,"🔴 PUSH RANK ft. @Amarynn_ , KOK SEKARANG BISA MAIN???",2023-08-12T05:08:32Z,10817,673,57
BME0BqMjzPQ,"🔴 COBA STREAM, APAKAH INTERNET AMAN??",2023-08-12T02:52:51Z,7420,590,50
Ai0EH2ILT4A,aku mengalami hal yang paling dibenci semua orang.. #shorts #vtuber,2023-08-11T03:00:05Z,612032,44742,356
bFcVo_Si3io,Aku Mengalami Hal yang PALING DIBENCI Semua Orang,2023-08-10T03:00:30Z,24757,1460,153
u4qT6UFiGGs,misteri ini masih belum terpecahkan.. #shorts #vtuber,2023-08-09T03:00:24Z,6348757,383142,10734
4qkduvROT2Y,coverku diputer di grabcar.. #shorts #vtuber,2023-08-07T03:00:04Z,606024,42386,236
g5Lvn30qmlY,videoku direact bocil.. #shorts #vtuber,2023-08-04T03:00:16Z,2204399,156758,829
3xem7gFzefk,aku nyanyi bareng @tokanoya lagu anime spyxfamily.. #shorts #vtuber,2023-08-02T03:00:01Z,598043,37876,670
KcLa_yFbEnY,gimana kalo 2 hal legendaris digabung jadi satu.. #shorts #vtuber,2023-07-31T03:00:11Z,376410,20231,590
g6FlVjWv7_g,suit dapet duit total 1jt part 2.. #shorts #vtuber,2023-07-30T03:00:29Z,244551,18423,102
TFjcNJ16E9Q,suit dapet duit total 1jt part 1.. #shorts #vtuber,2023-07-29T03:00:15Z,181580,13215,61
JJsFB8lyuzw,Aku Kirim Donasi ke Streamer Kalo Mereka Menang Suit,2023-07-28T08:00:15Z,19706,1267,187
daFvRcAo91s,bunga super langka.. #shorts #vtuber,2023-07-26T03:00:30Z,1030931,72799,1367
zXD_yfpN-G4,tolong aku mendapatkan 384juta.. #shorts #vtuber,2023-07-15T03:00:34Z,2866070,340194,4541
IG8WE6b_52Q,Phony「フォニイ」/ Ver. Akemi Nekomachi,2023-07-03T12:00:10Z,41578,3178,271
vT05aTydecg,"mohon perhatian, terima kasih.. #shorts #vtuber",2023-07-02T03:00:21Z,2959235,427697,13684
lf7cUDzWLiA,aku isi suara anime oshi no ko pake bahasa indonesia.. #shorts #vtuber,2023-06-29T03:00:33Z,438366,34357,470
3k_HLQtEru0,aku main petasan tapi jam 2 pagi.. #shorts #vtuber,2023-06-27T03:00:02Z,772323,55402,1153
NL9bNZUL_Mc,skibidi toilet reaction episode 41 #shorts #vtuber,2023-06-26T03:00:10Z,279304,23459,497
V1Q2y1bS0Rw,aku hampir ditipu lewat telepon.. #shorts #vtuber,2023-06-25T03:00:16Z,4631332,337199,3432
MHVF5XQGVV0,skibidi toilet reaction episode 40 #shorts #vtuber,2023-06-24T05:00:16Z,201367,14710,295
AhpFandZ8U0,skibdi toilet reaction season 5.. #shorts #vtuber,2023-06-24T03:00:04Z,202172,15041,202
Uy2izRCLO1Q,skibdi toilet reaction episode 39.. #shorts #vtuber,2023-06-23T03:00:16Z,299387,27010,441
O1uJi-Hiv5I,tes kepribadian dengan cermin.. #shorts #vtuber,2023-06-22T03:00:10Z,2052764,222784,10758
stLFUnhKjLo,sekarang disuruh nonton dan react semua skibidi toilet.. #shorts #vtuber,2023-06-19T03:00:23Z,641614,41443,533
Wlvp8ub4ct0,SKIBIDI TOILET Reaction FULL PERANG 38 Episode,2023-06-18T08:00:14Z,181057,6017,673
vLTEnrz7In8,ditampar akemi.. #shorts #vtuber,2023-06-18T03:00:27Z,109026,9116,530
59IPmH6le5I,komik doraemon.. #shorts #vtuber,2023-06-17T03:00:02Z,1710061,168834,1054
xJzTRJi06ZM,disuruh nonton skibidi toilet.. #shorts #vtuber,2023-06-15T03:00:20Z,548240,31677,478
9tYfCjDsn8o,dapet ** juta rupiah waktu stream..  #shorts #vtuber,2023-06-14T03:00:04Z,1625280,98431,11448
i1WLqODiGCY,kfc paling beda di indonesia.. #shorts #vtuber,2023-06-12T03:00:16Z,662391,44558,836
tZV6rFUouQ0,kamu pasti belom pernah main game ini.. #shorts #vtuber,2023-06-11T03:00:25Z,1539829,143361,4208
Pea83VgSDUk,"🔴 KOK BARU MUNCUL, KEMANA AJA? - QnA",2023-06-09T13:58:34Z,18290,1777,184
Qn1GELPY5Gs,lagu idol yoasobi tapi versi cowok.. #shorts #vtuber #oshinoko,2023-06-08T03:00:17Z,2078113,121366,4155
5Z6IQ4z_W1k,aku jadi pengisi suara anime bahasa indonesia.. #shorts #vtuber,2023-06-07T03:00:05Z,1948285,112187,593
4a6gPgAWdRc,jalan-jalan di acara jejepangan.. #shorts #vtuber,2023-06-06T03:00:02Z,307066,22867,255
ET_gVvZciUQ,pengalaman makan whiskas.. #shorts #vtuber,2023-06-05T03:00:05Z,1380605,86927,1645
PLc9ykZ1kwk,"🔴 BOCIL JANGAN NONTON, SEREM BANGET!! - Inside the Backrooms",2023-05-20T04:37:15Z,27353,1834,389
fYZoSi_aTWU,🔴 PART 2 DIPAKSA MAIN HORROR LAGI - Garten of Banban 3,2023-05-17T12:55:45Z,22684,1811,207
5m4j19rj26Y,🔴 DIPAKSA MAIN HORROR LAGI - Garten of Banban 3,2023-05-15T13:11:46Z,19365,1565,134
iB86WPtfYDs,🔴 [SEGA - Persona 5 Royal] MENCURI HARTA KARUN DI KASTIL,2023-05-14T05:20:35Z,11161,991,42
0NyxM16c2UY,kisah guru cabul di sekolah baru.. #shorts #vtuber,2023-05-14T03:00:00Z,603925,51338,611
gB5rJbqxLrY,🔴 [SEGA - Like a Dragon: Ishin!] SANTAI DULU GAK SIH,2023-05-13T05:16:06Z,10550,667,40
VOzaL0hWshA,apa yang bakal kamu lakuin kalo ayahmu dib*nuh.. #shorts #vtuber,2023-05-13T03:00:14Z,315656,24040,190
4QSracNKFtw,🔴 [SEGA - Sonic ] KEBUT2AN TAPI BUKAN BALAP LIAR,2023-05-06T05:09:18Z,59591,3193,455
HLzNnha33zs,🔴 NYEPONG BOB SABTU PAGI - SpongeBob Battle for Bikin Bottom Rehydrated,2023-05-06T03:42:35Z,8222,475,42
4wzzi6nPZmg,game jaman dulu yang semua orang tau jadi gini.. #shorts #vtuber,2023-05-06T03:00:04Z,1113523,62782,676
Bs6XKmPi_6I,"🔴 GIVEAWAY & DAPETIN BANYAK ITEM GRATIS, LAGI EVENT NIH - World of Warship x hololive",2023-05-05T13:50:23Z,12162,789,61
dDDF7HERioI,mainan kapal tempur.. #shorts #vtuber,2023-05-05T03:00:30Z,378271,26896,575
IcD-YG-oKVI,🔴 APAKAH KITA BISA KABUR DARI SINI - Garten of Banban 2,2023-04-30T06:57:49Z,21751,2035,172
