id,title,publishedAt,viewCount,likeCount,commentCount
48JYrnKld6M,Kalau aku sukanya kamu #vtuber #shorts,2024-02-14T13:00:07Z,124163,8802,405
kf__4cVjkw8,[ASMR] Udah Tidur? #TiaStream,2024-02-10T18:55:23Z,29375,1965,59
N7e-c_NsAzg,Game Mudah [DON'T SCREAM],2024-02-08T15:24:11Z,17351,1184,22
KchOmtDsJJQ,Aku Pintar Puzzle (Serius) [VIEWFINDER],2024-02-06T18:51:45Z,8067,800,4
noqqCYhsG0k,AKU SIAP MENJEMPUT TUPAI [ON CAM],2024-02-04T17:20:49Z,15800,1291,15
bz_cPj-UcB0,MIAAAAAAAAAAAAAAW,2024-01-28T16:23:26Z,14547,1124,16
zJYX2lEqW4A,Main Bentar [PALWORLD],2024-01-23T18:17:42Z,10472,906,8
5ZaP0CpX_5s,BARANG DARI FANTECH X ONE PIECE #shorts #vtuber,2024-01-22T14:15:00Z,117078,7381,90
zf0-CPvcwD8,WE'RE LOUD [Lethal Company],2024-01-18T16:52:51Z,16678,1118,9
V0P_-QCRcUI,FINALLY AKU DAPAT HADIAH DARI FANTECH???,2024-01-14T16:15:28Z,12116,1004,18
P8NCuKVWOf0,Kok Gua Suka ya [Markas Bunnet],2024-01-11T15:40:14Z,12304,1012,20
HBmh0icEfH4,BESOK SENIN,2024-01-07T15:52:08Z,17617,1501,15
_rK6iQS06Ys,Re:Memories Lethal Circus,2024-01-06T13:15:20Z,9261,656,37
8H6jtuKtQU0,Vtuber yang ga mirip Thumbnail,2023-12-24T18:26:31Z,18237,1291,24
Q0hFqMmOPT8,Aku makan makanan kadaluarsa #vtuber #shorts,2023-12-23T16:00:17Z,2021376,131719,1508
3mn6bEisdwI,Perbudakan [LETHAL COMPANY],2023-12-13T17:14:45Z,23046,1359,16
dblt4zb_yLg,Kali ini pasti [FISHING PLANET],2023-12-12T18:07:23Z,14508,1168,12
IVcg4MuSbMo,Samyang? [ON CAM],2023-12-10T17:20:49Z,48431,3112,58
GtLnEgkPJxo,Vtuber sakit tenggorokan,2023-11-29T16:50:16Z,11356,798,15
oQdEPBPJyNQ,"Full ""senyum"" dulu #vtuber #shorts",2023-11-29T13:30:30Z,172348,12957,171
K6MtBmVZTFA,NNN (2),2023-11-28T11:29:13Z,27740,1286,158
78sPSz3jDXA,TCG Hololive?! AMBOKSING! [ON CAM],2023-11-26T16:30:00Z,20913,1484,10
V-OIc7KKslE,Emang boleh segampang ini? #vtuber #shorts,2023-11-25T13:30:11Z,142521,12533,138
7TG4dpsP6Y4,Selamat Pagi Dunia!,2023-11-23T10:12:47Z,12880,1216,9
LZOYG7v4bMg,Belajar bahasa Jepang #vtuber #shorts,2023-11-22T13:30:08Z,140986,10651,121
TBB-2Wfta_0,Full Senyum xixi [FISHING PLANET],2023-11-20T16:27:09Z,14968,1068,18
wj_4QbrwX7I,Break your balls #vtuber #shorts,2023-11-19T13:30:22Z,94021,6184,79
q6yEkTYNyJE,Aku gak akan percaya kalian lagi #vtuber #shorts,2023-11-16T13:30:31Z,364119,31950,284
A5GEsgFONLc,I have Surprise for you!,2023-11-15T14:29:28Z,12427,1101,13
mtKBWHULD-w,Aku belajar matematika #shorts #vtuber,2023-11-12T13:00:38Z,562700,33923,1637
3vHZa9nhq6g,Furina Aku Mau Furina [GENSHIN IMPACT],2023-11-12T08:24:02Z,9281,612,31
RNyX5CXsDHA,Mencari Teteh [Love is All Around],2023-11-09T16:36:37Z,23118,1510,19
5hNyMBNrxjw,Pertama Kali main Game Chilla's Art [THE KIDNAP],2023-11-07T15:26:34Z,23892,1495,38
yxDgKQhIbbM,Apa nich,2023-11-03T15:32:15Z,11936,1074,13
TfnEsbVW81I,Spice dalam hidupku 🤍 #vtuber #shorts #varkshorts,2023-11-03T15:30:10Z,86330,5297,143
KTXkAkkvdVs,Teriak = Endstream [DON'T SCREAM],2023-11-02T18:07:00Z,14609,927,34
-jLMpNuw2kQ,HORRORTOBER #8 : PHASMOPHOBIA SOLO,2023-11-02T17:07:57Z,10869,1073,9
FL5r5XzHn_0,Gua Butuh Bantuan #vtuber #shorts,2023-11-02T13:00:12Z,197359,16913,169
PZ-yn2eTEJ4,:),2023-10-31T15:17:02Z,15868,937,198
0eAAA2r3_cs,Aku tuh gak takut #vtuber #shorts,2023-10-29T13:00:01Z,143526,12513,152
fYBp5RrpaSs,Pilot terdampar ke 4 #shorts,2023-10-26T12:00:42Z,356262,25510,123
JzAMiUW9sXQ,I  REALLY hate this Vtuber Game [スイカゲーム],2023-10-26T08:54:34Z,24556,1281,14
JpNzX2u6DB8,HORRORTOBER #7 : THE MORTUARY ASSISTANT,2023-10-24T16:03:28Z,14996,991,15
-tlBqNV08lA,Aku benci game vtuber ini #shorts,2023-10-22T13:00:00Z,4476866,189800,1959
GxuqxVOQhak,HORRORTOBER #6 : RINGFIT,2023-10-22T10:29:59Z,7980,701,11
Y11gW4C_3WU,HORRORTOBER #5 : Spooky,2023-10-19T17:54:17Z,9093,706,15
BGodC16aJOs,Ngobrol Malam sama Vtuber YANG UDAH MANDI,2023-10-18T15:14:08Z,19905,879,20
HNqLQuAjZDM,HORRORTOBER #4 : Paranormal VHS,2023-10-15T17:11:17Z,20352,1441,24
29Z2bQkQGbE,HORRORTOBER #3 : Evil God Korone,2023-10-13T13:58:58Z,7419,591,10
3t-7cnlQr-4,I hate this Vtuber Game [スイカゲーム],2023-10-13T10:47:08Z,18696,1202,16
DbASlAdo0lE,💩 BerakCast w/ @ONShannon_ @SaladArtist13,2023-10-11T14:56:49Z,17194,1143,11
-avCSUN0FzU,Short Stream ENDER DRAGON! [MINECRAFT],2023-10-10T20:18:10Z,13065,1057,11
OGI-edZmCqw,HORRORTOBER #2 : Pamali,2023-10-08T16:54:22Z,32725,1934,22
-9BY_40nbdk,Aku Tuh Pemalu,2023-10-06T15:58:52Z,15486,834,11
UfBOQezrBEk,Udah Lama [MINECRAFT],2023-10-04T17:56:17Z,17991,1380,10
8KVgrlHGjC0,Gwenchana yo #shorts,2023-10-04T10:00:10Z,71737,5672,237
smAXwzTfU48,HORRORTOBER #1 : FNAF UCN,2023-10-03T16:10:51Z,11531,1048,22
rjVE6NDpOjI,Ini video orang masak #shorts,2023-10-03T13:00:43Z,106561,6370,49
7ZB3OblXluA,Jadi ini jeruk... #shorts,2023-10-01T13:00:05Z,110519,8671,183
3FvFBDZ6s60,Fak Kalau Kata Gua Teh,2023-09-30T15:53:07Z,10949,899,13
XGHAkTVz6gk,Aku bukan anomali (I'm On Observation Duty 6),2023-09-29T13:00:35Z,17947,926,54
an-Tot2ILH4,Abang tak berakhlak #shorts,2023-09-29T13:00:02Z,266969,23903,258
Xb3AfSay54Q,"Okay, How to Play this game again [NO MAN'S SKY w/ @MoonaHoshinova ]",2023-09-28T20:09:28Z,30793,2727,18
u3UlT91qPm0,Malam pertama kita #shorts,2023-09-27T13:00:50Z,168729,12923,185
c_l8eZ6VoVY,SO THIS IS THE LAST? [CS:GO],2023-09-27T11:35:09Z,9065,718,4
KVmo8ABOT2c,Staring Contest,2023-09-25T13:00:24Z,9484,709,96
YPEyJ6MSWb0,Aku udah mandi loh #shorts,2023-09-23T13:00:33Z,187544,16117,91
8Ye7tPWm2Lo,Gue Morning Person,2023-09-23T07:20:31Z,10070,964,9
mrOsbftAFyQ,Aku jail ke sepupuku #shorts,2023-09-21T13:00:44Z,136938,10961,124
-Vi-NAmuLfQ,puh sepuh,2023-09-18T13:00:00Z,17686,1030,182
X5nXt4aHNR4,Game ini sangat meresahkan #vtuber #shorts,2023-09-16T13:00:18Z,440143,35522,349
z0t1XpuJtio,Ngobrol Sore!,2023-09-14T16:36:47Z,11009,1424,10
_6gIWJ3ul-k,ANOMALI [I'm On Observation Duty 6],2023-09-13T18:41:45Z,13700,1085,17
guwlIMmV5OE,Vtuber Dipaksa Seiso Sama Tenggorokan,2023-09-10T15:20:05Z,16025,1067,13
Ce55Xprzycc,Aku kena karma #vtuber #shorts,2023-09-09T13:00:10Z,1029154,70902,151
e1RLS5FZC5E,KITA JALAN KEMANA SAYANG [GEOGUESSR w/@AiraniIofifteen ],2023-09-08T15:31:52Z,25483,1881,20
uz1yT4Y4200,DUONGO [Only Climb w/ @LuthfiHalimawan ],2023-09-07T15:52:28Z,101289,3878,72
LtxPhMUupxU,DISCORD MEMES [Markas Bunnet],2023-09-07T09:22:39Z,13050,1064,8
LrbFV38mSu4,NASI PADANGGG + PENGUMUMAN! [400K SPECIAL],2023-09-05T22:04:48Z,20040,1470,22
6ayAmVA-yNU,Kok dicolok? #vtuber #shorts,2023-09-02T13:00:03Z,383298,32169,287
WxgIKa4BR1E,The Family Gathering [GOOSE GOOSE DUCK],2023-09-01T16:41:02Z,13583,845,8
5zCccprBuRo,Cewek Cantik dan Seiso 100% Real no Fake,2023-08-31T20:19:56Z,18719,1411,28
O8XC3n9HUkU,Duel Rutin [GEOGUESSR w/ @rayrestufauzi ],2023-08-30T16:14:17Z,8167,661,6
tDXidfXWfa8,NAH INI NIH [KUUKIYOMI],2023-08-29T14:15:31Z,6560,636,6
sqPPcNLbICE,KITA JADI KAKAK?! w/ @CeciliaLieberia,2023-08-27T15:54:04Z,13179,1295,8
Qrx4QGccbqM,Bersama Lele [GEOGUESSR w/ @AstraAelia ],2023-08-24T18:30:22Z,10128,848,3
ncuDnNgM1wI,DISCORD MEMES AGAIN [Markas Bunnet],2023-08-23T17:08:50Z,13396,1114,12
Ir--wVf14m0,Sini Sayang,2023-08-23T10:00:13Z,19955,1332,227
10tb8D6CBMw,INI GAME APA LAGI [KIDS],2023-08-22T14:23:27Z,13299,958,15
YIb5Jt56BfQ,Colok?! INI GAME APA [PLUG&PLAY],2023-08-22T13:33:44Z,37432,2347,46
uhWxPko6W5A,Simulasi Teteh ECHI,2023-08-20T16:27:31Z,20683,1566,17
jM1HuZmYM6g,Vtuber nunjukin kalung #shorts,2023-08-19T11:00:37Z,121011,6215,331
jzE7JApCqVg,DISCORD MEME IS BACK! [Markas Bunnet],2023-08-17T16:24:33Z,13629,1098,13
Qwzx11tttXg,Baju Baru VTuber Assassin #shorts,2023-08-17T10:00:30Z,656253,60175,1257
NHw01mID-ko,FONTAINE!!!!!!!! [GENSHIN IMPACT],2023-08-16T12:28:01Z,14462,1116,10
joZlDMQkDy4,Ngobrol yuk!,2023-08-15T17:07:27Z,12516,1125,11
jKpghadKsmQ,WEEKLY SCHEDULE & FREECHAT🤍,2023-08-14T15:40:30Z,0,8244,0
cO5-EdzKM5o,NEW OUTFIT REVEAL #Echi2ndOutfit,2023-08-14T15:03:20Z,28928,2672,52
u_srS0BatYw,Last with this looks!,2023-08-12T16:20:54Z,9815,1058,10
eu-ol8fwIf0,Model Baru Vtuber Assassin #shorts,2023-08-10T12:00:30Z,66059,4325,87
N0fUQemyv6o,LAST PART 2 [RING FIT],2023-08-10T10:27:49Z,9410,837,14
d7d2d8vbXFM,Kelakuan vtuber pas ketauan selingkuh #shorts,2023-08-07T11:15:10Z,133267,8972,52
ecqP2cd0_Uo,HAPPY 247! [BIRTHDAY STREAM 2023],2023-08-06T17:00:13Z,24694,2516,34
VPuWe-ER65Q,Assassin's New Persona,2023-08-06T15:38:50Z,11440,538,59
KW31k72VMAM,"Hey, How are you?",2023-08-03T14:59:57Z,15200,1591,45
McZ4wjU1_54,Perkarangan Rumah [STORY OF SEASONS: A WONDERFUL LIFE],2023-07-19T16:33:08Z,19482,1551,21
tlEn0WGBafE,Jadi gini Ceritanya Guys,2023-07-16T15:44:06Z,21216,1579,25
GTFziI7YmFU,GUA BELUM TUTORIAL [THE OUTLAST TRIALS],2023-07-13T19:38:04Z,33654,2034,26
donB_aC3tos,"MAIN SAMA OM GUA, JANGAN NANYA LAGI [RE6 w/ @rayrestufauzi ] #5",2023-07-12T15:43:16Z,13393,1106,11
yCHPLnon_nE,Cewek Cantik di Thumbnail,2023-07-10T16:17:42Z,34035,2420,79
YLK9ieO3nqI,Hehehe [GEOGUESSR w/ @ayundarisu ],2023-07-08T15:46:03Z,52629,3622,33
oM28KUr14l0,GAME MUSIK KLASIK?! [takt op. Symphony],2023-07-07T14:45:22Z,14447,1050,24
K3jg4juZL-M,Bersama Guru Besar @andhikanug [Keep Talking and Nobody Explodes],2023-07-04T15:39:10Z,20220,1224,17
C9bXfzsYmbA,Bukan Babu Genshin [Genshin Impact],2023-07-03T16:33:15Z,20374,1285,9
PHRqiEmJxPU,ORANG BARU GAJIAN [APEX LEGENDS],2023-07-02T14:11:26Z,10717,946,10
5Xj7wDnn4Ls,SELAMAT 1 TAHUN! [ELAINET],2023-07-01T14:08:50Z,18588,1801,24
kd2mejC5c2E,Bercocok Tanam [STORY OF SEASONS: A WONDERFUL LIFE],2023-06-29T20:01:21Z,21198,1577,17
2EwM_ZT9mV8,VTuber Parkour #shorts #onlyup,2023-06-28T11:51:06Z,274630,19247,480
A3auaVvlAXM,MAIN SAMA FANS NO 1 [ Bread & Fred w/ @LuthfiHalimawan  ],2023-06-27T16:04:09Z,146021,6109,71
ZNS81j1BizM,Game Gampang (GG),2023-06-26T05:00:17Z,26574,1321,128
IPacy-CsjSY,ELAINE PARKOUR [ ONLY UP ],2023-06-25T13:57:55Z,23176,1646,80
NBf0kIGcBQs,Hehe,2023-06-24T05:00:09Z,31124,1897,346
al5k8aRblAc,LET ME STREAAAAAAM,2023-06-23T15:56:28Z,16192,1494,16
Gd48NzjKThs,VTuber 3gp 1000kbps 144p,2023-06-20T15:04:19Z,19232,1545,58
e9TeeY11JmM,Terong,2023-06-18T15:43:40Z,25541,1731,64
hUe_ElpgpIM,Bapak Anak Bounding [Who's your Daddy w/ @naplive7 ],2023-06-16T16:45:00Z,30664,1865,16
d3V-MOWBckE,PERTAMA KALI MAIN [DEMONOLOGIST],2023-06-15T16:22:10Z,19277,1804,9
zWi6vKv3d-w,TF ? w/  @ZenGunawan-MAHA5,2023-06-09T16:36:52Z,48279,3925,54
QNPRvFC8sFc,Keluarga besarku tau aku Vtuber #shorts,2023-06-07T13:00:24Z,3905459,257999,1620
6gv-6kgNbVY,No What What,2023-06-06T15:51:52Z,26641,2244,25
jWvi_8BqWqc,"O7 TETEH [GANG BEAST w/ Siska, Risu & Zen]",2023-06-04T15:27:40Z,43210,2782,27
MtIwhspiRdU,Don't Judge Book by It's Cover,2023-05-31T17:26:41Z,24102,1634,18
35uzeVOCpp0,Pantulan Vtuber Silver Play Button #shorts,2023-05-31T10:00:03Z,2982370,218830,2505
EJzvpkjNj4E,JURUS POMPA [RE6 w/ @rayrestufauzi ] #4,2023-05-30T16:00:12Z,9902,769,5
ygGMVitu6Dw,SILVER PLAY BUTTON!!! [100K SPECIAL ON CAM],2023-05-27T14:45:40Z,31145,2361,45
3Pu_FLAImEw,Bang ?,2023-05-26T17:24:30Z,16000,1416,11
YmXUxBKODeM,Nyasar w/ @EtnaCrimson [GEOGUESSR],2023-05-25T16:04:05Z,10448,847,10
4A_GI9so6z4,Jangan Tanya [GENSHIN:Star Rail],2023-05-24T10:59:37Z,14499,1022,13
77p1O_G3p4A,Kelar Tahun Depan [RE6 w/ @rayrestufauzi ] #3,2023-05-23T10:48:24Z,9070,796,9
m7J1t-jSbJA,Loot CF16,2023-05-22T16:00:53Z,11352,1075,16
euS2sgadrCg,VTuber Kalau Lagi Datang Moon #shorts,2023-05-21T13:00:24Z,2612312,177435,1122
2eWp7FSZfX4,Soreee [GEOGUESSR],2023-05-17T12:07:38Z,12544,1096,11
udQHLyW6d_g,"TETEEEH [Dota 2 w/ Siskuy, Zen, Bang Upi & Bang Al]",2023-05-16T17:31:32Z,34952,1854,13
KdLGxpfnnrQ,Still With You (Japanese Ver.) Cover by Elaine Celestia 【Jungkook BTS 방탄소년단】,2023-05-15T13:00:08Z,73289,4472,202
zKuM9HhujsI,From Me to Me,2023-05-14T14:15:09Z,9957,1026,103
4EI-0Ja1g08,Akhirnya Aku Debut【1st ANNIVERSARY】#Elaiversary1st,2023-05-14T14:14:25Z,13043,1430,32
3qwgOqIT-tw,Kangen Bg,2023-05-13T15:28:47Z,15553,1613,13
v1UOx3o5tUw,[SEGA - Like a Dragon: Ishin!] M̶b̶a̶- Minigames!!,2023-05-13T13:00:42Z,9800,492,54
W9eUbH5WAcI,Minta ara ara vtuber #shorts,2023-05-12T13:00:31Z,1018609,68442,3066
oxGeddQBQws,Pacarmu Vtuber Yandere #shorts,2023-05-10T10:00:39Z,124936,8568,375
CW96iUIYt9Y,Heh,2023-05-08T10:00:13Z,19974,1471,268
JGZeX5SKQaA,VTuber Marah #shorts,2023-05-05T10:00:10Z,2437069,145189,1180
5JrLevcwU90,Tolong jagain Chiki Sebentar,2023-05-02T14:46:20Z,23398,1645,40
FNaDF6ZCKN4,LEOOON [RE6 w/ @rayrestufauzi ] #2,2023-05-01T11:28:36Z,13666,1134,16
QJHpT3HYIVA,Sabun Mandi #shorts,2023-04-30T10:43:40Z,162019,7262,507
IEKb3-KGBz8,We Are Going to CF16! [ON CAM],2023-04-29T15:27:29Z,21000,1647,26
04oFr21B8Qc,[SEGA - Like a Dragon: Ishin!] Yakuza Magang,2023-04-28T15:19:06Z,9278,842,14
dbyKuSxQSVw,Skip Beta Moment [HONKAI:Star Rail],2023-04-26T16:15:23Z,20258,1420,12
fVuUIX8AG2Y,Sudah Saatnya [MINECRAFT HARDC̶O̶R̶E̶],2023-04-25T12:18:00Z,17907,1472,25
tRWmg-3H3R0,Sini Bertamu,2023-04-22T16:33:10Z,19078,1686,35
HimX1X3UOTI,Pulang Bareng Yuk? #shorts,2023-04-21T10:00:22Z,197978,13957,709
oqndsCwoRvE,SaBar : Terakhir [ON CAM],2023-04-19T22:13:16Z,40495,2811,43
VWLgnkP9fjY,Bentaran Aja,2023-04-19T01:04:59Z,14550,1375,40
4ClAqpQ0lIk,Jadinya gini wkwk [RE6 w/ @rayrestufauzi ] #1,2023-04-17T17:50:44Z,15768,1136,15
pgJmyCOv9p0,Sambil Sahur [GEOGUESSR],2023-04-16T22:59:16Z,18597,1539,9
g0ieJsK4kvg,Jadi gini [RE5 w/ @rayrestufauzi ] #1,2023-04-16T14:38:15Z,6097,566,8
QSz2SmheEoc,SaBar : Kesabaranku Setipis [ON CAM],2023-04-15T21:34:53Z,32082,2171,35
BqJxadcDPLI,Ada yang aneh dengan stream ini !!!,2023-04-14T15:29:00Z,10965,981,25
xlBRfZD4Rfc,Pokoknya kelar [RE4:REMAKE] #LAST,2023-04-13T17:35:27Z,12298,1108,10
BpRRtF-4sBc,I'm a Perfect✨ #shorts,2023-04-13T10:32:02Z,201857,9653,468
oie495A28Ok,Hmm.. [69K Special],2023-04-11T15:39:04Z,11804,1362,32
GdHf0jzX0G0,VTuber ini Pakai Voice Changer #shorts,2023-04-09T11:00:19Z,372474,18336,288
h7F3ZehBYwg,SaBar : Perasaan gua ga enak [ON CAM],2023-04-07T21:32:45Z,22838,1603,26
03TJCOdXuzM,Deadpixel Di Baju? #shorts,2023-04-06T11:00:00Z,319130,20164,878
s6BnnkS-xz0,Suami 2 [RE4:REMAKE] #4,2023-04-05T19:07:40Z,12407,963,12
2NAthoNcfb0,Suami 1 [GENSHIN IMPACT],2023-04-05T14:39:08Z,10836,874,9
_UVg59VE_EA,Mari Akhiri Arc AMEBIRJON [MEME REVIEW],2023-04-04T17:03:46Z,12407,1037,10
qfPMhM27K4c,Kenapa Model VTuber Mahal? #shorts,2023-04-04T00:00:29Z,6202468,446911,3105
Yi5-1ZVHEhw,SAMPAI SAHUR [RE4:REMAKE] #3,2023-04-02T20:01:15Z,11981,828,17
j-anv8NCsEY,Ngabuburit Nyantuy [GEOGUESSR],2023-04-02T10:56:57Z,7933,866,5
hv0bwy3MBwg,Senyum gak #shorts,2023-04-01T21:13:51Z,130450,8384,247
tgl49daimw0,???,2023-04-01T15:45:32Z,15928,1652,26
PaX3QaSrU4U,INI DIA [TROUBLEMAKER],2023-03-31T17:25:14Z,22373,1503,16
Ijk935AjlrY,Ngabuburit Gabut [GEOGUESSR],2023-03-31T10:53:41Z,7137,785,6
Z-UoC74dwHY,Pake Nanya VTuber Penyabar #shorts,2023-03-31T09:04:10Z,802248,55576,555
-s7TTb11oQ0,SaBar : Orang sabar disayang?  [FREETALK],2023-03-30T21:31:52Z,13841,1191,7
yju-WzPcmMc,Use Ask [MEME REVIEW],2023-03-29T15:28:40Z,17179,1465,18
-hmsFiK7Od4,Ayo Sahurrrr [ON CAM],2023-03-27T21:50:45Z,22678,1859,17
HZtrnmKO98Q,PECEL LELE [RE4:REMAKE] #2,2023-03-27T20:28:22Z,9460,722,11
rYAEX4tjwkY,Aku tuh bingung #shorts,2023-03-26T10:42:23Z,2444470,179633,7865
0aSVsVfCOtc,TERIMA KASIH! [50K Special],2023-03-25T16:44:11Z,11784,1162,14
lcZ9KarhjeA,50K Subs Arigatou! 🤍 #shorts,2023-03-25T10:45:03Z,889994,66113,2182
yurzI2_ymis,Sambil nunggu sahur [RE4:REMAKE] #1,2023-03-24T20:33:39Z,19820,1276,22
Bo1r-ydLF3s,Sahur Woy Sahur #shorts,2023-03-23T21:54:48Z,111707,9526,224
-Shcp8nVb-U,SaBar : Sambil nunggu Sahur [FREETALK],2023-03-23T21:27:51Z,11787,1108,11
MzRydMesgsE,AYAYA [GENSHIN IMPACT],2023-03-22T12:26:15Z,9272,740,2
chiqZPLvffU,Belajar [MINECRAFT HARDC̶O̶R̶E̶],2023-03-21T21:00:14Z,10984,965,10
ruXduMg4RXs,Sabung Geografi [GEOGUESSR],2023-03-19T16:02:52Z,11871,790,15
8cPXxADvNXo,Maju Lo Ameme [FREETALK],2023-03-18T17:09:26Z,18713,1270,13
AcyuLS7KxgQ,Hi #shorts,2023-03-16T14:46:41Z,106948,11430,339
Iyt1U5yXnYY,Mahaspeedrun [GENSHIN IMPACT],2023-03-16T14:30:52Z,6583,582,4
eNxA7-3XBXQ,Oh Ame Ame OoH,2023-03-16T06:00:20Z,40970,1610,179
0LzHty03QjU,Late Night [FREETALK],2023-03-15T18:53:55Z,6040,687,6
iWqZPAQxUS4,What did i miss [GENSHIN IMPACT],2023-03-15T10:44:10Z,3669,443,3
TBeQzP94zmc,ECHI VS PROVIDER INTERNET [Hogwarts Legacy] #2,2023-03-13T15:29:52Z,5313,596,8
GtW3fqVN2jA,SAYA KEMBALI,2023-03-11T15:39:19Z,10322,1345,19
hqPwPwX6kFA,Berapa Sih Penghasilan VTuber? #shorts,2023-03-08T13:00:35Z,1101687,108257,808
ADkr842If80,Tunggu aku ya,2023-03-05T13:00:13Z,21008,1266,120
TW9sPg7xFLY,Voice Changer buat Vtuber #shorts,2023-03-02T13:00:20Z,1517755,109463,777
HFxRVbQTwIw,Cara Jadi Vtuber Gratis! #shorts,2023-02-27T13:00:16Z,2535548,193687,1199
MBKwn7Cefxg,Untuk Abang Sendiri #shorts,2023-02-23T13:00:13Z,89609,5971,210
ClVLhu968OM,Gyutto (ぎゅっと) by Mosawo 【Full Cover Elaine Celestia】,2023-02-19T13:00:11Z,59190,3440,245
8OvH7Ch4P88,"""Motivation"" #shorts",2023-02-17T09:00:04Z,49527,4321,237
sYXhIrcT6Jg,【VALENTINE SPECIAL】 NYANYI MAS BRO,2023-02-12T12:23:14Z,5969,508,12
GXCkw2I_LEc,Gyutto TAPI,2023-02-12T11:45:11Z,36403,2319,243
FPr5loxeLes,Staring each other 👁️👁️ #shorts #vtuber #vtuberid,2023-02-10T09:38:59Z,49310,3939,145
YTrU8Mul_Bg,HAPPY 40K! TIME TO EAT [ON CAM],2023-02-09T17:02:13Z,14758,1089,18
ijGnRXX9En8,FINALLY I can play this game HUWUH! [Hogwarts Legacy] #1,2023-02-08T18:09:58Z,6806,537,4
0lx_aexSmPQ,Anomali vs Scp-R4Y @rayrestufauzi  [GENSHIN IMPACT],2023-02-08T12:56:42Z,9727,724,3
LuoRJVWkHvM,Meme Discord?! [REVIEW],2023-02-07T16:25:40Z,11204,903,8
LqCSII5HKZI,Meme Template : Happy to Sad,2023-02-06T10:00:08Z,9079,506,37
qruc54dlUh8,Here we go again [GEOGUESSR],2023-02-05T13:35:53Z,9332,707,7
TxxaUe3JlMU,Perjalanan menjadi Ketua Geng [GTA San Andreas],2023-02-04T11:46:55Z,9430,740,8
rKLtWVJCxpE,Besar @SeliaAisnith @ZenGunawan-MAHA5  [FREETALK],2023-02-02T11:44:32Z,17736,1223,13
xrloaTlba6E,"Grinding Tante, Weekly, Explore [GENSHIN IMPACT]",2023-02-01T14:18:13Z,7041,615,5
e96Z3ucSRsc,AKHIRNYA KELAR Adu Wallpaper PART 5 [REVIEW],2023-01-31T17:27:33Z,11416,925,18
afi-M5iECuE,Geng mana lo maju sini [GTA San Andreas],2023-01-27T12:16:31Z,12550,990,5
r-kisSqqNPQ,Minta TTD dong #shorts #vtuberid #vtuber,2023-01-27T11:59:54Z,58709,2858,214
O1JsUwqa3Rc,Ke-Kencan [GENSHIN IMPACT],2023-01-25T13:34:43Z,11135,905,4
kRFLKO22ohw,Hehehe #shorts #vtuberid #vtuber,2023-01-25T12:27:24Z,56581,3690,77
b0cMK3O7_aU,POV our first meet #shorts #vtuber #vtuberid,2023-01-23T11:19:35Z,58552,5368,205
JreSINiveio,Last [RING FIT],2023-01-23T11:08:37Z,7302,667,8
gMjvuO05ndM,Belum Mandi [GENSHIN IMPACT],2023-01-21T10:56:51Z,12404,899,7
MXHI---WBaM,Dinner 🤍 [ON CAM],2023-01-20T14:53:38Z,10420,870,8
Rbn9zzjsv9I,LAGI LAGI Adu Wallpaper PART 4 [REVIEW],2023-01-18T16:08:39Z,9269,761,17
tQXFfokXlng,N B A [GENSHIN IMPACT],2023-01-18T08:43:51Z,7234,635,8
TEIdGGcgJNc,Pengalaman Pertama kali mesan di restoran Fast Food #shorts #vtuber,2023-01-17T12:00:21Z,443972,35604,454
GsvwmxfKbL0,Turbo geming kh w/ @SiskaLeontyne & @ZenGunawan-MAHA5 [DOTA 2],2023-01-16T15:12:22Z,11373,826,10
LMf_5HFhQQI,Janji 2023 [RING FIT],2023-01-15T10:33:54Z,6368,504,11
wofsTrUn2pA,Drinking Game But... [35K SPECIAL],2023-01-14T16:40:25Z,11910,939,20
nYvRAAveur0,Ga akan kelar kalau kata gua sih @SeliaAisnith  [CUPHEAD],2023-01-13T21:28:56Z,3763,340,5
OHnHyr1Te6w,Babuuuw~ [GENSHIN IMPACT],2023-01-11T12:36:01Z,7719,642,7
2P2ZXKtLRKQ,LANJUT Adu Wallpaper PART 3 [REVIEW],2023-01-10T17:04:26Z,9399,803,28
QsOECvpnflk,Dikatain sombong #shorts #vtuber #vtuberindonesia,2023-01-09T15:00:26Z,294802,25273,437
zefIV0oQle4,INI KENAPA MIXUE SEMUA YA [MEDIASHARE],2023-01-07T15:12:02Z,7952,725,12
k9P41fxcjVU,My whole week in Indonesia #shorts #vtuber #mixue #latolato,2023-01-05T13:02:15Z,53055,5463,136
Di2deDcNbY4,Weekly~ [GENSHIN IMPACT],2023-01-04T11:03:43Z,3508,349,7
8UIV9HapzKU,LETS GO Adu Wallpaper PART 2 [REVIEW],2023-01-03T17:04:15Z,8534,695,20
b3wbk2i3e_8,✨ Happy New Year ✨,2022-12-31T17:01:03Z,34839,2484,76
jS453awabOs,Good Bye 2022~  [YAKINIKU SIMULATOR],2022-12-30T19:16:24Z,3232,341,26
oJkGH6Z6F2Q,YTTA #shorts #vtuber #review,2022-12-29T05:00:22Z,150696,9439,142
ewaNjes7VFk,Ril Lanjut Quest Wawan [GENSHIN IMPACT],2022-12-27T10:09:46Z,4990,493,17
C21_ZpzzPe4,Elainet Fanart Reward [TIMELAPSE],2022-12-26T09:00:03Z,4903,284,41
