id,title,publishedAt,viewCount,likeCount,commentCount
mUlnIooiVUk,World's First Shrinkable Catgirl,2025-02-12T17:01:03Z,962827,90039,409
hSuUon4RGeA,Filian Proves She's a Real Woman with One Simple Trick,2025-02-11T03:30:30Z,139087,12405,136
ZEASC5SxLLA,Is this the Average Vtuber Fan?,2025-02-10T03:30:21Z,130817,11041,133
Y8nZ1248Vxs,I Let 6000 People Control a Story With Me,2025-02-09T16:15:01Z,46523,2004,85
khm4g_7pjxE,Filian teaches her Japanese Twin how to Handstand,2025-02-09T02:30:29Z,356138,33735,240
DDnmGEbhbDM,"If I Laugh, I Get Punished #47",2025-02-08T16:15:02Z,175413,6663,272
m7xmefmOw-Q,Filian’s art gets Judged by an Ai,2025-02-08T01:30:31Z,183787,18971,102
ajQJqem46uQ,Filian’s soundboard is Unhinged,2025-02-05T18:00:02Z,338184,39113,198
8qRcYaAAbVk,Has Fan Art gone Too Far?,2025-02-04T03:30:07Z,148596,12718,162
7hwCN9wE4O8,If I Stop Cycling This Video Ends,2025-02-02T16:15:00Z,103676,5350,250
1q-Kbmt1mpU,Filian should NOT have leaked this info,2025-02-02T03:30:01Z,135965,12398,135
IjDMitWuvrk,"This Video Doesn't End Until I Win $1,000,000",2025-02-01T16:15:02Z,88126,4657,234
zEn0naWfAzE,Filian has some of the CRAZIEST Fan Art,2025-02-01T03:30:35Z,461811,44846,324
-A3m6kW1ZWs,Filian's Learns about Japanese culture,2025-01-30T03:30:00Z,393230,37034,504
xhUydf4qxcs,Pippa didn't hesitate to get Filian Banned,2025-01-29T18:00:46Z,2828291,207487,649
wWcoTW_6Cs0,Filian Upgraded her “Personality”,2025-01-28T03:30:29Z,222396,23135,208
S9HRqKoJvws,She Let Filian Take Control of Her Kitchen,2025-01-26T16:15:02Z,86598,4338,201
fW-h9U3Y5hk,"If I Laugh, I Get Punished #46",2025-01-25T19:37:04Z,127741,5662,254
080XOTedTj4,Filian Learns the Japanese Apology,2025-01-25T18:00:00Z,202076,21465,102
XUh856nMYKs,Filian Finally met her Japanese Sister,2025-01-20T02:30:17Z,273400,33050,259
woJi9W-OsIw,We Gave Neuro-sama a Taser AGAIN,2025-01-19T16:15:04Z,265403,11889,481
wBT6rW4d1hE,Filian Meets Her Twin In Japan,2025-01-18T16:15:06Z,344690,20628,761
6GJfGZE6lT0,Filian attached a taser to herself then let an AI control it,2025-01-18T03:30:03Z,395645,39150,197
lPMTZk27vqo,Filian got Rizzed by her Japanese clone,2025-01-16T02:30:27Z,328553,32036,247
hpw5uUdFsgY,Filian Teaches her Japanese Twin,2025-01-14T02:00:23Z,210014,21238,111
3PQ08c-Af5k,I Tried Making a New Business,2025-01-12T16:15:00Z,67330,3269,120
_utcd4E9pEw,"If I Laugh, I Get Punished #45",2025-01-11T16:15:01Z,137347,5954,294
0S6hYZZ1Vsg,"Filian found a suspicious ""egg"" in Japan",2025-01-11T02:00:00Z,2017216,151874,845
sw3iRPqaOSg,Filian found a cosplay of herself,2025-01-08T03:00:46Z,4251782,324676,2044
sGhck2xu9t0,Filian tries Suspicious Japanese Candy,2025-01-06T02:30:27Z,1283954,53624,353
n4MAodUKRwM,Unhinged Vtubers Debate Over Stupid Topics,2025-01-05T16:15:03Z,65917,3509,317
qkvMHXna60g,"If I Laugh, I Get Punished #44",2025-01-04T16:15:07Z,172222,6981,278
CdAq1kKic68,Filian’s day went from good to bad in .67 seconds,2025-01-03T02:00:07Z,163104,14808,141
wQ6pnXKOrgE,Filian did NOT hold back,2024-12-31T01:00:44Z,385688,40566,295
8sqBbkgMaZ8,Seeing How My Viewers Live Broke Me,2024-12-29T16:15:00Z,584112,18901,638
5CvOZb-pZ08,Filian only asks the REAL questions,2024-12-28T19:00:02Z,145902,12091,251
CXpTka18pFM,"If I Laugh, I Get Punished #43",2024-12-28T16:15:01Z,169784,6722,447
1SLYfR0idYU,Filian’s mom is so supportive,2024-12-27T18:30:02Z,192564,16655,151
CPAyK6Awc1M,Filian Tries Doki Doki,2024-12-24T18:30:17Z,424968,35122,368
YWWnuFVB5Cg,How Filian Failed her Drivers Test,2024-12-23T17:00:36Z,160207,13738,130
s9M9M0q1Gdw,The Stunt that broke Filian's Headset,2024-12-22T18:00:34Z,234935,19900,152
hlADytRmM4w,"If I Laugh, I Get Punished #42",2024-12-22T16:15:02Z,230999,9044,253
0FiAtu7QvzE,Rapper Crashes the Vtuber Awards,2024-12-21T18:30:00Z,173393,17375,114
fj9jcaqEo_M,Pippa Canceling Filian AGAIN,2024-12-21T16:15:02Z,143325,6177,203
lUQc8ieNR6s,Filian Found her Mom's Biggest Secret,2024-12-19T18:30:36Z,1608093,148509,995
PlVajOxMIpU,Filian speaks Spanish?,2024-12-18T18:30:28Z,453466,43816,316
4fpjv8CCYqI,Filian is a Backseat Gamer,2024-12-18T01:00:03Z,138726,11867,65
_lpdPgxqIuw,Filian & Neuro help Vedal Find His Nuts in Corepunk,2024-12-15T16:15:03Z,38253,2054,98
JFlMoznC144,The VTuber Awards 2024 hosted by Filian and ShyLily,2024-12-15T02:39:35Z,333786,16726,575
HStyF63eTZs,The VTuber Awards 2024 hosted by Filian and ShyLily,2024-12-15T02:38:08Z,96058,2176,30
U5A8AAZi-do,Did Filian uncover a conspiracy?,2024-12-14T18:30:22Z,155134,14466,250
Go2qTM9Hz74,Vtubers Tried To Succeed At Life,2024-12-14T16:15:00Z,45764,2687,69
mfhjEIlpv-4,Vedal likes Filian for One Reason,2024-12-14T01:30:24Z,1324650,109714,359
d2HarQx_V0c,Filian's Vtuber Awards Announcement!,2024-12-12T18:30:21Z,153014,15735,240
FHoQH0vriCo,Filian tried to cook a turkey,2024-12-11T18:30:15Z,4905900,343578,2495
bJbbhz_-HSE,Vtuber vs. Firing Range,2024-12-08T18:30:25Z,1209012,130431,1381
11OO-dWRj08,"If I Laugh, I Get Punished #41",2024-12-08T17:15:00Z,139978,6337,245
qyzq5sEl30Q,Filian’s IRL desk toys are concerning,2024-12-07T18:30:37Z,334387,28721,269
7JuEkKDZYwE,Leak Your Real Photos or Draw 4,2024-12-07T17:15:00Z,136828,6452,221
YRvPHClcmOM,Filian couldn’t handle all the pets,2024-12-05T18:00:30Z,136146,12234,69
66_rJ9DCyJ8,Filian is Terrible at these games,2024-12-04T19:30:00Z,416580,33738,191
mGc4MUKMYc4,She Finally Confessed to Filian,2024-12-03T18:30:36Z,986357,107196,460
6ANiPfyaeXs,I Played the NEW Anime Shooter Everyone Is Talking About,2024-12-02T17:15:00Z,35295,1958,101
auA_bxkXAHg,Filian shows off her flattest model,2024-12-01T19:00:01Z,160300,14595,194
UCED7bv3HCU,My Mom Wants To Adopt a Sibling,2024-12-01T16:30:06Z,170505,7197,240
LXvr1CZVWj0,Filian got emotional,2024-11-30T18:30:14Z,208715,20289,191
T-C_hl19ftc,Why Filian wasn't invited to Thanksgiving,2024-11-29T18:30:19Z,239959,21237,383
1Dn0cPHL7Ig,Filian will do Anything you ask her,2024-11-28T18:00:01Z,1006581,105735,409
dxzy0MWvUQk,Filian got Doki to do “The Face” (feat. Dooby3D and Bao),2024-11-27T18:00:33Z,1260527,121624,290
OhPD4hwYb-g,Filian’s New 2D Model is 🔥,2024-11-26T18:00:25Z,162697,15760,296
jea8RA4d8UU,Filian's Logo Quiz (feat. Shylily),2024-11-25T19:30:05Z,1441854,132541,714
lInrUfPw9XA,How Filian & Dooby first met,2024-11-24T18:30:30Z,637872,69176,342
lRihi0Yi76M,Filian's biggest enemy is herself,2024-11-23T18:30:27Z,197176,19449,240
Jo6xicQQYKo,Filian can’t stop breaking her equipment,2024-11-22T18:00:11Z,129961,11824,87
-_93hxIsD5k,Akinator roasted Filian in front of 9000 people,2024-11-21T18:00:00Z,558688,52517,274
9itnqpXu8SU,Why Filian isn’t allowed to drive,2024-11-19T18:00:06Z,209528,16716,144
LfDxdqhq7fY,Filian Classics only real ones remember,2024-11-18T18:00:17Z,389604,34054,285
t4WqBtudDPE,Filian’s friends have strange talents,2024-11-17T18:00:37Z,325062,31865,200
gBk4O7a59aw,"If I Laugh, I Get Punished #40",2024-11-17T16:15:05Z,263350,10463,489
pblYp0bkdZI,Filian tastes bizarre soda flavors,2024-11-16T18:00:34Z,1808262,83736,652
yAMZRgl1Zw0,"My Mom Embarrassed me in Front of 11,000 People",2024-11-16T16:15:03Z,462868,19882,618
KHuuVwxb_LM,Do NOT mess with Filian’s mom,2024-11-14T18:00:21Z,152804,15439,137
xCX5VdNV4ZU,Ai caused Filian's most expensive mistake,2024-11-13T18:00:46Z,755329,65354,450
setiUWHhYyc,Filian can NOT answer this question properly,2024-11-12T18:00:37Z,126769,13217,151
npNZ4Tl2Ltw,Filian's Ai Therapy session went off the rails,2024-11-11T18:00:35Z,481589,53616,315
JXhIHmGKP1s,I RIZZED an AI in Pick Me Pick Me,2024-11-10T20:06:38Z,47055,2603,107
k4HgOVCgc_0,Filian’s biggest fan needs to be stopped,2024-11-10T18:00:26Z,1186444,112677,317
oKrUKntBYAE,Filian is a bad shopkeeper,2024-11-09T17:00:45Z,225678,22483,125
IEPV1zj4zMA,"If I Laugh, I Get Punished #39",2024-11-09T16:15:01Z,527792,19498,642
EuFTnLVU-Ls,Don't say this to Filian’s mom 👀 [Animation],2024-11-07T18:00:14Z,509274,60623,471
BmKE2XltuHk,Filian’s neighbors called the police on her,2024-11-06T17:00:13Z,119851,11030,79
TdWYSt2qAH4,Filian has negative parenting skills,2024-11-05T18:00:27Z,189056,18897,140
6xgmios5Efs,Filian’s mom can’t take her seriously 😅,2024-11-04T17:00:11Z,402379,35611,290
fIq_xRUrMjI,Is Filian allowed to say this word?,2024-11-03T18:00:21Z,121895,9667,174
M-8L2GgemrI,"Hot Ones, but it's with my mom",2024-11-03T16:15:01Z,355253,15728,710
l_QyX9e3UGs,Filian’s learns how to make her mom proud,2024-11-02T17:00:47Z,163834,18162,238
hw1UJIVJCLI,"If I Laugh, I Get Punished #38",2024-11-02T16:15:02Z,236028,9263,292
Y4E6hLxQMAg,Filian found her worst fanfictions,2024-10-31T17:00:28Z,342515,35784,317
bp7AClQfMe8,Filian’s mom answers the big question,2024-10-30T17:00:39Z,159464,14766,136
6MCf1Qctrkc,Filian got an unexpected message...,2024-10-29T17:00:05Z,146671,14579,152
LJMzKeDuUHA,Filian’s mom teaches her Flirting,2024-10-28T17:00:18Z,1055408,108707,870
QawNVMktjmg,Filian and her Ai got married,2024-10-27T17:00:22Z,727323,76037,250
KVTxBR6gn_U,I Answer Your Most Cursed Questions,2024-10-27T16:15:01Z,105473,5586,276
IpImzZ8WCVs,Why Filian’s Ai got deleted,2024-10-26T17:00:12Z,2609688,219946,875
uI4sje6f03o,"If I Laugh, I Get Punished #37",2024-10-26T15:15:06Z,222088,8697,413
n7lMLhlUG7w,Filian’s mom teaches her family bonding,2024-10-25T17:00:49Z,1506481,124585,960
KoCwDL4t68I,Filian's biggest fan left her speechless,2024-10-24T17:00:19Z,1337578,127203,766
lBvLQF-KvOU,Filian wore 100 t-shirts on stream,2024-10-23T17:00:41Z,167597,14343,140
_vQ75SJc7Gg,Filian just told her mom about Vedal…,2024-10-22T17:00:35Z,4841014,318678,1752
GqnI7VkD0Wk,Filian’s mom is just too much…,2024-10-21T17:00:20Z,3221093,253336,1518
hPE0p7J2-N8,"If I Peek, I Get Punished #6",2024-10-20T15:15:02Z,115767,5115,181
zz1Hd-fVfHM,"If I Laugh, I Get Punished #36",2024-10-19T15:15:03Z,195078,8705,311
hBrIQOm4uHQ,Why Filian failed science class,2024-10-18T17:00:37Z,890384,86381,403
5xVzlSv3Po8,Filian keeps getting rejected,2024-10-17T16:00:09Z,154609,14017,119
1xfb5VFxzdU,Filian broke the ai...,2024-10-15T19:00:01Z,185278,16119,160
H0VTwPGS2nY,Filian’s mom was SHOCKED at her report card,2024-10-14T18:00:08Z,2173419,183129,590
iR_yFUtPRxU,I Built an AI version of MYSELF,2024-10-13T15:15:04Z,247877,12909,747
WeE7RzcwsP0,What is Filian's spirit animal?,2024-10-13T14:00:27Z,147100,13480,234
kSLRYCcVsDk,Vtubers Confess Their DARKEST Secrets!,2024-10-12T16:15:05Z,493804,18695,739
_XxGtnu4wQQ,Filian’s Ai ruined the first date,2024-10-12T16:00:35Z,517149,53241,460
oslzRhIXyRc,Filian leaked her age…,2024-10-10T17:00:45Z,2166570,179584,1024
9hx9c1V6tlI,Filian's Worst Idea Yet,2024-10-08T16:00:08Z,173277,14543,640
ABIX-Aj70PY,Filian’s Ai has no limits,2024-10-06T16:00:09Z,402791,42688,384
RQMTXmyyUj8,Video Doesn't End Until I Become 1% Pickle,2024-10-05T20:46:38Z,83435,4325,335
ll3Y-9UNJT0,Filian’ rubber band challenge was a bad idea,2024-10-05T16:00:46Z,481958,40428,249
qSp0fweXZtI,"Filian’s issues with ""special"" fanart",2024-10-04T16:01:02Z,186651,15446,293
EX3rpPwIZMo,Don't say this to Filian's mom,2024-10-03T16:00:12Z,1303308,132251,1009
_FeJN68plYA,WE WENT TO SLEEP AND LEFT STREAM OPEN ft. Camila,2024-10-02T15:30:14Z,251234,10657,363
elLt7VzOTkc,Filian’s ai has no filter 😅,2024-10-01T15:00:44Z,200210,19064,184
L2EzamWxqPc,Does Filian's ai have feelings?,2024-09-29T16:00:17Z,600595,53513,324
iRkmirFCFhc,Filian made an ai of herself,2024-09-28T16:00:44Z,641969,84811,809
s3oGTTeDlj0,I Made Bao's Sister Choose Her Date,2024-09-28T15:15:08Z,130530,6376,243
E1gMVs7IcSU,Filian told me to title it this,2024-09-27T16:00:24Z,561524,56526,437
wQKACoUctpg,This joke was so bad Filian’s friends left her,2024-09-26T15:01:06Z,176976,16308,169
kT6kfcjCU_E,Filian got abducted.,2024-09-25T15:00:53Z,524347,52823,262
B-IYyTw71eI,Filian asks her fans for horrible things…,2024-09-24T16:00:07Z,328734,32906,141
2YTQHTy7aSo,My Viewers Forced Me to Watch Their Cursed Videos...,2024-09-22T15:15:00Z,276164,10986,352
wfBfBMIoTEk,Is Filian ready to start dating?,2024-09-21T16:01:02Z,846536,77044,806
OdJq5scsX44,"If I Laugh, I Get Punished #35",2024-09-21T15:15:02Z,451821,16108,466
tl8XkwiHjoc,Filian’s mom teaches her about physics,2024-09-20T16:01:01Z,4592903,313406,2739
jE__AVhK81A,Filian’s fans like her mom more than Filian,2024-09-18T16:00:43Z,2320317,186647,2048
L7Vl-WXPlEo,Filian’s mom is too innocent,2024-09-16T16:00:18Z,3240660,225343,1877
k8FRHXCoRz4,"If I poop, the game ends",2024-09-15T15:15:03Z,161937,7190,482
Mo_-HOTyofs,MeatCanyon drew Filian?,2024-09-15T15:00:15Z,256399,17369,179
dd4kECiZqX4,Chat Picks What I Type to Other Streamers AGAIN!,2024-09-14T15:15:02Z,336461,12761,236
T8csslFcXvI,Filian needs to be studied,2024-09-14T15:00:27Z,484714,43034,301
LXL5iIk12J8,Filian cooked ai generated tacos,2024-09-13T15:00:21Z,522315,52020,535
sO5A3EDYBFA,1 MILLION FOLLOWERS ANNOUNCEMENT!,2024-09-12T15:00:57Z,351789,37584,604
_SP80DZk4yk,Filian made an ai generated pizza,2024-09-11T15:01:04Z,448783,45322,610
ripvFdbOuB4,Filian challenges an ai’s ethics,2024-09-09T15:00:52Z,504383,52688,386
AsisdsRe9us,Would you drive a Filian car?,2024-09-08T16:00:08Z,205602,18310,403
K2aiNujh7Yg,We Let Our Viewers Ask Us ANYTHING,2024-09-08T15:15:01Z,364617,13213,350
t4E1EQ-JENU,FILIAN'S NEW ANNOUNCEMENT,2024-09-08T02:32:42Z,396749,41518,723
EudhLz-O9VU,"If I Laugh, I Get Punished #34",2024-09-07T15:15:02Z,642733,23785,687
dkSU4DhJzi0,Filian knows why you’re single,2024-09-07T15:00:40Z,388887,39451,409
06OvVHzjuao,Is Filian’s brainrot genetic?,2024-09-06T16:00:01Z,278501,29036,385
U3cxugDTG5M,Pippa found Filian’s Fansly…,2024-09-05T16:00:34Z,1332632,126754,875
rzu2FNv6oGs,Filian fell off.,2024-09-04T15:01:01Z,194175,16056,155
iYn8TBRjZe8,Filian wasn't expecting her mom to say this...,2024-09-03T15:00:54Z,227011,20376,352
GBp4VMWZV-4,Filian just set her house on Fire...,2024-09-02T15:00:16Z,369333,36987,576
GfdNGx-rhmg,My Friend Cosplayed as a Crawley The Gnome In a Convention,2024-09-01T15:15:01Z,68038,3486,157
D3uvyYXtdTU,"If I Cringe, I Get Punished #2",2024-08-31T15:15:02Z,132034,6519,309
uKK53hs8dPs,Filian moments that will go down in history,2024-08-31T15:01:04Z,1147010,93004,430
APX10MWnSBg,Filian found her Cosplayer?,2024-08-29T15:00:12Z,578598,52624,314
oRyw2riCsKE,Filian got hacked.,2024-08-28T15:00:59Z,1120421,93424,397
p8u3AxPUrVk,Does Filian hate streaming?,2024-08-27T15:01:00Z,272002,25204,315
18O3JqhpQ6c,Filian’s mom went too far…,2024-08-26T15:00:02Z,321488,33335,340
60m8eLXEGno,Playing RISKY Party Games With FRIENDS,2024-08-25T15:48:03Z,284524,12203,600
95i3E58ifvY,Never trust Filian.,2024-08-24T16:00:12Z,554990,52351,191
0GYyE0rNid0,"If I Laugh, I Get Punished #33",2024-08-24T15:15:00Z,510867,18830,676
bcXaa8i20z8,Filian’s mom revealed her old baby photos,2024-08-23T15:00:43Z,302098,27288,226
SSkhSkjO4pw,Filian’s mom embarrassed her in front of 8000 people,2024-08-22T15:00:33Z,2904007,284277,2294
1_MLJQjuMkQ,Are Filian’s friends a bad influence?,2024-08-21T15:00:03Z,274875,22183,233
QclHRvL5Ph4,This Magic Trick will Blow you away,2024-08-20T15:00:25Z,188878,16841,127
kGA3MEnP82s,How Filian acts on the first date,2024-08-19T15:00:56Z,196634,17788,268
rDCTgC_dnnk,IMPOSSIBLE EYE TRACKER CHALLENGE,2024-08-18T15:15:03Z,273767,10834,334
x5A13556TbY,He took Filian’s breath away (literally),2024-08-18T15:00:53Z,207725,14946,207
uN1U9wwIJ08,COOKING FOR FILIAN WAS A MISTAKE,2024-08-17T15:15:07Z,121828,6009,281
SR1Xx81JMqM,Filian lost her only simp,2024-08-17T15:00:21Z,638262,57673,438
Ed1AEu-uNtk,Her real voice flabbergasted Filian,2024-08-16T15:00:12Z,8371872,512981,2267
PQCnxoKEM5w,Filian finally shows off her true height,2024-08-15T15:00:32Z,400279,39048,401
uNwXUWJRrwg,Moments that Filian befuddled people IRL,2024-08-13T15:00:56Z,2979012,252572,525
uhaV6OJuhEI,How does Filian get in these situations,2024-08-12T15:00:57Z,166054,14142,136
dkeFJbJGzHw,"If I Laugh, I Get Punished #32",2024-08-11T15:15:02Z,344470,15018,534
H-QHzjaLg68,"IF I SCREAM, DONATE MONEY TO SMALL STREAMERS",2024-08-10T15:15:01Z,107266,6082,220
kZ1c3-LsL24,This was Filian’s breaking point,2024-08-10T15:00:45Z,871713,93413,993
6J1UANY2ZZY,Filian’s stream got hijacked.,2024-08-09T15:00:11Z,648252,56678,441
jjBdoI-Afq8,The craziest Fanart Filian has received,2024-08-08T15:00:49Z,285972,25556,274
POpnhjpJDG8,She tried to eat Filian,2024-08-07T15:00:22Z,3036624,183266,765
GbQkJfQ3t6E,Filian is sick…,2024-08-06T15:00:14Z,342548,34414,286
2D_BmfNxyps,Lewd Vtuber Cosplayed as ME in Real Life,2024-08-04T15:15:00Z,366613,16813,499
gmUc9p66_m8,Filian is going to jail?,2024-08-04T15:00:45Z,266296,23158,185
DDU604oFoFw,How does Filian keep her energy up?,2024-08-03T15:00:19Z,380862,32250,432
wSF07O2z5Xo,Filian put another hole in her wall 🤦‍♂️,2024-08-02T15:01:06Z,366266,31042,288
yoFXVmrpILg,Filian leaked her wildest DM,2024-08-01T15:01:06Z,207797,16858,468
x4ypzE9qYWA,"If I Laugh, I Get Punished #31",2024-07-31T15:15:03Z,274697,12225,354
TmFUdLgltcU,Filian asked for her darkest secret,2024-07-31T15:00:33Z,290677,23388,400
fnUfb_gjKrc,What Filian does to simps,2024-07-30T15:00:44Z,838473,79217,394
0oLafC9NJTw,Would you date Filian after this?,2024-07-29T15:00:00Z,386878,30765,844
rIGdmEDK_mA,Ranking My Viewers' Most Unusual Presentations,2024-07-28T15:15:05Z,182018,9185,358
z3BhylTD5gM,Filian met Vedal IRL,2024-07-28T15:01:02Z,1367431,115846,414
H8039raTDYQ,"If I Laugh, I Get Punished #30",2024-07-27T15:15:02Z,176372,9493,345
P_PEKzLhads,Filian spoke WAY too soon 😓,2024-07-27T15:00:19Z,207219,16362,144
kbgJaXQjO1o,Would you vote for Filian?,2024-07-26T15:00:49Z,324745,33592,1042
xx3rj18RMAA,Brain food is not for Filian,2024-07-25T15:00:59Z,174905,10996,144
1GoSmZrtX3o,Filian interviewed an IRL fan 👀,2024-07-24T15:00:04Z,2364876,183676,1132
QR3ZwEgn_vA,Filian is our last hope,2024-07-23T15:00:33Z,964952,90573,759
nJhPO73YnjI,UNBANNING MY WORST VIEWERS,2024-07-21T15:15:02Z,115853,5945,240
pKxNB2MMO0Q,Filian vs. Eye-Tracker,2024-07-21T15:00:54Z,229127,18436,173
xaVrNnzZa6Q,"If I Laugh, I Get Punished #29",2024-07-20T15:15:08Z,336088,14160,358
RJLJROW5PmU,Filian changed up her look,2024-07-19T15:00:22Z,195013,15305,215
i3yTIlTQSLE,Filian got humbled,2024-07-18T15:00:42Z,175169,13850,155
_EfjKn9-_VE,Filian Found Biden’s Weakness,2024-07-17T15:00:40Z,283282,22429,205
IeyIMiGAx5s,Filian Learned Every Man's Secret,2024-07-16T15:00:14Z,235261,17781,101
gYCs_PD8hWE,Filian Reacts to Trump’s Attack,2024-07-15T15:00:40Z,332293,26107,396
rqpq4qNIMAk,FILIAN challenged MICHI in a DUEL!,2024-07-14T15:15:02Z,88448,4816,203
1GsO4AcKF0o,Is Filian’s fanart unrealistic?,2024-07-14T15:00:02Z,406249,35429,248
1Rqf9qaLgS4,I Visited THE MOST DEPRESSING ZOO EVER ft. Emiru,2024-07-13T15:15:00Z,79728,4154,218
SmO_nRmK2Pc,Does Filian have nose hair?,2024-07-13T15:00:25Z,307022,25334,203
bGuYcgGp-fI,The joke went over Filian's head 😬,2024-07-12T15:00:41Z,383468,27856,212
N2xYvwyQ20s,Filian read banned chat messages,2024-07-11T15:00:16Z,181506,13009,192
lIV1OlOs-NE,Filian made a discovery about her lungs,2024-07-10T15:00:55Z,465148,42379,337
6tDCp4_IxQk,Filian turned herself into a bomb on stream,2024-07-09T15:00:08Z,180538,15336,298
_yUXeioGbIE,Moments that made Filian Famous,2024-07-07T15:00:24Z,727725,66891,477
pMqEqfaONNI,Filian can’t take it anymore,2024-07-06T15:00:55Z,161059,10955,109
rRFdW-Xme7Y,I Must Beat Elden Ring in 24 HOURS,2024-07-05T18:21:33Z,127268,6997,641
U3NnJ8naR_M,This fanart broke Filian,2024-07-04T15:00:27Z,5385166,356226,1451
8KtiOiGq4og,I GOT ROASTED BY MY FRIENDS,2024-07-03T15:15:00Z,212269,10993,443
TjF5wbKqeSo,Why Filian failed High School,2024-07-03T15:00:26Z,4781052,358310,2099
Zps32_EPsO4,What does Google think of Filian?,2024-07-01T15:00:37Z,2034958,165108,1289
9uryANpHizo,Filian didn’t get the joke 😅,2024-06-30T15:00:14Z,10016888,627883,8614
TR11l3JJ7aw,Filian is losing it,2024-06-29T16:00:18Z,318742,24214,330
MkuMDlI9H_k,Fiilian lost her chance,2024-06-28T15:00:22Z,306201,30032,849
itv2oAFn_OI,Filian is under house arrest,2024-06-27T16:00:42Z,2149829,193427,1349
mDUd89iUZqc,Filian is too fast,2024-06-26T15:00:45Z,289587,23321,228
OyT6zitjy_o,Filian can’t stop breaking her equipment,2024-06-25T15:00:31Z,963294,79241,390
CeKx-K56hcM,Filian has a dream,2024-06-24T15:00:19Z,263833,19071,195
2WlWESOVsZA,"If I Laugh, I Get Punished #28",2024-06-23T15:15:00Z,387940,16208,553
XIuIbQy0ZJU,Filian learns the pain of being a guy,2024-06-23T15:00:33Z,6284791,403490,4904
cGczYwq-Ynw,I Collabed With the Lewdest Vtuber,2024-06-22T15:15:02Z,457339,19674,615
EkYyWOugTrU,Why Filian can NOT be taken seriously,2024-06-22T15:00:13Z,2163929,173048,389
g9fnrmd5w8E,Elden Ring broke Filian,2024-06-21T15:00:42Z,429223,31913,247
jWmnKhRFUm4,Filian got her first kiss,2024-06-20T15:00:40Z,359639,32268,252
s8TMXiv1x7U,Filian can NOT be trusted,2024-06-19T15:00:51Z,324990,23530,210
ZFDkEbhlk4Q,Filian cooked herself IRL,2024-06-18T15:00:34Z,863438,52670,265
q8YMBGty24E,Filian hired a private chef,2024-06-17T15:00:44Z,426638,32103,236
xfdHfLeIlYg,Filian and Tenma Give Dating Advice,2024-06-16T15:15:02Z,136561,7275,394
bOYvZp62doI,Filian thought she outsmarted her,2024-06-16T15:00:35Z,279708,20468,128
EiyO-y9rhQY,This Vtuber Cancelled Me!,2024-06-15T15:15:00Z,171468,10605,524
fuqPlsm8jqc,This game scammed Filian,2024-06-15T15:00:40Z,447989,29545,171
yujs5sMF5No,She made Filian face-reveal,2024-06-14T15:01:03Z,344021,22585,177
hJ02AY07kFQ,Filian is a younger sister,2024-06-13T15:00:42Z,1465296,112394,439
OoLt6NJLIK0,The UPDATED cost of Filian’s broken equipment,2024-06-12T15:00:21Z,2672514,219707,1512
3aT4uC8Xk00,Filian met her stalker IRL,2024-06-11T15:00:02Z,349610,25858,151
er6g-UBfVHw,Filian wished she didn’t know this,2024-06-10T15:00:41Z,245005,18699,189
vwHRt75hhzo,Filian Googled herself?,2024-06-09T15:00:50Z,447629,38510,208
dE8GkiPq93U,Filian only has 10 seconds left,2024-06-08T15:00:36Z,240524,17035,178
sq62dRNPVLE,FILIAN’S BUSINESS VENTURE WAS A MISTAKE,2024-06-07T18:15:03Z,105319,4983,195
5BRrewkAwiQ,Filian got her wisdom teeth removed…,2024-06-07T15:00:05Z,257644,19442,258
LpTiKIKkE3A,"If I Laugh, I Get Punished #27",2024-06-06T15:15:01Z,296585,12900,483
7zYvoAszAFg,Filian discovers “charizarding”,2024-06-06T15:00:06Z,878061,60989,446
IyXr691oZv4,Sinder swapped her model for Filian…,2024-06-05T15:00:30Z,307655,25850,316
2qyL5_DyZd4,Filian needs a therapist,2024-06-04T18:00:01Z,250581,18217,132
uoITSoeZJ9Y,Filian has REAL fans IRL,2024-06-03T15:01:01Z,1008206,101305,397
TuEmzppW-hg,"If I Laugh, I Get Punished #26",2024-06-02T15:15:02Z,308429,12638,455
xhwW52YRPRs,She broke the 4th wall,2024-06-02T15:00:49Z,279982,22652,212
YykxZ0pPPpw,"Truth, Dare, or WHATEVER chat demands!",2024-06-01T15:15:03Z,539875,19442,529
8fkeKYrpI1E,Filian found her copycat,2024-05-31T16:00:11Z,242092,17526,123
YDQnDI48_4U,Is AI better than Filian for president?,2024-05-30T15:00:28Z,4255986,326673,2605
H3guwwn-N64,Filian can’t catch a break,2024-05-29T15:00:15Z,1475330,126668,505
crx9Xmvue6I,Filian is in a mobile game ad without permission,2024-05-28T15:00:29Z,4619308,351951,2696
-bUujVKGzv8,Filian gives pro Vtubing advice,2024-05-27T15:00:00Z,1964488,159358,1366
BTr-k6pQOCc,I Tried Out the NEW Solo Leveling Game,2024-05-26T17:15:00Z,156812,6045,294
ov6Z-x86kus,The silence was too loud for Filian,2024-05-26T15:00:42Z,476716,43978,276
H2-7iSTtGs8,I Debated The Most Unhinged Vtuber Ever…,2024-05-25T15:15:02Z,168206,8930,528
OGtTqexMmrg,Filian’s thoughts on McDonald’s chemicals,2024-05-25T15:00:18Z,425656,31691,333
xM32T5jc400,Filian follows directions too well,2024-05-24T14:00:54Z,254089,20354,220
