id,title,publishedAt,viewCount,likeCount,commentCount
9j0JsJTuvHk,【Cuisineer】spatula-ing all dine & dashers【NIJISANJI EN | Victoria Brightshield】,2023-11-22T08:29:07Z,9997,1212,15
1sGUIissdNU,【Slay the Princess】save? the princess question mark【NIJISANJI EN | Victoria Brightshield】,2023-11-21T07:42:55Z,8683,1055,15
SKEly1tH9L4,【MEMBERSHIP OPEN】WELCOME PALADINS【NIJISANJI EN | Victoria Brightshield】,2023-11-18T08:10:02Z,18644,2103,33
qXBLSzBKmOU,【Cuisineer】I WANNA TRY CUTE GAME【NIJISANJI EN | Victoria Brightshield】,2023-11-17T07:56:40Z,11629,1264,15
DbtBHX_VNXU,PLS NO JUMP SCARES SAD FACE 【CLIP】,2023-11-15T22:24:20Z,8448,1018,47
v58wKvpqBG0,【Bloodborne】gothic souls themed farming【NIJISANJI EN | Victoria Brightshield】,2023-11-15T08:18:04Z,14444,1439,29
WFSaWRWI4g8,【Slay the Princess】im not opposed to listening to instructions【NIJISANJI EN | Victoria Brightshield】,2023-11-14T02:46:17Z,13373,1431,25
moxu6Yx1B-g,reading the lone trail event be like #shorts,2023-11-13T02:21:21Z,18364,2537,49
IUMFBMeGuZE,【SF6】THROWING HANDS AT REIMU SENPAI! (SHOCK)【NIJISANJI EN | Victoria Brightshield】,2023-11-11T19:08:20Z,20658,1858,26
U_319PGLw_0,【Bloodborne】here we go again【NIJISANJI EN | Victoria Brightshield】,2023-11-11T07:53:54Z,13444,1440,27
93IrnOouinQ,【Skyrim】With My Fellow Bros In The Dark Brotherhood【NIJISANJI EN | Victoria Brightshield】,2023-11-10T07:45:26Z,14757,1654,34
-VX6qtH2U3M,【Spooky's Jump Scare Mansion】SCARED OF ROOMS【NIJISANJI EN | Victoria Brightshield】,2023-11-09T07:05:22Z,9179,1152,23
OFk6ikb4iik,【Titanfall 2】MORE BT【NIJISANJI EN | Victoria Brightshield】,2023-11-07T07:55:52Z,14695,1617,30
97VMHZaswa8,【Short Zatsu】ranting at the clouds again【NIJISANJI EN | Victoria Brightshield】,2023-11-04T20:30:05Z,14898,1703,25
37Lqbyb47xg,【Party Animals TTT Collab】inside me there are two animals【NIJISANJI EN | Victoria Brightshield】,2023-11-04T02:29:27Z,20906,2057,31
VY0JUrl9Vn0,【Skyrim】DORK BROTHERHOOD PLS ACCEPT ME【NIJISANJI EN | Victoria Brightshield】,2023-11-03T06:52:42Z,25280,2486,37
w8OoKX2zq5Q,【SF6】hissing around in the lab【NIJISANJI EN | Victoria Brightshield】,2023-11-02T07:16:42Z,30174,2720,37
Wl3wPIwYM4E,【Spooky's Jump Scare Mansion】i no scare u no scare【NIJISANJI EN | Victoria Brightshield】,2023-11-01T06:40:11Z,31960,2843,39
Z6cNvPQbJNo,【Titanfall 2】YIPPEE【NIJISANJI EN | Victoria Brightshield】,2023-10-31T06:10:13Z,27988,2687,48
bURI2kkPT5g,【Bloodborne START】What did I get myself into???【NIJISANJI EN | Victoria Brightshield】,2023-10-30T05:03:32Z,68802,5434,63
1-4A51W32y8,sliding into your notifs #shorts,2023-10-29T19:34:50Z,19155,3377,74
ovx5_pHr18k,【DEBUT 2.0】hello lets talk!! 【NIJISANJI EN | Victoria Brightshield】,2023-10-28T23:16:42Z,59418,4821,80
74Vb5xFIGz8,【Lore Animation】,2023-10-28T17:46:59Z,25535,2997,132
ix_bRaooqDA,"【DEBUT】LFG! I'm Tanking, Bring DPS【NIJISANJI EN | Victoria Brightshield】",2023-10-28T03:11:22Z,267778,20644,409
bZghAYgupNU,im coming for you please join my party,2023-10-27T01:25:43Z,70274,5764,206
1zUFAmPlsHk,SWAYIN' #shorts,2023-10-26T01:14:00Z,22399,4708,159
