id,title,publishedAt,viewCount,likeCount,commentCount
nfeAYa9drmg,🔴NOBAR IRL ISHOWSPEED DI YOGYAKARTA!,2024-09-21T12:33:07Z,132065,4347,145
crc9C2sIwLI,🔴 BUKA BISNIS BARU | TCG CARD SHOP SIMULATOR #mediashareon,2024-09-20T13:41:11Z,29971,2268,10
FXW5ktIwtd8,🔴NOBAR IRL ISHOWSPEED DI BALI!,2024-09-20T10:00:05Z,163733,5062,104
HDurof-7_0g,🔴 YANG BENER KAMU BANG? #mediashareon,2024-09-20T00:26:30Z,18074,1645,12
dopAaPIpojk,🔴 ABSEN YANG GA DATENG: 1. GAMBAR #mediashareon,2024-09-19T14:45:51Z,21334,1921,20
rfG-lpKV-mI,🔴 IRL ISHOWSPEED NOBAR KERUSUHAN YANG MALU MALUIN #mediashareon,2024-09-18T14:16:19Z,161754,5441,97
3r-UwysjXgs,Mas sabar mas... #shorts,2024-09-17T23:30:01Z,79025,6640,125
XsXm-Vxpc-4,WIBU PASTI RELATE #shorts,2024-09-16T23:30:10Z,29567,2015,90
zQpWZE9IepU,INI BUBUR APA LAGI? #shorts,2024-09-15T23:30:17Z,91866,7348,164
hEED2sP51Mo,🔴 IKUT LOCKDOWN PROTOCOL MIT #mediashareon,2024-09-15T19:53:12Z,56926,3443,19
WZgRIa0wCYM,🔴 ADA YANG ANEH DARI PIZZA INI...... | FEARS OF FATHOM: WOODBURY GATEAWAY,2024-09-14T11:05:42Z,15447,1545,8
Cf6r7ojfegI,Perkara Lompat Lompat #shorts,2024-09-08T09:42:08Z,30136,2101,18
t6FBYyacpXI,🔴 BANGUN BROK UDAH SIANG  #mediashareon,2024-09-08T09:32:36Z,17761,1679,14
y2hO6cwbBTo,MERCH VTUBER TERUNIK DI INDONESIA! #shorts,2024-09-05T23:30:29Z,77705,6761,96
rUljB-l3Al8,"🔴 NT GAMBAR, NT GAMBAR, NT GAMBAR  #mediashareon",2024-09-05T11:19:25Z,10875,1255,5
HeoIG30JU9k,"🔴 APAPUN MASALAHNYA, KIKUKKIKUKKIKUK SOLUSINYA.  #mediashareon",2024-09-04T14:32:03Z,18074,1801,12
rpZXcCdCjtA,🔴 CERITA CERITA DIKIT PENGALAMAN WCG | HALO  SEPTEMBER #mediashareon,2024-09-02T16:42:18Z,28023,2441,2
iUaXw4wcNJI,🔴 BUKA KAMERA DAN UNBOXING MYTHIA X FANTECH SMARTLIFE EDITION!,2024-08-30T15:15:57Z,26427,1391,22
NE6JAMTyOJo,🔴 MAIN VALORANT RAME RAME @Xccurate @madarahadian @meentut dan Bion #mediashareon,2024-08-28T18:38:27Z,20120,897,6
_EfubZAXT1U,🔴 MAIN VALORANT RAME RAME w/ @Xccurate @madarahadian @Fachriannr  dan bu dok! #mediashareon,2024-08-27T17:38:24Z,35008,1717,4
hik2eRmTKiI,"🔴 VALORANT SAGE ONLY, COPLAY CI ADEL  | ENDURANCE STREAM #mediashareon",2024-08-18T05:07:27Z,16374,1235,4
Hj1-jvrmFbU,🔴 Besok upacara gak??? #mediashareon,2024-08-16T19:21:10Z,34252,1635,35
N2i225t6JMI,🔴 GIMANA SENIN KALIAN? #mediashareon,2024-08-05T15:48:59Z,16544,1137,2
0FrV3dcIhSQ,coba kenalan sama yang lain yuk! 💜,2024-08-05T09:08:38Z,50471,3266,220
5Ivvqt9jFxM,"🔴 SEMOGA TIDAK EL NINJA, MORNING STREAM CHILL~ #mediashareon",2024-07-31T08:42:51Z,36776,1694,18
T9D6e8znMkU,beli ciki beli koyo..,2024-07-28T11:37:49Z,96536,8628,348
2N0xBs-nsFg,🔴 STREAM PANJANG UNTUK WEEKEND! SELEBRASI INTERNET NYALAA~ #mediashareon,2024-07-28T09:28:52Z,39022,2158,13
vaaHO1D8KEU,🔴 STREAM PANJANG UNTUK WEEKEND! SELEBRASI INTERNET NYALAA~ #mediashareon,2024-07-27T08:27:06Z,38213,2214,20
Yd8DZsiarzQ,Kenalan Lagi Sama Mythia Yuk! #shorts,2024-07-26T23:53:30Z,35055,2860,179
u8_L6WN-AnY,🔴 VTUBER INI STREAM SAMPAI PAGI BROK | PALWORD #2 #mediashareon,2024-07-18T20:31:23Z,21456,1164,14
qRaSt0jUZhM,🔴 VTUBER SELAMAT PAGI GEYZ | PALWORD #1,2024-07-18T03:30:52Z,51467,2739,16
QYNOKjyFx0w,🔴 kenapa tt live gabisa ya :( kita mabar aja ya,2024-07-17T13:07:18Z,36294,1980,7
0CzUX9jnxeM,🔴 MEME DISCORD REVIEW! SKIBIDI GYATT RIZZ UWU,2024-07-16T14:41:29Z,18499,1167,29
YphdYBcPYRM,🔴 ?,2024-07-15T16:27:25Z,48679,2679,19
vTdNyAbOiMs,🔴Valorant SAD GIRL,2024-07-13T21:49:01Z,48875,2394,26
lw9imPP8tjs,🔴 OBROLAN SORE SAMBIL REVIEW KASUR VIEWERS LAGI,2024-07-09T12:11:05Z,32555,2841,82
CAg-3ARcdDk,🔴 PRX vs RRQ‬ | VCT Pacific Stage 2 #VCTWatchParty #wgaming,2024-07-05T10:53:52Z,18894,982,22
h_FW3mRFnBg,🔴 OPEN MABAR NGEPUSH HOK #mediashareon,2024-07-04T16:03:22Z,26693,1599,20
qDeej6dSTaU,🔴 KIKUKKIKUKKIKUKKIKUKKIKUKKIKUKKIKUKKIKUK #mediashareon,2024-07-02T17:14:52Z,22235,1539,13
I5sLcFWNiSw,🔴【 DISCORD MEME 】 MENGAWALI AWAL BULAN INI DENGAN YANG ANEH DIKIT..,2024-07-01T14:57:13Z,20552,1446,13
txLodx8T95I,🔴 【 VALORANT 】REVIEW NEW BUNDLE! AKHIRNYA INGET PASSOWRD UTUB #mediashareon,2024-06-28T12:56:34Z,19463,1362,12
IutAbcJoEfA,🔴【 REVIEW 】 MENJURI TULISAN TANGAN KALIAN!,2024-06-16T18:22:01Z,21216,1392,22
8VSq0CAYa6I,🔴 GAMBAR MENJADI BOCIL GRADASI BERSAMA MAS MADA #mediashareon,2024-06-16T17:55:00Z,57818,2502,15
fH_W7Li9NwM,🔴 MAIN APA YAAAAAAAAAAH #mediashareon,2024-06-09T21:20:30Z,95602,3240,40
LIkpfX_JKdc,🔴 ikan sepat ikan tongkol... #mediashareon,2024-06-07T11:04:14Z,23003,1659,12
B5OqEpUgyy8,🔴 PRX vs EDG | VCT Master Shanghai Playoff #MastersCostream #wgaming,2024-06-01T12:51:37Z,33910,1673,12
ktXSLt7dU2Q,🔴 PARTY RUSUH OH DEER #mediashareon,2024-05-31T20:13:29Z,69117,3368,40
xywVg5J3da0,🔴 PRX vs G2 | VCT Master Shanghai Playoff #MastersCostream #wgaming,2024-05-31T10:53:05Z,28288,1502,7
KHkv6ZjQvS4,🔴 Setelah dighosting 1 bulan..............!,2024-05-05T21:17:35Z,105125,4510,56
v-ypQvTSe7s,🔴【 FREETALK 】 mudik ke isekai?,2024-04-06T12:09:57Z,72925,1344,64
w53F_TVvx0A,Gacha Game Ini Demi Bisa Tidur di Paha Emilia! 😜 #NIKKEID #NIKKE #NIKKERe0 #rezero,2024-04-05T09:03:17Z,79522,5302,144
tQtZDXKJU4I,"🔴【 FREETALK 】 Udah mau lebaran, udah ada rencana?",2024-04-04T17:09:39Z,79427,1912,30
LeslaQxALJw,Takjil Yang Kamu Suka! 😜 #vtuber,2024-04-04T07:23:08Z,88904,5736,329
5p89vnov5RM,🔴【 FREETALK 】 Aku maunya sama kamu aja ah :((,2024-04-03T13:17:13Z,66497,1181,19
43LMJJ7SFJw,VTuber Ini Candu Bagas Dribble 😭 #vtuber,2024-04-03T10:55:48Z,366227,25354,513
jzEzSnhyT6o,🔴【 FREETALK 】 The Queen Has Arrived.,2024-04-01T12:29:58Z,64322,1152,15
dgFEaK_pp8s,ngomong sm crush vs temen deket,2024-03-31T22:42:02Z,67493,3376,41
DhiMEUNO2yw,"🔴【 FREETALK 】 Istirahat dulu sebentar jika lelah, sayang.",2024-03-31T12:50:13Z,123804,1688,15
FwbB-027zws,🔴 Scrolling reels setelah imsak~ Semoga ga batal WKWKW,2024-03-31T00:38:04Z,30818,1822,13
YDbQ24laBuw,ga dulu deh~ #vtuber,2024-03-31T00:12:34Z,75131,3927,131
hLMvkn-US0U,"🔴【 Knowledge, or know lady 】 Remaja yang butuh solusi buat pdkt sini aku ajarin~",2024-03-30T19:36:15Z,35503,2425,19
U4ioVexamX8,🔴【 FREETALK 】 Pertama kali ngabuburit sama aku yang baru~,2024-03-30T12:38:33Z,100073,1599,21
8Ng81Ba39dY,🔴【 THATS NOT MY NEIGHBOR 】 MENGINCAR MILKMAN KYAAH~ #MythRebirth,2024-03-30T00:35:07Z,38186,3510,21
UpvFmvuZlEA,🔴【 NEW SKIN / REDEBUT 3.0 】 Ini kan yang kalian tunggu-tunggu? #MythRebirth,2024-03-29T16:11:04Z,81215,5717,125
I9DgD-kT7OM,🔴【 SAHURTALK #6 】KITA MEME REVIEW!!,2024-03-26T22:05:38Z,13399,1449,18
leDtX9rbVZQ,Hari jumat ini! #shorts,2024-03-26T00:03:05Z,37792,2281,40
BiGPQA4wu5A,🔴 PRX vs SEN BO5🔥 | VCT Masters Madrid LOWER BRACKET FINAL #MastersCostream #WGAMING,2024-03-23T18:37:16Z,28529,1386,7
QbLbIR8mDVs,🔴 PRX vs LOUD 🔥 | VCT Masters Madrid PLAYOFF DAY 2 #MastersCostream #WGAMING,2024-03-22T20:15:47Z,18674,974,10
1PL-jPeMLbE,🔴【 NIKKE 】PERTAMA KALI MAIN GAME INI... IH MAU BANGET GACHA WAIFU!! + PENGUMUMAN MYTHIA MILESTONE!,2024-03-22T14:31:39Z,19221,1743,15
xLGx5oB0b6g,ADA YANG SERU DI TANGGAL 29 MARET 💜 #shorts #vtuber,2024-03-22T10:00:48Z,31928,2376,56
LoKBf5EHG_U,【 #MythRebirth 】 29/03/2024,2024-03-22T09:00:17Z,143128,876,67
kK7KNe7Csgg,🔴【 SAHURTALK #5 】yaudahlah ya. mau gimana.,2024-03-21T21:46:32Z,35708,1042,7
3u2-zimRCjY,🔴 PRX vs GENG 🔥 | VCT Masters Madrid PLAYOFF DAY 1 #MastersCostream #WGAMING,2024-03-21T16:53:13Z,18937,974,3
PCY_IKFhmEk,🔴 kamu kenapa? kalo ada masalah cerita dong..,2024-03-21T11:48:56Z,36461,1257,12
1apftuE8izY,🔴【 SAHURTALK #5 】aaa jangan dong~,2024-03-19T21:51:57Z,33887,1484,13
3J4fIe3TL6k,🔴 Nemenin kalian lagi sampe buka puasaaa~!!,2024-03-19T12:15:42Z,87556,2325,10
onjedRAsgeY,🔴【 SAHURTALK #4 】KANGENNNNNNNNN!!!,2024-03-18T21:42:41Z,30628,1116,7
nbQ6vZoJE5E,🔴 KC vs PRX 🔥 | VCT Masters Madrid #MastersCostream #WGAMING,2024-03-18T20:00:22Z,24898,1220,5
UfL6TdGmIoI,🔴 Senin kamu gimana? Aku temenin ya!,2024-03-18T11:56:56Z,55131,1126,14
VDvGs9BBxKk,🔴 PRX vs TH 🔥 | VCT Masters Madrid #MastersCostream #WGAMING,2024-03-17T20:10:09Z,19294,1519,12
fIO3eBAxzAU,🔴 PRX vs EDG 🔥 | VCT Masters Madrid #MastersCostream #WGAMING,2024-03-15T17:57:20Z,14473,1098,6
EYtNB6H36Ko,🔴 Ngobrolin DLC di Persona 3 Reload Talkshow !,2024-03-14T14:50:31Z,5893,467,6
a00jVK9vgZw,🔴【 SAHURTALK #2 】Kali ini aku temenin ya?,2024-03-12T20:45:14Z,26778,1191,21
JDWVFdLnI2k,🔴 JAWAB ATAU MAKAN GACOAN LEVEL 8,2024-03-12T15:39:38Z,27092,3194,19
4FsyQGbUWh0,🔴【 SAHURTALK #1 】Kali ini aku temenin ya?,2024-03-11T21:23:00Z,22520,2351,27
Ifimfkc7vbI,🔴【 RIFTSTORM 】KITA LANJUTIN PERJALANAN DI GAME INI! (masih playtest ya!),2024-03-08T15:39:42Z,9704,902,11
CR9iE1JuYB4,🔴【 RIFTSTORM 】PERTAMA KALI NYOBAIN GAME INI! (masih playtest ya!),2024-03-07T14:39:20Z,9201,1079,8
DwiFhgWpJ3I,Boba Aku Lucu? ☺️ #shorts,2024-02-29T23:30:02Z,105671,6240,232
hWSmcpWVi2c,🔴 Temenin aku rayain ulangtahun dong~,2024-02-28T18:04:53Z,39789,1431,35
D2kE4weaSuI,Viewer Sama Aku Terus 🥰 #shorts,2024-02-26T23:30:04Z,99284,5452,158
u9IcLOtfBhU,🔴 PRX vs GEN.G 🔥 | VCT Pacific Kickoff #VCTwatchparty,2024-02-25T11:22:51Z,26123,1268,9
kFGlIcU_jqQ,🔴 HUJAN.,2024-02-24T15:31:44Z,43200,988,12
MSdTopGdNOY,🔴 PRX vs T1 🔥 | VCT Pacific Kickoff #VCTwatchparty,2024-02-24T10:20:46Z,24219,1360,6
HyxAPmS5Nw0,🔴 Karna gagal move on yaudah moving out aja ya @naplive7,2024-02-23T17:13:33Z,17567,1214,10
gNWTJ-G_5I4,VTUBER PUSH UP DI STREAM 💪 #shorts,2024-02-20T23:30:11Z,194218,13378,123
YqQez_WVr5w,🔴 PRX vs GEN 🔥 | VCT Pacific Kickoff #VCTwatchparty,2024-02-19T09:05:08Z,35551,2000,9
jP-IbMckG3M,VTuber Pembenci Tempe 👎👎 #shorts,2024-02-18T23:30:10Z,1137038,62011,3084
soZhMxzIXTc,Tiruin Opening Kobo Kanaeru 😰 #shorts,2024-02-16T23:30:09Z,2971522,154988,395
gziIQ2HmDUs,Bocil Gaboleh Nonton Ini! Fitur Bahaya Di 3D Mythia Batford #shorts,2024-02-14T23:31:00Z,93171,4876,165
vXnJYaBeNM8,Jangan Pernah Percaya Temen Kayak Gini!! #shorts,2024-02-12T23:31:00Z,1000581,48233,271
tYzMfncxwu8,Kalo Banyak Tisu disamping Kasur Tandanya...... #shorts,2024-02-10T23:30:09Z,526338,28094,308
5JYOvA8sgKU,Akibat Nantangin Bang @WindahBasudara Loncat 😨 #shorts #lethalcompany,2024-02-08T23:30:02Z,45602,2768,47
DkNwm_upTfw,🔴 Sini aku bikin kamu bersemangat sedikit 💕,2024-02-08T15:16:52Z,48603,1592,14
k9mp-km73pg,Vtuber Ini Hafal M1LF dari Anime H! #shorts,2024-02-06T23:30:11Z,62914,4033,113
brkX6hCCd0E,Viewer Dendam!! #shorts,2024-02-04T23:30:08Z,96973,6354,122
v5GEuEmFwiA,🔴【PERSONA 3: RELOAD】GAME LEGENDARIS YANG AKHIRNYA DI REMAKE!!,2024-02-02T14:38:56Z,12244,1153,21
Ts2lXLTDDFc,🔴 emang lu jago? @naplive7 (FULLBODY 3D STREAM),2024-01-29T18:33:21Z,46624,2331,23
UCluR0Mjh2Q,🔴【 PALWORLD 】AKU UDAH MAIN GAME INI 41 JAM...............,2024-01-22T13:31:18Z,21956,1372,18
OmUI-zzBL40,🔴【 PALWORLD 】ANAKNYA ARK SURVIVAL X POKEM0N? FIRST TRY SOLO GAME INII! LUCU LUCUUUUU~!!,2024-01-19T16:44:45Z,44298,3450,17
QoiNlyc2OHo,🔴【 LETHAL COMPANY 】COLLAB WITH SOLACE & KARISSA!,2024-01-17T15:35:29Z,31134,2453,17
WbjCd0r-6lc,🔴【 TEBAK GAMBAR 】MENGASAH OTAK :3,2024-01-15T06:59:08Z,12514,1123,19
VV-lsRtwlLg,🔴【 ASMR 】Selamat pagi buat kamu yang mau berangkat aktivitas~,2024-01-15T00:17:53Z,18386,1118,16
5rn20KfuUwc,🔴【 LETHAL COMPANY 】BIG COLLAB!! JAYA ESPORT X JKT48V!!,2024-01-14T15:32:25Z,39225,3571,16
xnNeOXKvlAY,🔴【 ASMR 】banyak cium buat kamu~,2024-01-08T17:01:19Z,65439,3552,44
qsHIYkzm7t4,VTuber ini rajin mandi sama viewernya #shorts #vtuber,2024-01-03T23:30:15Z,66356,4241,139
6hGLTZAblpQ,🔴【 NGABRUT 】DISCORD MEME REVIEW!!,2024-01-03T18:49:53Z,24097,2436,42
O4Fk0UMAOVo,"🔴 HAPPY NEW YEAR! NEW YEAR, NEW...............?????",2024-01-01T16:01:32Z,29679,2748,40
aTm7kTARAZY,🔴【 BUKA CAMERA 】UNBOXING HADIAH!,2023-12-29T11:21:53Z,19180,1378,35
-WhjfnbqlGw,Vtuber ini minta digendong 😳 #shorts #vtuber,2023-12-27T09:24:46Z,58206,3194,155
Uncl_58pBi8,🔴 Kemarin malam yang panjang. Good morning~,2023-12-27T04:35:01Z,14162,1003,19
q0kjFmY4xIU,"🔴 Temenin aku mandi bentaran, beb?",2023-12-26T17:13:10Z,29183,1606,43
ac-SeYicaWE,Kasur Viewer Gaada Yang Bener. #shorts,2023-12-11T10:28:41Z,56957,3604,61
08wJvEmmxF4,🔴 【 NGABRUT 】DISCORD MEME REVIEW IS BACK!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2023-12-09T15:44:17Z,39049,2703,39
_xiD2jOOdEc,🔴 【 RASA TIKTOK 】KITA OBROLIN APA YANG TERJADI DI MOTION IME FEST... MITI KODOK? #shorts,2023-12-07T17:14:07Z,18389,1319,24
y3ywNfSn3WQ,NAMA DISEBUT = DONATE KE VTUBER! ✨💕 #shorts #vtuberindonesia,2023-12-05T23:30:09Z,63509,4368,227
1DXGxBgMTPE,🔴 【 BUKA KAMERA 】REVIEW FIGUR MITI BABOT??!?!?! MERCH MYTHIA X FANTECH EDITION!,2023-12-01T14:58:36Z,21506,1852,24
njMBonoIuTw,🔴 【 SPECIAL 】MALAM SELASA ENAKNYA..........?,2023-11-27T14:28:58Z,24768,2508,37
ufQ-uUhcCuA,"🔴 【 PERSONA 5 TACTICA 】PERTAMA KALI MAIN PERSONA, LANGSUNG KE P5 TACTICA!!!! #P5T #PersonaSEA",2023-11-24T11:47:22Z,6774,666,7
5gSEN5WgrhE,🔴 AREA BAHAYA! POKOKNYA ANAK DIBAWAH 17 GABOLEH MASUK!  (becanda),2023-11-20T14:20:05Z,26385,2746,25
BbPj2THzwI8,🔴 【 RAID SHADOW LEGENDS 】GAMING SESSION KEMBALI SORE INI! #sponsored,2023-11-20T11:20:22Z,7007,1147,8
_Q3YJWvxi2s,🔴 【 SPECIAL 】MAU MANDI BARENG LAGI SM KALIAN :333,2023-11-18T14:21:01Z,47483,4482,51
sUhz39PjE5Y,🔴 ANAK DIBAWAH 17 GABOLEH MASUK! (becanda),2023-11-02T14:42:06Z,44289,3369,44
j4CszxWZgN0,🔴 【 EA SPORTS FC MOBILE 】PERTAMA KALI NYOBAIN GAME SEPAK BOLA!!!,2023-10-29T10:57:44Z,16700,1845,22
YeUnEoqe1rw,🔴 【 PARTY ANIMALS 】game dongo w/ @naplive7 @andhikanug @cookiered29,2023-10-17T15:50:02Z,18483,1769,16
hPC_Su_5bYY,"🔴 【 VALORANT 】thumbnail serem, gameplay hello kitty",2023-10-12T14:45:52Z,17283,1685,17
tjTGmxvxk4k,🔴 【 SPECIAL 】UDAH LAMA GA MANDI BARENG :333,2023-10-10T14:05:47Z,41445,3639,45
qwkmEpoS1pY,Akibat Gacha Bau #shorts #vtuberindonesia,2023-10-09T23:30:17Z,142297,0,71
oB4QEwNSLrY,🔴 【 STREAM BUKAN SUBATHON 】POKOKNYA KALO DAH 10 JAM ENDSTREAM,2023-09-30T22:56:46Z,67643,6378,27
_sa6J3Ksr6w,🔴 【 REVIEW 】T-TANGAN VIEWERS.. WANGY WANGY,2023-09-29T14:50:40Z,35913,2883,37
GVnmo7-9iUQ,🔴 【 REVIEW KASUR 】KASUR VIEWERS YANG JOMOK DAN JOROK..,2023-09-26T16:05:26Z,26447,2612,32
NZX-Ru1SJzA,🔴 【 REVIEW SUARA #3 】MENDENGARKAN SUARA VIEWERS... CRINGE OR SHEESH(?),2023-09-24T13:25:40Z,16426,1773,35
8wDV8h1hQpQ,🔴 【 DRAGON NEST II: EVOLUTION 】UDAH LAMAA GA NGOBROL SIANG SAMBIL DUNGEON!,2023-09-24T07:08:06Z,7781,1100,16
nNIDTP06ztE,🔴 【 HANDCAM 】MUKBANG MAKANAN YANG PALING KU GASUKA,2023-09-20T13:46:42Z,26873,2732,33
X5DDnwBaX9g,"Dimana Ada Lobang, Disitulah Ada Jalan #shorts #vtuberindonesia",2023-09-17T23:20:00Z,167787,0,169
de1LdG7_DvU,🔴 【 FREETALK 】Jadi gini... kita have fun dulu yuk!,2023-09-17T13:54:26Z,17483,2165,14
BZgAAxdSfEM,🔴 【 DRAGON NEST II: EVOLUTION 】LETS GO NGOBROL SIANG!,2023-09-14T07:24:54Z,7171,910,14
_dKvxOF9ZiA,🔴 【 NGABRUT 】DISCORD MEME REVIEW terakhir :)),2023-09-13T16:59:18Z,20128,2378,35
IYOpc5oosjQ,🔴 【 REVIEW KASUR 】VIEWERS GA JOROK KAN..?,2023-09-09T14:11:22Z,42520,3412,55
XuU-h-vhQLA,🔴 【 REVIEW KASUR 】VIEWERS GA JOROK KAN..?,2023-09-09T12:25:16Z,13142,1525,34
AanTrU3yGcY,Saatnya Pamer Skill Kamu Disini! #shorts #vtuberindonesia #valorant,2023-09-06T18:00:38Z,161369,0,207
jFIcsk7h_OM,"🔴【 CHALLENGE 】DISCORD MEME REVIEW, KETAWA = GACHA",2023-09-06T15:12:30Z,24830,2746,38
-J-9_UW6Qkc,🔴 PLEASE JANGAN YANG ANEH ANEH....,2023-09-03T14:06:39Z,25909,3340,30
BFBjgxgQyBc,"🔴 【 DRAGON NEST II: EVOLUTION 】SAMBIL NGOBROL SIANG DAN MABAR, BENTAR AJA :((",2023-09-03T06:57:36Z,7904,1158,14
LjS2DhFhTbM,VTuber Tier B #shorts #vtuberindonesia,2023-09-02T23:30:03Z,368664,0,148
wEWGd_Cc2BE,🔴 【 DRAGON NEST II: EVOLUTION 】SAMBIL NGOBROL SIANG DAN MABAR!,2023-09-02T07:41:10Z,8401,1218,8
GpmML_RXD-s,Collab Ter Ngelag #shorts #vtuberindonesia,2023-09-01T23:30:04Z,117466,0,43
0r8PWgcTFBU,🔴 Emang Boleh Se Teteh Ini?,2023-09-01T15:08:26Z,21873,3181,13
keGlL0oYPso,Orang Ngesimp Vtuber Gini Kali Ya? #shorts #vtuberindonesia,2023-08-31T23:30:11Z,290345,0,162
oAdJNPQSLiM,Viewersku Gampang Dimanfaatin ya 🤨 #shorts #vtuberindonesia,2023-08-30T23:30:16Z,129816,0,86
o6E2dq52zjc,Jadi Gini Suara Viewers!! #shorts #vtuberindonesia,2023-08-29T23:30:17Z,52618,0,68
-lbdY_eCgj0,Akun Ini Akan Hilang... #shorts #vtuberindonesia,2023-08-28T23:30:00Z,87492,5794,102
kLsS4wHW5A4,Reels Kenapa Gini Amat? #shorts #vtuberindonesia,2023-08-27T23:30:07Z,60866,3266,59
iOlnTkL6e8E,🔴 【 DRAGON NEST II: EVOLUTION 】CHILLING SIANG SAMBIL NGOBROL LAGI~,2023-08-27T08:51:12Z,10438,1317,23
U_YDP7KjszY,Rizki Membuahi Mawar? #shorts #vtuberindonesia,2023-08-26T23:30:06Z,51439,0,60
BfiWmr2Ky54,🔴 【 DRAGON NEST II: EVOLUTION 】CHILLING SIANG SAMBIL NGOBROL YUK!,2023-08-26T08:52:42Z,13277,1979,7
vPDtDwFAI0g,Halo! Udah lama yah?,2023-08-26T01:43:07Z,63834,2018,168
UVmyc1mOrv4,Kita Juga Gamau Di Duain Kali!! 😢 #shorts #vtuberindonesia,2023-08-25T23:30:10Z,75866,0,86
2FnNu_gs8fY,🔴 【 VALORANT 】yaudah.... gimana kalo kita coba 5 jam mainin ni game?,2023-08-25T18:39:02Z,16749,1926,12
vI7D_Fwqpus,🔴 【 NGABRUT 】MEME DISCORD REVIEW!,2023-08-24T15:41:51Z,22245,2461,16
knJzV79Y-yo,🔴 KLARIFIKASI,2023-08-23T13:05:04Z,66371,2974,109
9sJ0j3g9Jfw,bang..,2023-08-20T12:31:22Z,63910,2778,333
pY2a1XGQ1bI,🔴 【 SPECIAL 800K 】LIVESTREAM 24 JAM! GOAL PENUH = ENDSTREAM,2023-08-13T00:26:25Z,79361,8206,100
uH92jg_yHRs,🔴 【 REELS 】ISINYA DARK JOKES SEMUA?!,2023-08-09T17:25:06Z,23321,2309,28
HqVtuv3Q-OQ,🔴 【 HANDCAM 】1 NEW MEMBER = 1 SPECIAL HANDWRITING :3,2023-08-08T14:17:43Z,38198,4426,38
HkjqIOmNQf0,🔴 【 DRAGON NEST II: EVOLUTION 】GAMING SIANG CHILLING~!!,2023-08-07T08:33:23Z,12407,1456,16
Eg57GnVeCwE,🔴 【 DRAGON NEST II: EVOLUTION 】GAMING SANTAI~,2023-08-06T07:45:24Z,28568,2439,20
QfaelFOCSFk,🔴 【 NGABRUT 】MEME DISCROD REVIEW!,2023-07-31T14:34:22Z,42007,4228,50
ilv5NBG1Cvo,Dunia Emang Isinya Anu Semua #shorts #vtuberindonesia,2023-07-30T23:30:11Z,200444,0,229
OT-_MtuxUM8,🔴 【 DRAGON NEST II: EVOLUTION 】OPEN GUILD UNTUK SIMPTHIA! #DN2Gather,2023-07-30T15:30:53Z,17598,1417,16
anHKTbpKjxE,Kenapa Cewe Suka Banget Ngeblock? #shorts #vtuberindonesia,2023-07-28T23:30:00Z,728653,0,673
Xs7WrnlZiLI,Vtuber Reveal Nomor WA Sendiri #shorts #vtuberindonesia,2023-07-27T23:30:10Z,1011516,0,325
nMWp2FV0w2k,🔴  PENGUMUMAN.,2023-07-27T14:45:48Z,27586,2465,39
F48Z_VPPN7w,Jadi Aku Nyobain Game Yang Dapet Motor Itu... #shorts #vtuberindonesia,2023-07-25T23:20:00Z,108391,0,134
96hGkdb-4kw,🔴 【 DRAGON NEST II: EVOLUTION 】ANJAYY!!! INI DIAAA! PERTAMA KALI MAIN! #DN2Gather,2023-07-21T15:51:41Z,22483,2543,43
rf1gz_KU0f4,"🔴 【 VALORANT 】DEATH LEBIH DARI 3 KALI, DAPET HUKUMAN DARI VIEWERS",2023-07-19T15:21:07Z,25413,3697,26
pLEZ64LwYH0,🔴 【 VALORANT 】NEWBIE HEADSHOT CHALLENGE,2023-07-18T15:37:49Z,25583,3593,28
0PG_nbcel5o,🔴 【 NGABRUT 】LAH ADA JAVIER DI EVENT WIBU?!,2023-07-15T14:51:20Z,35829,3547,50
2e6SmtukMXQ,"🔴 【 ONLY UP 】Orang Phobia Tinggi Main ""Only Up Game Apaan""",2023-07-14T16:10:24Z,35578,3795,71
l6y4fy5InN0,Loh Menggoda Banget Ijat #shorts #vtuberindonesia,2023-07-12T23:50:40Z,103582,0,153
GO27t8Xod5U,🔴 【 LOVE TALK 】Emangnya mantan bisa jadi sahabat?,2023-07-11T14:46:26Z,32506,4038,57
sCaoPoUut-A,Bolos Sekolah ke Luar Negeri?! #shorts #vtuberindonesia,2023-07-10T23:40:00Z,130755,0,247
zSrwK40qbtY,🔴 【 NGABRUT 】Meme simpthia discord review!,2023-07-10T14:45:45Z,29162,4162,66
OKxFioLdAz8,Bau Badan Mythia... #shorts #vtuberindonesia,2023-07-09T23:30:04Z,398212,0,495
LRvmY73VwRk,🔴 【 REVIEW 】Review dan Rating Suara Viewers!,2023-07-09T15:58:18Z,47664,6312,51
9Bgac-2AJiE,Bocil Kematian... Menyerang!! #shorts #vtuberindonesia,2023-07-08T22:54:08Z,279152,0,1436
YS5fmdyeNpo,"🔴 【 CHALLENGE 】Kalo nemu clip Mythia Batford, end stream.",2023-07-08T14:14:37Z,13165,1935,117
NlDdO-a9Ml8,VTuber Ini Hampir TerDoxxing Di Event! Bahaya! #shorts #vtuberindonesia,2023-07-06T23:51:23Z,485524,0,416
NxskzyQckag,GUA TUH PALING GEDEK- #shorts #vtuberindonesia,2023-07-03T23:51:21Z,81049,0,190
