id,title,publishedAt,viewCount,likeCount,commentCount
qd_AWw2ToWM,"zuttomo (original song) Enna Alouette × keiki. (ft. Millie Parfait, Reimu Endou & Petra Gurin)",2024-07-21T01:00:06Z,176178,12778,350
AJ2H4Sazm0U,"【CHAINED TOGETHER】 w/ Mumu, Maririn & Vivi !!【NIJISANJI  EN | Enna Alouette】",2024-07-20T07:56:23Z,26671,2255,33
xljj2QAQZMI,"【ELDEN RING (PART 13)】 Maliketh, Godfrey & Radagon 【NIJISANJI EN | Enna Alouette】",2024-07-19T07:57:14Z,29034,1883,41
EsHQWr83Kt4,【PROJECT ZOMBOID】 w/ Wilson & Aia !! 【NIJISANJI  EN | Enna Alouette】,2024-07-17T06:39:49Z,24367,1826,38
Gm9aZGZBvzI,✨ LUNCHABLES KRISIS THEMED ✨ 【NIJISANJI  EN | Enna Alouette】,2024-07-14T18:54:35Z,27373,2643,50
yMImTbwnHBQ,【ELDEN RING (PART 12)】 Defeating Malenia & Mohg 【NIJISANJI EN | Enna Alouette】,2024-07-14T05:02:06Z,25726,1875,66
kYbm4B8_dSU,【ELDEN RING LORE WATCHALONG】 w/ Vanta Eldenringer 【NIJISANJI  EN | Enna Alouette】,2024-07-12T04:58:24Z,28654,1783,41
qnpDQGD5XvM,【ELDEN RING (PART 11)】 Leyndell sewers & Haligtree 【NIJISANJI EN | Enna Alouette】,2024-07-11T07:00:47Z,26390,1918,49
januuCj7010,【ELDEN RING (PART 10)】 The Crumbling of Azula & My Bestie Alexander 【NIJISANJI EN | Enna Alouette】,2024-07-08T20:15:57Z,21843,1664,34
EFMoXueLn3U,【ELDEN RING (PART 9)】The Crucible Knights Hunt 【NIJISANJI EN | Enna Alouette】,2024-07-07T21:01:50Z,21721,1686,57
zd2svZw25Ag,【ELDEN RING (PART 8)】Volcano Manor/Defeating Rykard & The Fire Giant 【NIJISANJI EN | Enna Alouette】,2024-07-03T21:04:09Z,24309,1762,38
OzEh7TMvEZk,"【LEAGUE OF LEGENDS】 w/ Twisty, Doppio, Aster & Zali !!【NIJISANJI  EN | Enna Alouette】",2024-07-03T06:27:01Z,24808,1849,34
n81tuf7dO1M,【ELDEN RING (PART 7)】🍁 Oh Canada 🍁【NIJISANJI EN | Enna Alouette】,2024-06-30T20:18:59Z,24875,1878,30
_dx1JLiAkh4,【ELDEN RING (PART 6)】Finishing Ranni's Quest & Defeating Morgott【NIJISANJI EN | Enna Alouette】,2024-06-30T00:02:59Z,27332,1877,41
AxHyGu8JRns,【ELDEN RING (PART 5)】Swamp of Aeonia & Outer Wall Phantom Tree【NIJISANJI EN | Enna Alouette】,2024-06-27T06:30:06Z,23563,1676,43
fRbcx8rm3a8,【PROJECT ZOMBOID】 w/ NIJI EN YIPEE 【NIJISANJI  EN | Enna Alouette】,2024-06-26T05:18:42Z,18495,1547,35
sTOLETDhPy8,【ELDEN RING (PART 4)】Yura's Quest/Windmill Village & Radahn in Caelid【NIJISANJI EN | Enna Alouette】,2024-06-25T05:23:08Z,23724,1809,49
uF3SqFeQBow,【ELDEN RING (PART 3)】 Defeating Queen Rennala & Royal Knight Loretta 【NIJISANJI EN | Enna Alouette】,2024-06-23T19:11:05Z,23568,1712,43
r0--jbn3SUw,【LEFT 4 DEAD 2】DEAD CENTER Full Walkthrough w/ zuttomo  !! 【NIJISANJI  EN | Enna Alouette】,2024-06-23T05:52:20Z,15514,1373,31
zIydFGJcqPg,【ELDEN RING (PART 2)】Stormveil Castle & Academy Of Raya Lucaria 【NIJISANJI  EN | Enna Alouette】,2024-06-20T21:49:13Z,34754,2190,58
zKwF0rrpZEU,【AMERICAN TRUCK SIMULATOR】 TTS voice is back 【NIJISANJI  EN | Enna Alouette】,2024-06-18T17:45:11Z,13248,1401,35
j9mSopDmO5I,【Dave The ⚓️ Diver PART 5】 My Gambling Addiction 【NIJISANJI  EN | Enna Alouette】,2024-06-17T20:16:32Z,13820,1459,38
K5BGk1UJZ7U,【PROJECT ZOMBOID】 w/ NIJI EN 【NIJISANJI  EN | Enna Alouette】,2024-06-12T04:28:28Z,18421,1440,35
q_weE2w1GEg,【hypnospace outlaw part 2】 I am Saikou Moderator 【NIJISANJI  EN | Enna Alouette】,2024-06-11T04:32:39Z,10908,1143,30
3jcZ1MVb3Ow,✨🌟STARLIGHT LUMINANCE🌟✨ After Party Talk 【NIJISANJI  EN | Enna Alouette】,2024-06-09T20:08:35Z,19529,2042,55
yHASnPz3kZc,【ELDEN RING (PART 1)】My First Souls Game !! 【NIJISANJI  EN | Enna Alouette】,2024-06-07T06:01:26Z,62934,3467,119
r40DG4suIpc,【PROJECT ZOMBOID】 w/ NIJI EN 【NIJISANJI  EN | Enna Alouette】,2024-06-05T06:08:20Z,24101,1899,42
HRNaFleQUO8,【Little Goody Two Shoes FINALE】Sadge ENDING ueueueue  【NIJISANJI EN | Enna Alouette】,2024-06-03T18:52:52Z,12960,1400,43
0gobEkxDyLI,【✨DENAUTH DINNER✨】 Welcome new kouhai's !! 【NIJISANJI  EN | Enna Alouette】,2024-06-02T18:43:28Z,29212,2685,45
I3CcAXFAZb0,【hypnospace outlaw part 1】 The Internet is a terrible place 【NIJISANJI  EN | Enna Alouette】,2024-05-31T19:32:43Z,18155,1770,43
9F1B_iwGcPM,【The Past Within】 w/ Hex  【NIJISANJI  EN | Enna Alouette】,2024-05-29T17:34:12Z,19712,1714,39
UoECWlal2vk,【PROJECT ZOMBOID】 w/ NIJI EN 【NIJISANJI  EN | Enna Alouette】,2024-05-29T05:09:23Z,28199,1955,48
GK229qeY07c,【THE OUTLAST TRIALS】 Entire playthrough w/ Zuttomo 【NIJISANJI  EN | Enna Alouette】,2024-05-27T06:41:56Z,24906,1968,36
YyDmjUM0hRA,【Dave The ⚓️ Diver PART 4】 Soft Yapping 【NIJISANJI  EN | Enna Alouette】,2024-05-25T21:10:41Z,11355,1197,24
k-iux0pTlCk,【EN+CH】 CHINESE PARENTS 【NIJISANJI  EN | Enna Alouette】,2024-05-24T18:54:35Z,28546,2464,31
6hgdD3BEHgI,JUST CHATTING + Q&A's w/ @PrettyPatterns 【NIJISANJI  EN | Enna Alouette】,2024-05-23T18:54:40Z,31327,2616,57
Y6zknkm-vW0,🍜 西红柿鸡蛋面 (Tomato Egg Noodles) Cooking ASMR 🍜 【NIJISANJI EN | Enna Alouette】,2024-05-23T04:33:21Z,23467,2242,47
pJuKTqkSCHo,【CRYPT OF THE NECRODANCER FINALE】This is my END GAME  【NIJISANJI EN | Enna Alouette】,2024-05-19T17:26:59Z,13073,1489,53
AsBvMCNV6iU,【迷宮校舎 | School Labyrinth】w/ zuttomo 【NIJISANJI EN | Enna Alouette】,2024-05-15T06:19:39Z,17921,1580,52
uuPuTRQxeXE,【CRYPT OF THE NECRODANCER PART VII】Trying to pass ZONE 4 PART 2  【NIJISANJI EN | Enna Alouette】,2024-05-06T07:56:17Z,17750,1616,41
OYgSQnKMfWA,【hidden through time】 w/ my love @LaylaAlstroemeria  【NIJISANJI EN | Enna Alouette】,2024-05-03T20:09:40Z,15880,1702,29
SM8hG_YDNWw,✨ Virtual Rhapsody M&G Zatsudan ✨ 【NIJISANJI EN | Enna Alouette】,2024-04-29T19:52:19Z,21404,2052,47
XZ9y75NE0eY,3D DEBUT AFTER PARTY 【NIJISANJI EN | Enna Alouette】,2024-04-28T05:11:22Z,37904,3520,46
FpxxZsJ7diA,【#EnnaIsReal3D お披露目】 ✨ MY AWKWARD 3D DEBUT ✨ 【NIJISANJI EN | Enna Alouette】,2024-04-28T02:04:37Z,252645,21992,380
B8hzz_0N1e8,"【HITMAN 3 FINALE】 Good bye Diana, my oshi 【NIJISANJI EN | Enna Alouette】",2024-04-24T19:40:23Z,16088,1507,36
CNYl_-G1mbA,🌊🌬️ NIJI EN edition: What element are you? 🔥🍃【NIJISANJI EN | Enna Alouette】,2024-04-23T18:57:47Z,31763,2404,51
ZcQpjTONQnI,【BUG FABLES】 a Delightful sunDay 【NIJISANJI EN | Enna Alouette】,2024-04-21T21:50:50Z,28905,2629,40
FVjaaN7Jqyw,【LA NOIRE PART 2】 I know you're lying 【NIJISANJI EN | Enna Alouette】,2024-04-18T21:24:30Z,22108,1799,49
5uUrQJbCKdU,【CRYPT OF THE NECRODANCER PART VI】Trying to pass ZONE 4  【NIJISANJI EN | Enna Alouette】,2024-04-17T22:17:51Z,23443,2192,35
OnAqEvltHNo,【HITMAN 3 PART 3】 ⭐️⭐️⭐️⭐️⭐️ 【NIJISANJI EN | Enna Alouette】,2024-04-16T18:22:11Z,15316,1573,43
AZBxayVpaVg,Let's talk about NIJISANJI EN's AR LIVE !! 🌈✨【NIJISANJI EN | Enna Alouette】,2024-04-14T19:58:27Z,34055,3007,72
tXB9gfydW88,【LA NOIRE PART 1】THE DAY HAS COME 🔎✨ 【NIJISANJI EN | Enna Alouette】,2024-04-12T19:28:17Z,26315,2071,47
mfs-_YTAVg8,【HITMAN 3 PART 2】NO KRILL CHALLENGE 【NIJISANJI EN | Enna Alouette】,2024-04-11T18:49:59Z,17564,1615,47
-zxbmUR2xzY,"【CONTENT WARNING】 w/ Uki, Vanta & Vox 【NIJISANJI EN | Enna Alouette】",2024-04-11T06:14:31Z,39458,2883,53
gfuSVRuSpYI,【SUPERMARKET SIMULATOR】 Back to customer service 【NIJISANJI EN | Enna Alouette】,2024-04-08T23:11:14Z,46681,3479,68
3Nc17VnVzb4,"【#NIJIEN_MKBattle】 PRACTICE STREAM ft. Mumu, Willy & Shu 【NIJISANJI EN | Enna Alouette】",2024-04-06T22:13:32Z,18479,1701,33
5xrMV7bHy8I,【Little Goody Two Shoes PART 3】 🎀 For Goodness Sake 🎀 【NIJISANJI EN | Enna Alouette】,2024-04-04T22:16:40Z,21379,2220,39
t4HqNbcrryw,【DEADSPACE 3 PART 6】 the demons in me are loud but my love for @ReimuEndou is HARDER,2024-04-03T20:27:11Z,15791,1779,38
uBoa3WW-Dmg,【HITMAN 3 PART I】 WE ARE SO BACK 【NIJISANJI EN | Enna Alouette】,2024-04-02T19:54:33Z,25749,2400,50
igjOfcm15yM,【ZATSUDAN】 👣 I'M FEET 👣 【NIJISANJI EN | Enna Alouette】,2024-04-01T20:39:08Z,40886,4096,81
vhy4U8RoFjU,✨ Secret Stream with Babu ✨  【NIJISANJI EN | Enna Alouette】,2024-03-22T09:13:00Z,31472,3019,74
NhkbJCgE_KE,【CODE GEASS: LELOUCH OF REBELLION】Collab with Fuu-chan !!,2024-03-15T13:12:11Z,24870,2890,64
PWVLyodOv1Y,【ZATSUDAN】 ✨🥐 My Trip to France !! 🥐✨ 【NIJISANJI EN | Enna Alouette】,2024-03-02T23:35:42Z,60489,4605,139
aYqSr9c-T6Q,【NieR FANMADE CONCERT】 NIJISANJI EN | Enna Alouette,2024-02-21T03:55:36Z,226100,21821,736
2xjvqljxczw,【#EnnDay2024】 Birthday me is turning 3 !!🎂✨ 【NIJISANJI EN | Enna Alouette】,2024-02-20T17:31:13Z,60421,6917,203
8GIFATrSmvE,【👑 3D CHIBI DEBUT & COLLAB 👑】 w/ Scarle & Kyo !! 【NIJISANJI EN | Enna Alouette】,2024-02-07T20:21:43Z,89595,6567,158
fj19Hdh1zCo,【🍙 MAKING ALOUPEEP ONIGIRIS 🍙】 First hand-cam of the year !! 【NIJISANJI EN | Enna Alouette】,2024-02-02T21:07:40Z,75083,6260,102
RTnDX__w9aE,【Little Goody Two Shoes PART 2】 🩰✨ 【NIJISANJI EN | Enna Alouette】,2024-01-31T21:51:22Z,30388,2782,47
KUj2Cm-egto,💀 A DATE WITH DEATH 💀 【NIJISANJI EN | Enna Alouette】,2024-01-29T23:53:03Z,48449,3930,56
FpsKgEZXA6A,✨ Trying my new perfume with SPcollect & Meloco ✨,2024-01-26T13:17:08Z,30200,2818,40
pr7I1_h-xoQ,【Dave The ⚓️ Diver PART 3】TTS this whole stream 【NIJISANJI EN | Enna Alouette】,2024-01-23T20:13:21Z,29071,2656,44
b36xtIIyC3c,【CRYPT OF THE NECRODANCER PART V】 CAN WE PASS ZONE 4? 【NIJISANJI EN | Enna Alouette】,2024-01-22T22:19:32Z,33848,3048,62
RE6B4x8WUdk,✨ ANIME IMPULSE LA ZATSUDAN ✨ 【NIJISANJI EN | Enna Alouette】,2024-01-21T19:57:28Z,40693,3528,59
o-Txu7d32Ug,【PAYDAY 2】Robbing Banks with @KyoKaneko  【NIJISANJI EN | Enna Alouette】,2024-01-21T06:50:33Z,39923,3332,42
Yj3EExiy2w4,【BOKURA FINALE】w/ @MillieParfait ♡  【NIJISANJI EN | Enna Alouette】,2024-01-17T08:35:54Z,26793,2448,38
OfLFYhuvDYg,【CRYPT OF THE NECRODANCER PART IV】 STORY ROUTE: ZONE 3 COMPLETE 【NIJISANJI EN | Enna Alouette】,2024-01-12T20:21:27Z,36440,3152,41
6RuSQcMlK3c,【Little Goody Two Shoes】 🩰✨ 【NIJISANJI EN | Enna Alouette】,2024-01-11T19:43:22Z,37867,3104,46
HGrlE_af6hk,✨🎊 THAT ZATSUDAN WE'LL FINALLY DO 🎊✨ 【NIJISANJI EN | Enna Alouette】,2024-01-10T21:46:58Z,45920,3780,69
f-iCgC-J44Q,【Dave The ⚓️ Diver PART 2】New Year New Dave 【NIJISANJI EN | Enna Alouette】,2024-01-09T07:18:57Z,28286,2567,46
akCMRHgQxJc,Nightime Reading 🌙⭐️ 【NIJISANJI EN | Enna Alouette】,2024-01-05T08:08:12Z,38549,3228,90
MP9-nsgdIkQ,I can't stream for long...but I just wanted to say...,2023-12-26T13:39:49Z,37133,3808,211
YHvDh3FW9js,REFIND SELF: The Personality Test Game PART 1 【NIJISANJI EN | Enna Alouette】,2023-12-19T16:31:20Z,30341,2552,43
SQrWS--QXQc,【BOKURA PART 1】w/ @MillieParfait ♡  【NIJISANJI EN | Enna Alouette】,2023-12-16T07:20:27Z,40120,2909,32
91I7xbVf_WA,【LETHAL COMPANY】Ethyria & Our New Printer Kyo !! 【NIJISANJI EN | Enna Alouette】,2023-12-15T04:27:01Z,58766,3331,58
cgmD3K_atMs,"【LETHAL COMPANY】w/ Ren, Shu & Rosemi !! 【NIJISANJI EN | Enna Alouette】",2023-12-13T16:31:20Z,69990,4214,62
KKRkkXBlS6A,【Dave The ⚓️ Diver PART 1】Everyone Keeps Telling me to Play this Game 【NIJISANJI EN | Enna Alouette】,2023-12-06T04:01:25Z,30185,2260,51
CwMFp-EJ83I,Just Chatting w/ @VantacrowBringer  🃏🔪 【NIJISANJI EN | Enna Alouette】,2023-12-03T05:32:22Z,73112,5077,65
pfJ9xrCVzzs,✨ 日本語 × ENG ZATSUDAN ✨ 【NIJISANJI EN | Enna Alouette】,2023-12-01T08:21:16Z,43312,3510,65
Khgkjq_41rI,🍁 NEW OUTFIT SUPA READING 🍁 【NIJISANJI EN | Enna Alouette】,2023-11-24T17:23:38Z,35324,3324,41
ddhCpB7pBoQ,【NEW OUTFIT REVEAL EH?】 🍁 #zuttoღofall 🍁 【NIJISANJI EN | Enna Alouette】,2023-11-24T15:24:37Z,181093,16448,167
q11-Epiav2k,【✨🍉SUIKA GAME スイカ ゲーム🍉✨】 NO JUSTICE NO SUIKA 【NIJISANJI EN | Enna Alouette】,2023-11-19T06:18:27Z,39935,3073,53
HxvCVgBI3UM,【WATCHDOGS FINALE】badboy17 betrayed us 【NIJISANJI EN | Enna Alouette】,2023-11-16T06:57:44Z,25597,2299,47
QbqkADOzIn4,"【DEADSPACE 3 PART 5】We're back, b*tches w/ @ReimuEndou 【NIJISANJI EN | Enna Alouette】",2023-11-15T06:14:03Z,25594,2364,33
gNuIiK30YYA,✨💅 FASHION DREAMER 💅✨【NIJISANJI EN | Enna Alouette】,2023-11-14T16:04:16Z,49045,3825,70
DgXlnf51Z-g,Blossom in Deep Eyes (Special Music Video) | Enna Alouette ×  Path to Nowhere,2023-11-09T03:00:11Z,462781,25941,518
t22SBkOOXNE,✨🍉SUIKA GAME スイカ ゲーム🍉✨ 【NIJISANJI EN | Enna Alouette】,2023-11-08T18:35:37Z,50426,4039,64
aYeu_5UmpR0,【WATCHDOGS PART 7】 I forgot everything 【NIJISANJI EN | Enna Alouette】,2023-11-06T06:17:17Z,26884,2617,78
3PvZ3VCtgXc,internet testing stream...,2023-11-05T03:43:31Z,30968,3238,59
3rkKukXol3Q,✨🎃 Chibisuke Hand Reveal 🎃✨,2023-10-30T15:43:28Z,52556,4931,144
S3qdjuN0dIs,I'M SORRYYYYYYY,2023-10-26T03:22:27Z,104448,10456,616
6nhltr_2lHQ,STORYTIME ZATSUDAN 【NIJISANJI EN | Enna Alouette】,2023-10-18T06:48:13Z,67969,4652,101
6dRBFBwT0-I,【PROJECT AFTER TALK】 ETHYRIA // TRUE.END 【NIJISANJI EN | Enna Alouette】,2023-10-15T09:08:00Z,53898,5035,68
zUGVQqGoZps,ETHYRIA // TRUE.END (original song) Enna Alouette × keiki × Patterns,2023-10-15T01:00:09Z,2249439,80878,1402
IO_-E05N_h8,【OFF COLLAB】 Trying Japanese Snacks w/ Petra & Kyo !! 【NIJISANJI EN | Enna Alouette】,2023-10-13T13:23:54Z,94878,6916,105
hizm81e3Z5E,【✨ETHYRIA 2YR ANNIVERSARY✨】 KARAOKE PARTY !!【NIJISANJI EN | Enna Alouette】,2023-10-11T04:06:40Z,97624,8205,184
0TtKOEJtjyk,☠️ GOOD BYE...ALOUPEEPS ☠️ 【NIJISANJI EN | Enna Alouette】,2023-10-03T19:13:35Z,84135,6817,111
CA57KPJjgr4,【INTERROGATION ZATSU】w/ Imposter @KyoKaneko  【NIJISANJI EN | Enna Alouette】,2023-10-01T04:46:56Z,70948,4940,74
Z7aJOOmtYQ4,【PROJECT ZOMBOID】Let's try to find a new machete 【NIJISANJI EN | Enna Alouette】,2023-09-29T05:52:12Z,34292,2710,32
ZHvvko3ChLo,【WATCHDOGS PART 6】 Please do not demonetize this 【NIJISANJI EN | Enna Alouette】,2023-09-28T01:21:40Z,31249,2824,58
KTqv_yef5to,【CUPHEAD】w/ Mika Melatika 【NIJISANJI EN | Enna Alouette】,2023-09-26T20:54:27Z,49887,4074,53
1_TKESIFnfo,【POKEMON SWORD EXTRA】Trading Pokemon with everyone !!【NIJISANJI EN | Enna Alouette】,2023-09-23T17:38:14Z,24164,2119,57
7DpVLiMYFMU,【PROJECT ZOMBOID】Zombies in the morning!? 【NIJISANJI EN | Enna Alouette】,2023-09-22T17:04:47Z,39921,3131,45
H52BEDYfowE,【WATCHDOGS PART 5】 I can't remember how to play this game 【NIJISANJI EN | Enna Alouette】,2023-09-21T19:29:58Z,30958,2556,57
tqt60wTWyUQ,【PARASOCIAL  パラソーシャル】 💀💀💀 【NIJISANJI EN | Enna Alouette】,2023-09-17T19:42:29Z,111594,7594,96
GNLpUZSGtcs,✨JAPANESE KARAOKE・日本語カラオケ✨【NIJISANJI EN | Enna Alouette】,2023-09-16T18:05:49Z,264102,19863,236
h0PFsTR2RRs,【POKEMON SWORD FINALE】Depresstie Besties Forever !!【NIJISANJI EN | Enna Alouette】,2023-09-16T12:10:23Z,41205,3330,59
LYRD55WQb5k,【PROJECT ZOMBOID】I'm back  【NIJISANJI EN | Enna Alouette】,2023-09-15T05:25:28Z,37285,2818,63
N9xInVxUYUs,PROJECT ZOMBOID ・ THE MOVIE PART I,2023-09-14T23:00:09Z,63216,6769,174
tRPcf8Fezdo,【650K+ CELEBRATION】 ✨🍕 MAKING AN ALOUPIZZA 🍕✨ 【NIJISANJI EN | Enna Alouette】,2023-09-10T19:15:25Z,78643,6931,106
bjJ99BrzD6U,【POKEMON SWORD PART 8】Our Journey is Ending...【NIJISANJI EN | Enna Alouette】,2023-09-09T19:50:34Z,40940,2998,70
pWgN194yGyQ,✨ ANIME IMPULSE ZATSUDAN ✨ 【NIJISANJI EN | Enna Alouette】,2023-09-08T21:16:53Z,42713,3626,72
hiYmhAg0E_I,"【FORNITE UNO】w/ 39Daph, Supertf & Kyo 【NIJISANJI EN | Enna Alouette】",2023-09-08T05:20:13Z,35516,2572,39
kT8PzwcqzHI,【THE TEXAS CHAINSAW MASSACRE】w/ NIJIUK 【NIJISANJI EN | Enna Alouette】,2023-09-07T05:28:49Z,29893,2489,44
ZFWtrMWIo0c,【POKEMON SWORD PART 7】I hate Masterballs so much 【NIJISANJI EN | Enna Alouette】,2023-09-02T07:00:05Z,43622,3253,71
9z5OI1jXiGI,【PROJECT ZOMBOID】w/ NIJI EN 【NIJISANJI EN | Enna Alouette】,2023-09-01T06:12:22Z,41424,2891,49
LENdjFElt-g,【POKEMON SWORD PART 6】Entering Canadia 【NIJISANJI EN | Enna Alouette】,2023-08-29T20:11:18Z,43438,3448,67
5QIHXb7QP1g,【WATCH DOGS PART 4】NYOOM~ 【NIJISANJI EN | Enna Alouette】,2023-08-29T07:03:35Z,36653,3300,54
UF_Hdnhmbl4,【PROJECT ZOMBOID】w/ NIJI EN 【NIJISANJI EN | Enna Alouette】,2023-08-25T06:42:21Z,40370,2974,48
h5LjQ0ewbAQ,【POKEMON SWORD PART 5】We're back in action !! 【NIJISANJI EN | Enna Alouette】,2023-08-23T19:13:02Z,38976,2898,57
SvYRkhiUAY4,"【THE OUTLAST TRIALS】Rosemi, Pomu & Babu !! 【NIJISANJI EN | Enna Alouette】",2023-08-23T03:46:41Z,29723,2530,35
rEjyqSLqj6o,【I'M BACK】 🏖️ VACATION STORIES: ZATSUDAN🏖️ 【NIJISANJI EN | Enna Alouette】,2023-08-22T22:43:49Z,76500,6127,86
lv4vIggzKOs,Mushroom (original song) Enna Alouette × keiki,2023-08-18T04:00:10Z,1739233,67695,1796
wPpiJ0rMkcY,🍄 Mushroom: Behind the scenes 🍄 【NIJISANJI EN | Enna Alouette】,2023-08-17T19:41:17Z,53643,4837,88
nlTeW2GrYpU,【PROJECT ZOMBOID】Do I remember how to play? 【NIJISANJI EN | Enna Alouette】,2023-08-17T05:10:05Z,43355,3389,74
6DxstwenmA8,【ZATSUDAN】Going on a mini break !! 【NIJISANJI EN | Enna Alouette】,2023-08-09T06:04:23Z,39771,3235,80
q-pWNh7OWWk,【POKEMON SWORD PART 4】Back to our adventures !! 【NIJISANJI EN | Enna Alouette】,2023-08-07T21:32:49Z,52211,3413,75
2yHYAU7FrDo,【PROJECT ZOMBOID】 Organizing the Base 【NIJISANJI EN | Enna Alouette】,2023-08-07T06:58:39Z,54245,3928,52
TXACjCuSTsc,✨🦊Plan E: Myscake 🦊✨ 【NIJISANJI EN | Enna Alouette】,2023-08-05T21:47:43Z,104327,9638,75
uJxTHc7yDJ8,PROJECT ZOMBOID HARDCORE 【NIJISANJI EN | Enna Alouette】,2023-08-03T08:54:01Z,50646,3343,57
LnNdmCKHk_Y,"【THE OUTLAST TRIALS】w/ Alban, Kyo & Reimu 【NIJISANJI EN | Enna Alouette】",2023-08-02T05:23:55Z,44563,2919,34
TJIU3o3gvRg,【WATCH DOGS PART 3】Get Away From My Sister 【NIJISANJI EN | Enna Alouette】,2023-08-01T20:22:25Z,51157,3806,78
9334S37C80I,【PROJECT ZOMBOID】New Zomboid Members Join...【NIJISANJI EN | Enna Alouette】,2023-07-28T06:54:54Z,47303,3229,49
1uk8Ok8N0kQ,【GUERILLA: POKEMON SWORD】A Personal Side Quest...【NIJISANJI EN | Enna Alouette】,2023-07-27T18:54:38Z,40737,2919,68
N8UAhRQdz5w,【POKEMON SWORD PART 3】Team Despresstie【NIJISANJI EN | Enna Alouette】,2023-07-26T20:53:46Z,58855,3606,70
j4OEohe9faE,【WATCH DOGS PART 2】The Master Hacker 【NIJISANJI EN | Enna Alouette】,2023-07-24T22:02:58Z,46704,3295,81
9-tvc_heXtY,"【ZATSUDAN】NIJIGEN, Recent Song Collabs etc...  【NIJISANJI EN | Enna Alouette】",2023-07-22T21:16:44Z,75561,4629,119
Kw6bbqru-jw,【DEADSPACE 3 PART 4】 This Thumbnail 【NIJISANJI EN | Enna Alouette】,2023-07-21T20:46:39Z,41797,3450,50
ICqV0VXEWU0,【POKEMON SWORD PART 2】 A Cute Surprise !! 【NIJISANJI EN | Enna Alouette】,2023-07-21T06:47:47Z,72782,3819,98
FGHbS3T5k70,【PROJECT ZOMBOID】Our Weekly Apocalypse 【NIJISANJI EN | Enna Alouette】,2023-07-20T06:23:09Z,49161,3248,56
XT52HMsJYC8,【WATCH DOGS】Idk anything about this game 【NIJISANJI EN | Enna Alouette】,2023-07-18T20:33:55Z,73358,4872,80
o0Xakdm49aE,【POKEMON SWORD PART 1】Starting a new Pokemon adventure !!【NIJISANJI EN | Enna Alouette】,2023-07-12T20:56:42Z,107512,5254,103
EV_Thx1srUs,【MAPLE STORY】 w/ @VerVermillion  【NIJISANJI EN | Enna Alouette】,2023-07-12T05:18:36Z,42481,2748,36
MRnhw7VJjMc,【PROJECT ZOMBOID】w/ more friends !! 【NIJISANJI EN | Enna Alouette】,2023-07-11T07:22:54Z,75912,4300,53
kyVYYbCvCYg,Let's catch up !! (Zatsudan)【NIJISANJI EN | Enna Alouette】,2023-07-10T20:51:40Z,67800,4989,73
1n2sIAAhvQw,❤️🧡🤍💜,2023-07-07T05:48:23Z,154631,19522,375
CnwDMISK9tk,【MAPLE STORY】Reliving my childhood !! 【NIJISANJI EN | Enna Alouette】,2023-07-04T21:17:14Z,58035,3884,48
Z3EWlQjtPWY,"【BEHIND THE SCENES PRANK】 ft. The fool, Kyo & The Goodie Two Shus",2023-07-03T20:48:05Z,63457,6517,105
pj7YiCSe7g8,【NIGHT SECURITY】 It's probably not that scary lol 【NIJISANJI EN | Enna Alouette】,2023-07-02T18:35:21Z,128078,7322,99
smWjSfHguCo,"【PROJECT ZOMBOID】w/ Ethyria, Maria, Alban & Sonny !!【NIJISANJI EN | Enna Alouette】",2023-06-30T06:44:04Z,62945,4211,48
6iBnsV7YwpY,【DEADSPACE 3 PART 3】Back to my Toxic Relationship w/ @ReimuEndou  【NIJISANJI EN | Enna Alouette】,2023-06-29T20:26:02Z,32039,3050,36
ECyZ6RupPqI,【ETHYRIA COLLAB ♡】 Puzzles & Zatsudan 【NIJISANJI EN | Enna Alouette】,2023-06-25T01:30:32Z,96430,4588,160
x3ry2h4-Z6I,【GOOSE GOOSE DUCK COLLAB】 中文直播 【NIJISANJI EN | Enna Alouette】,2023-06-24T16:51:27Z,167539,9823,107
8-aPavwe15Y,【THE OUTLAST TRIALS PT 2】 w/ NIJIUK 【NIJISANJI EN | Enna Alouette】,2023-06-23T18:41:05Z,35291,2702,47
QBLfBQTzik0,"【PROJECT ZOMBOID】w/ Nina, Millie & Alban【NIJISANJI EN | Enna Alouette】",2023-06-23T09:50:30Z,62371,3876,48
szu6QGn_PGQ,"I""M BACK B*TCHES【NIJISANJI EN | Enna Alouette】",2023-06-21T21:16:39Z,59014,4822,82
2TWyR5sxyUg,🧸 AMANDA THE ADVENTURER 🚂【NIJISANJI EN | Enna Alouette】,2023-06-11T18:14:27Z,84165,5115,85
1k7jntDQj0A,🍞 MAKING SAUSAGE BUNS 🍞 【NIJISANJI EN | Enna Alouette】,2023-06-10T18:49:40Z,72444,5108,89
UeDAoRodcZo,【CRYPT OF THE NECRODANCER PART III】STORY ROUTE: ZONE 2 COMPLETE【NIJISANJI EN | Enna Alouette】,2023-06-07T18:03:38Z,27097,2383,40
yrwMg1a1Wek,A PLAGUE TALE: REQUIEM FINALE【NIJISANJI EN | Enna Alouette】,2023-06-06T20:43:09Z,28438,2703,55
RRgIeEyUITA,【CRYPT OF THE NECRODANCER PART II】 ZONE 3&4 COMPLETED BY ELI【NIJISANJI EN | Enna Alouette】,2023-06-06T05:42:46Z,31123,2692,52
5tCbKHUpFqQ,outlast trials tutorial that I recorded before the collab but didn't finish because i was too scared,2023-06-05T21:14:17Z,26949,2365,98
