id,title,publishedAt,viewCount,likeCount,commentCount
_nOMQDVcsTk,【FREETALK】Gass Spam Media Share! Lagi Diskon Gesss~!⊹₊⟡⋆,2024-10-16T15:11:35Z,1494,232,5
WLc7K7iP9-w,【GAMING | GARTIC PHONE】Flexxingin Skill Gambar Kalian Gak Sihh?!,2024-10-15T16:12:32Z,1745,226,7
HK0HVF-mZ4k,【GAMING | Metaphor: ReFantazio】Bersatu Menyelamatkan Pangeran dan Kerajaan di ReFantazio!!,2024-10-12T11:33:54Z,1292,200,9
FAAo2hx7H0Y,【GAMING | SUPERMARKET TOGETHER】Buka Toko Kelontong Sama Temen-Temen~! (ෆ˙ᵕ˙ෆ)♡,2024-10-11T17:23:57Z,2310,337,9
vsAO-rtzpVc,【HORROR TIME!】Semoga Hari Ini Fuyu Ga Disamperin! (｡•́︿•̀｡),2024-10-10T15:36:21Z,1385,216,5
z35M3bF9cZk,【Fuyu Teach Me!】Tutorial Gambar dari Seorang Sensei Magang! (⸝⸝ᵕᴗᵕ⸝⸝),2024-10-09T02:54:47Z,1716,257,14
MZqJ63bS16Y,【FREETALK】Ingin Sigma Seperti Fuyumi? Mewing lah Kalian Hari Ini! ✨,2024-10-07T14:25:10Z,1389,250,9
KM7PA1NSWoc,【GAMING | PICO PARK】Apakah Tim ini Bisa Kompak?! w/ Teman-teman MAHA5,2024-10-05T11:14:23Z,2845,392,5
MhJEVZncvsM,【GAMING | MLBB】Fuyumi Bisa Capai Mythic / Mythical Honor?! Σ(°ロ°),2024-10-04T15:54:46Z,2199,274,7
NvC-d902ixA,Terkena Skem Gacha Senjata! (ᗒᗣᗕ)՞ #fuyumilivestream #vtuber #genshinimpact #gacha,2024-10-04T09:58:50Z,3329,451,12
tZ-0Y4OsP3A,【HORROR TIME!】Bacain Cerita Horror Dari Kalian! Emangnya Fuyu Berani? (｡Ó﹏Ò｡),2024-10-03T15:25:32Z,1376,219,5
pGGFbPNhsKc,"【RANDOM STREAM】Fuyumi Bosen, Enaknya Ngapain Yah?",2024-10-02T07:32:09Z,1871,293,8
3hbwGw-VoSI,【GAMING | Minecraft】Jalan-jalan Di Server Tsuki no Usagi Yuk! 🐰⛏️,2024-10-01T16:15:52Z,1546,230,1
_uksHFmvntw,Jampi-jampi Agar Kinich Pulang! ₍ ᐢ. .ᐢ₎ ₊˚⊹♡ #vtuber #genshinimpact #kinich #gacha,2024-09-30T09:00:36Z,5719,866,36
7_I-OEgYlo0,【KARAOKE】Request Bebas! Nyanyanyanyi Apa Kali Ini? 𝄞⨾𓍢ִ໋,2024-09-29T10:25:38Z,815,122,1
jzqODkjslGI,【GAMING | MLBB】Ranked Rusuh & MCL Ceria Bareng FUNA Squad?!,2024-09-28T17:04:37Z,2236,278,3
FJTs-sCHoH0,【GAMING | Methapor: ReFantazio Demo】Game Baru?! Prologue Demo ReFantazio?,2024-09-27T16:51:43Z,1543,249,3
UrVemNW7Xk0,【GAMING | Genshin Impact】Challenge Full Star Abyss + Imaginarium Theater?! Emangnya Bisaa?!,2024-09-25T17:03:49Z,2023,273,4
UgOKy_mB3_A,【Sabtu Ceria Bersama Fuyumi!】Lanjut Baca Form Tentang Bahasa Cintanya Kalian! pt.6 ❄️🐰,2024-09-21T15:28:26Z,1784,270,9
FJtW8tLbncs,【GAMING | HOK】Mari Kita Main Ranked Dengan Santai dan Ceriaaaa~!,2024-09-19T11:20:40Z,2687,339,6
oJMrukl11FE,【GAMING | Minecraft】Mari Kita Bangun Base Fuyumi dan Fuyukers!,2024-09-17T15:37:23Z,2173,319,7
-7xLzEqmwgs,【Sabtu Ceria Bersama Fuyumi!】Love Language Kalian Apaa sih? pt.5 ❄️🐰,2024-09-14T14:59:03Z,1725,292,8
e1HDNaP2A2Q,【GAMING | MLBB】Bisakah Kita Ke Mythic?! Gendong Fuyumi Plsss---,2024-09-13T16:56:10Z,2991,386,7
Nqn8k26TOpk,【GAMING | Story of Season : FoMT】Pilih Cari Uang atau Cari Jodoh?!,2024-09-10T15:48:06Z,1845,302,4
NOtF55QV32A,【ASMR】Seharian ini capek? Sini... Fuyumi Temenin Sampai Bobo?  ᶻ 𝗓 𐰁 .ᐟ,2024-09-09T16:02:16Z,2491,368,8
-3nMr_Bzye0,【Sabtu Ceria Bersama Fuyumi!】Lanjutin baca Form dari kaliannn :3 pt.4 ❄️🐰,2024-09-07T17:14:26Z,2421,341,7
Mwi1ZGRGb28,【GAMING | Stumble Guys】Viewers & Fuyukers~! Main Bareng Yukk !!,2024-09-06T14:54:14Z,1485,249,4
mgYkwV5-lnI,【GAMING | Phasmophobia】Jadi Tumbal Buat @MaudySukaigaCh @Sakukuratamaha5 @NiaRedalionCh ?!!,2024-09-04T16:17:48Z,2900,376,9
7Ca9dA6oezg,【#BuntalBirthday】Pesta Ulang Tahun Fuyumi~ ❄️🐰 Totsumachi & Suprise Announcement!!✨,2024-09-02T15:14:20Z,3884,577,15
UYpOzQu1J3k,【Sabtu Ceria Bersama Fuyumi!】Apa sih yang Kalian Sukaa? :3 pt.3 ❄️🐰,2024-08-31T15:04:55Z,2235,340,6
0ecKsJM0Ycs,【GAMING | Parasocial】Vtuber Mainin Vtuber dan jadi Vtuber?! w/ @NiaRedalionCh,2024-08-30T16:52:38Z,3976,506,6
RthzSOCQ4cU,【GAMING | Genshin Impact】AAAA---!! NATLANNNN LET'S GOOO!,2024-08-28T12:34:28Z,2801,397,8
ifCUupEwQes,【GAMING | MLBB】Para Badakersss! Mau Ikut Main gaa?!,2024-08-27T16:33:14Z,4035,472,4
BTT3zrrY538,【KARAOKE】Nyanyi Vocaloid + Honeyworks! 𝄞⨾𓍢ִ໋,2024-08-26T15:22:55Z,3712,535,13
BeM4rdKrsII,【Sabtu Ceria Bersama Fuyumi!】Lanjutin Baca First Impression ttg Fuyu pt.2 ❄️🐰,2024-08-24T15:45:24Z,2477,351,13
xshQj30eqEI,【GAMING | HOK】Bisa Tamatkah Diamond HOK?! (つ╥﹏╥)つ,2024-08-22T11:26:33Z,3504,391,7
Ip-UflO3T_E,【GAMING | Little Nightmares】Apakah akan Tamat?!! #3,2024-08-21T14:19:47Z,2095,380,7
8bn5pAz17Wc,【GAMING | HOK】Bantu Fuyu Dong Ges! Gendongin Juga Bolehh! w/ @DaisyIgnaciaYCh @AliaAdeliaCh,2024-08-19T10:56:25Z,4198,560,12
gna5XTIO1Ec,"【FREE TALK】Kecil, Buntal, dan Pendek, Apakah itu? ❄️🐰",2024-08-16T16:02:38Z,3197,501,7
0RG590S7yuc,【GAMING | Little Nightmares】Bisa Tamat Little Nightmares atau Dilanjut Nanti Lagi?  #2,2024-08-15T02:10:58Z,2099,336,10
HpgkEsoJ-P8,【GAMING | Little Nightmares】Apakah Fuyumi Takut Bermain Little Nightmares? #1,2024-08-13T10:46:43Z,3774,561,8
RULpAfvIops,【Sabtu Ceria Bersama Fuyumi!】Gimana First-Impression kalian ke Fuyumi?? ❄️🐰,2024-08-10T15:38:06Z,3939,589,11
5ROpOFCLn7M,【KARAOKE】Nyanyiin Request Lagu dari Kalian!! ٩(ˊᗜˋ*)و ♡,2024-08-09T14:55:21Z,4480,588,13
EX9OVmAPD-k,【FREE TALK】Capek ya? Sini kita cerita-cerita! ❄️,2024-08-07T14:16:16Z,4088,613,10
wnsXTWf59Do,【GAMING | MLBB】Push Rank Mobile Legends dengan Nana Gajahh??,2024-08-06T11:12:51Z,5218,684,8
aDGZNi0SSeQ,【GAMING | ZZZ】Butuh Tutor main Zenless Zone Zero!!,2024-08-05T10:55:31Z,4436,625,8
YhRhyx7jaYg,【KARAOKE】Mau Fuyumi Nyanyi Apa Ges?,2024-08-01T14:13:49Z,8130,1114,25
yQ1UGO_I55U,【GAMING | HOK】Apakah kita bisa menamatkan HOK Platinum?,2024-07-31T10:46:15Z,10427,1163,16
DXKnDx00Ccc,【GAMING | HOK】Main HOK Yuk! Kalian Rank Apa?,2024-07-30T14:39:43Z,10767,1291,11
IZ9yeqCMaL4,【GAMING】Main HOK Yuk! Kalian Rank Apa?,2024-07-30T11:42:10Z,2585,576,17
EpLJQF4HBh8,【FREE TALK】Dono-read! & Kalian mau dipanggil apaa?❄️,2024-07-28T05:22:51Z,20878,2537,26
mxpIxmh1U2E,【DEBUT STREAM】Kenalan Sama Fuyumi Celestia Yuk!,2024-07-27T17:59:46Z,56138,5664,66
NwqotMNJVUs,Kenalan Sama Adikku Yuk!,2024-07-27T17:24:21Z,44134,4783,94
kBDWHTCP-ns,【LORE】Hai! Aku Fuyumi Celestia~! ❄️🐰,2024-07-27T15:42:26Z,45117,4705,278
uY4AsWpYrZo,Graduation,2024-07-21T14:11:30Z,78138,10156,690
sD5HrwIkFjY,YOASOBI「群青」- Gunjou (Cover by Lumi Celestia),2024-07-13T09:00:51Z,59763,7635,1286
ktIJF0XWahk,[VALORANT] NUBIE MINTA DIAJARIN KOHAINYA LESGOO ft.@RenaAnggraeni @kevinvangardo,2022-09-06T14:23:45Z,64317,2005,401
IX036Q4NkK8,[LIVE] Bacain Cerita 17 Agustusan Kalian!,2022-08-31T14:24:39Z,9870,724,29
ESGbzn5kyzM,【PICO PARK】UJI KEKOMPAKAN MAHA5,2022-08-15T16:13:06Z,18853,1305,31
gZIksRc556s,MELUKIS DENGAN GAYA [Passpartout],2022-08-05T14:12:28Z,5383,636,14
xWO7l7YCuOQ,TAMAT... SEMOGA [STRAY #4],2022-07-28T14:10:06Z,4070,524,0
Cjwh3lkbNYY,OYEN KEJEBUR GOT [STRAY #3],2022-07-27T15:01:18Z,3009,472,0
wQsUjJQTq-g,TEMENIN OYEN MENCARI BUKU [STRAY #2],2022-07-21T14:55:31Z,4026,680,0
k2sCnuH08_o,PETUALANGAN KUCING OYEN [STRAY #1],2022-07-20T15:12:01Z,7777,968,8
E1Tzusldf00,[LIVE] MABAR MLBB BARENG @SafiyyaRaima !!,2022-07-05T14:54:08Z,18921,1584,17
4dstLcYllvc,GAME UNTUK KALIAN YANG SIBUK [Heroes of Crown],2022-06-20T14:10:31Z,7044,852,23
xgH27FqxYKc,[LIVE] PUSRENK SEBELUM RESET SEASON SKUYYY,2022-06-08T15:03:17Z,14459,1390,17
XNQlSSiMBag,[LIVE] NYOBAIN GAME JRPG DI HAPE [#YS6 Mobile],2022-05-31T14:44:56Z,7405,915,15
woVR2rke1c8,Siren of Legends [versi Indonesia] (Lagu World of Warships),2022-05-23T07:30:00Z,56174,3738,261
gEBfEKl6mJM,[LIVE] PANTANG ENDSTREAM KALAU BELUM WIN 5X,2022-05-19T15:10:08Z,14193,1456,29
ruFNcQo1sWU,[LIVE] Review Montage MLBB kalian!! #1,2022-05-13T14:31:32Z,10131,1241,40
zxPLxZx4gzE,[LIVE] MABAR BARENG @rrq_pubgmobile DAN KALIAN!,2022-04-14T13:53:39Z,25713,2167,40
qXPLJSInejM,FREETALK PASCA DEBUT 3D,2022-04-07T14:22:23Z,22736,2337,18
eIijscWnSsI,[LIVE] LUMI CELESTIA 3D DEBUT!!,2022-04-03T02:34:14Z,122089,11845,218
wI9ewnQ-xRg,AKU TANPAMU.... [Mobile Legends],2022-03-29T07:00:12Z,35969,2779,102
gJHOYqmqIis,SESAK...,2022-03-27T08:00:09Z,33278,3658,0
BCCLqZ8yidI,KESELEK,2022-03-25T07:00:07Z,62500,6788,191
4qbyntbQzSU,SAKIT GIGI :(,2022-03-22T08:39:16Z,49401,5209,0
b-Glx9Gih_w,KEEP TALKING AND NOBODY EXPLODES! FT. @lilianavampaiaofficial,2022-03-16T15:14:54Z,39240,3223,39
56wA5guuHyE,LUMI CELESTIA 3D DEBUT COMING SOON!! THANK YOU FOR 200K!!,2022-03-10T10:39:38Z,116836,11158,858
IELJMGH3FiU,[LIVE] PUSHRANK BARENG KALIAN DAN @kevinvangardo !! [MOBILE LEGENDS: BANG BANG],2022-03-09T15:27:06Z,33933,2894,52
th7USso66lA,BUKA KADO DARI KALIAN!!,2022-03-01T15:10:31Z,18621,2206,42
mnsLnIdUhDo,BIRTHDAY COUNTDOWN!! + PENGUMUMAN,2022-02-27T17:45:53Z,32771,3768,92
MhABmBpmM9U,[LIVE] PUSHRANK BARENG KALIAN DAN @ZenGunawan-MAHA5  [MOBILE LEGENDS: BANG BANG],2022-02-17T14:52:35Z,39818,3279,55
PIDhk4x0dZo,Fallguys bareng @ZenGunawan-MAHA5,2022-02-16T14:15:37Z,18644,1913,35
YfbcVQF3A_c,【MINECRAFT】ADU KODE KODEAN feat. BeaconCream,2022-01-25T14:49:52Z,27424,2322,49
yQd_u5h3VN0,[LIVE] Game Show Bersama @ZEACornelia !!,2022-01-19T15:05:34Z,12876,1527,25
4FRx8tyRn9c,[LIVE] BANTU LUMI PUSHRANK KE LEGEND [MOBILE LEGENDS: BANG BANG],2022-01-12T16:15:23Z,43002,3482,41
qHCin58SW4E,[LIVE] FREETALK!! NEW YEAR COUNTDOWN,2021-12-31T17:33:08Z,13681,1685,44
G8Laiw3fWLo,"[LIVE] HAI BADAK, YUK PUSHRANK BARENG [MOBILE LEGENDS: BANG BANG]",2021-12-29T16:28:22Z,24867,2477,48
hMI_M_9jZqk,"STAY - The Kid LAROI, Justin Bieber -Acoustic ver.- (Cover by Lumi Celestia)",2021-12-09T11:30:27Z,269651,16872,616
EX8cVd3kB2k,[LIVE] MABAR RANKED SAMBIL BY ONE [MOBILE LEGENDS: BANG BANG],2021-11-26T16:03:21Z,17831,2006,46
ngJ3ljY6m0k,[LIVE] SQUID GAME TAPI KEPITING [CRAB GAME],2021-11-16T14:24:01Z,10490,1259,12
PfzHBzoTwkU,[LIVE] MAHA5 VS KALIAN!! [World of Warships],2021-11-11T20:04:33Z,8901,1008,15
XOU3M7XGhvY,[LIVE] MABAR WORLD OF WARSHIPS BARENG KALIAN!!,2021-11-04T14:43:12Z,4954,775,17
1fPajz5d0Sk,[LIVE] MABAR SAMA KALIAN!! PAKAI KAGURA REVAMP [MOBILE LEGENDS: BANG BANG],2021-10-27T14:54:52Z,16767,2194,55
PEaQh1EYNh4,[World of Warships] AKHIRNYA KESAMPAIAN JUGA..,2021-10-21T13:00:25Z,8933,801,60
-s7R7pW17DE,[LIVE] KUY MABAR POKEMON UNITE,2021-10-14T14:44:36Z,8315,1080,30
I2VEPDQvN14,[LIVE] Saatnya Bangun..,2021-10-07T14:34:24Z,14449,2369,60
HHMsSte3WJI,[LIVE] Lumi Mau Curhat.. + Pengumuman,2021-08-30T14:32:44Z,17411,1850,111
GdoIFgr_9Ng,orion -Acoustic ver.- (Cover by Lumi Celestia),2021-08-29T08:00:10Z,69977,5552,233
boi8TkBY4O8,CHALLENGE TERBALIK !! SIAPAKAH PEMENANGNYA ??,2021-08-24T08:22:21Z,19604,2364,164
WxCthEyuOHU,[LIVE] MARI MENCARI HUSBU [Tears of Themis],2021-08-21T19:22:27Z,19607,1529,30
FZ4_pgiv6E4,【MINECRAFT SMP MAHA5】GASKEUN!! Melawan Ender Dragon!!,2021-08-17T09:27:45Z,14577,1364,32
_a8cLa_CWNw,【MINECRAFT SMP MAHA5】Persiapan Melawan Ender Dragon!!,2021-08-16T15:07:31Z,14958,1488,19
9-phzwd5g1A,[LIVE] Nyanyi Lagu Vocaloid~,2021-08-10T15:41:10Z,13948,1558,43
OsPmpOtrF3A,【MAHA5 Collab - Gartic Phone】Sekeluarga Merayakan Anniversary MAHA5 Gen 2 !!,2021-08-05T15:05:24Z,12612,1338,11
sxREw5Oj0y8,[LIVE] PUSHRANK BARENG KALIAN! CARRYKAN LUMI KE LEGEND!,2021-08-03T15:57:14Z,22396,1962,76
QsBIsTNsvUo,「Cry Baby」Official髭男dism (Cover by Lumi Celestia) [Tokyo Revengers OP],2021-07-30T09:00:12Z,160117,13324,773
YuobrJUCxGU,By 1 Kagura Sama Viewers! [Mobile Legends Indonesia],2021-07-23T04:12:22Z,55618,5638,336
9Pj7-_7omXg,Nyanyi Lagu K-POP!!,2021-07-21T15:14:31Z,13488,1487,48
hawjKsaqauA,[LIVE] Belajar Bahasa Korea Bareng Yuk! (Duolingo),2021-07-19T14:07:12Z,7776,958,25
cP12QD6nk1Y,【MINECRAFT SMP MAHA5】Renovasi Kambeng Alia Senpuy!,2021-07-14T15:38:49Z,13934,1769,25
O0RGnR1Dh5k,【MINECRAFT SMP MAHA5】Lumi Akhirnya Belajar Mining,2021-07-09T15:16:42Z,14475,1594,31
Ky9-Q3ECTmQ,[LIVE] Mabar Mobile Legends Bareng Kalian #2!,2021-07-07T15:38:38Z,16484,1830,39
hWChaKaK93c,[LIVE] Mabar Mobile Legends Bareng Kalian!,2021-07-02T16:04:35Z,26054,2529,55
3TS4DGZ5t2A,[LIVE DADAKAN] Yuk Ngobrol !!,2021-07-01T14:13:12Z,13706,1913,34
r6XnXLokihc,「蛍」 Hotaru - Fujita Maiko (Cover by Lumi Celestia),2021-06-29T08:00:13Z,60317,4847,315
DJgMsmrSVZ4,Main Tebak Anggota MAHA5 Yuk!,2021-06-25T09:00:06Z,39020,4357,395
An38DjtnwC8,[LIVE] Kalian Yang Main! (Scribblenauts Unlimited),2021-06-21T17:01:44Z,12184,1463,32
ZbArscv7Idk,[LIVE] Voice Acting bareng @NiaRedalionCh !,2021-06-17T15:51:40Z,13188,1499,28
hObVXDpXzx4,[LIVE] VTUBER MAHA5 DILARANG NONTON!!,2021-06-14T15:27:32Z,23924,2192,103
T4aP6rxm89s,[VERSI JEPANG] Siapkah Kau 'Tuk Jatuh Cinta Lagi (Cover by Lumi Celestia x @AndiAdinataChannel ),2021-06-13T07:00:13Z,559203,32752,1850
8QkOR0Cd8wg,[LIVE] Belajar Untuk Mandiri di Minecraft!,2021-06-10T15:39:14Z,18827,2064,54
LtBsr6-W_6o,[LIVE] Mari Mengobrol dan Menggambar~,2021-06-07T14:39:59Z,16746,1886,59
UPDYqmmTcsw,[LIVE] Main Mobile Legends Bareng MAHA5,2021-06-04T15:09:24Z,71794,5713,197
zz52I454zDA,"[Mobile Legends] Dipilihin Hero Random, Kalau Kalah Hukumannya ... (Vtuber Indonesia)",2021-05-31T16:52:14Z,104056,10011,782
q5LzNUK5WAM,[LIVE] Nyanyi Bareng Kulkasers,2021-05-24T16:38:20Z,21827,2354,71
Dy1iY3VXBNU,[LIVE] 100k Subs Celebration! (Reaction ke Video Debut),2021-05-21T15:19:33Z,19522,2745,59
CYnsNoMRoZY,【MINECRAFT SMP MAHA5】MARI MEMBANGUN,2021-05-17T15:00:06Z,29453,2733,50
LD6x6pYuECo,【MINECRAFT SMP MAHA5】OLAP LUMI MENGHILANG,2021-05-14T15:56:21Z,29678,2621,59
lzIrpO42-eM,「 ヴァンパイア / The Vampire」(Cover by Lumi Celestia),2021-05-08T10:22:51Z,221843,14331,654
mT6Dozg5d1g,[Live] Mabar Mobile Legends Bareng Kulkasers!,2021-05-06T14:50:31Z,54003,5443,277
-Cyu84vktZo,【MINECRAFT SMP MAHA5】RUMAH LUMI BOCOR,2021-04-22T15:17:10Z,41660,3762,109
XEQIFIaqEhk,【MINECRAFT SMP MAHA5】Giliran Lumi Jadi Mandor! (Vtuber Indonesia),2021-04-14T15:17:57Z,80984,6019,149
A7W6IKDiQds,[Live] Little Nightmares 2 (Part 7 - FINAL),2021-04-12T16:18:12Z,12993,1415,56
uMQwbWHgO3I,[Live] Little Nightmares 2 (Part 6),2021-04-07T14:23:40Z,9042,1025,33
-pf-5-DDuPY,Ado「 うっせぇわ / Usseewa 」(Cover by Lumi Celestia),2021-03-30T08:15:00Z,238700,16916,933
VYXdbPwUswQ,INGIN MARAH TAPI...,2021-03-25T09:26:08Z,217884,17870,897
Ss1hlkEnRP0,[Live] Little Nightmares 2 (Part 5),2021-03-22T15:12:28Z,10378,1114,36
PZiUbRbFI1o,[Live] Little Nightmares 2 (Part 4),2021-03-17T17:17:03Z,12831,1450,40
B2w5-UsaXiM,[Live] Little Nightmares 2 (Part 3),2021-03-15T14:41:08Z,10910,1318,35
hZZjvVHq_SA,gak tau mau kasih judul apa,2021-03-12T09:00:12Z,28969,3685,362
FCib_ebZNeo,[Live] Little Nightmares 2 (Part 2),2021-03-10T14:37:54Z,10136,1214,50
c1jKnu_NL2s,[Live] Little Nightmares 2 (Part 1),2021-03-08T14:51:51Z,16360,1694,59
gbqDDWl34yQ,[LIVE] Buka Kado Ultah!! #2,2021-03-03T15:59:53Z,14288,1736,30
zWMlaFI7vC8,[LIVE] Buka Kado Ultah!! #1,2021-03-02T15:27:26Z,16921,2068,29
VGKMcsmyOGQ,[LIVE] Lumi's Birthday!! Telepon Teman Teman !!,2021-02-28T17:52:54Z,49438,4969,152
_Asale_u2No,[LIVE] MAHA5 Talent Show - Edisi Ultah Lumi~,2021-02-27T15:07:52Z,11723,2134,85
asfq_CDRljE,GACHA MAHA5???,2021-02-24T09:00:01Z,145865,11794,530
foa83vvJ4Lc,[LIVE] Ori and the Blind Forest: Definitive Edition #4,2021-02-18T14:34:17Z,10037,1155,70
jXUfcZRH3Qo,Renai Circulation (cover by @AliaAdeliaCh & Lumi Celestia) ❤️,2021-02-14T07:00:09Z,230167,20135,1022
vAP8BWVGZPQ,[LIVE] Ori and the Blind Forest: Definitive Edition #3,2021-02-10T14:39:23Z,7759,1024,30
2gggZ6ktOUg,[LIVE] Beneran Gacha!! Ganyu Pulanglah! (Genshin Impact #3),2021-02-01T15:19:46Z,24819,2300,104
gWInpfeONgY,Homura 『炎』/ LiSA -Piano ver.- (Cover by Lumi Celestia),2021-01-29T13:00:30Z,311890,20399,1415
tWqlMsN53qY,Bisa Gak Ya...,2021-01-25T09:00:14Z,95281,12642,403
z1yqvHF2AYA,[LIVE] Karaoke Pengantar Tidur,2021-01-21T14:24:07Z,8840,1163,29
jXkoOHQX4kE,[LIVE] Freetalk Ngobrolin Anime,2021-01-18T14:47:00Z,13718,1677,32
pfWA35ni190,[LIVE] Ori and the Blind Forest: Definitive Edition #2,2021-01-14T15:31:41Z,4845,717,15
YK8S_mTn5Qs,[LIVE] Ori and the Blind Forest: Definitive Edition #1,2021-01-11T14:33:21Z,6862,890,25
ctdUGHP67Is,[LIVE] Gacha Timeeee! (Genshin Impact #2),2021-01-07T14:36:13Z,13380,1253,31
p6HnTcrMSSA,[LIVE] Freetalk Awal Tahun 2021,2021-01-04T14:52:00Z,8453,1179,45
inV42L0jX-A,[LIVE] Q&A Livestream #1 (Menjawab Marshmallow!),2020-12-21T15:44:38Z,11585,1289,48
Q9yMg6ogRW0,[LIVE] Siap Menahan Emosi Hahahahaha (Trap Adventure 2),2020-12-17T14:58:44Z,11686,1130,48
Ae3fRrF7sNc,Diserang Keco** (Vtuber Anime Indonesia),2020-12-12T09:00:07Z,57836,5259,368
cWX-D_ZvnpQ,[LIVE] Akhirnya Cobain Genshin Impact! Untuk Pertama Kalinya..,2020-12-10T15:10:04Z,23190,1999,67
iNgMw_DoJck,[LIVE] Lumi Mau Curhat Soal Vtuber Versus..,2020-12-08T06:45:13Z,14046,1485,48
_T7ls3CBwpM,【Tricky Towers】VTuber Versus Day 3 - Team Biru [MAHA5 | Kambeng Kutub],2020-12-03T14:19:12Z,16635,1969,31
P4Aa9A9qSXc,Tiny Light - Jibaku Shounen Hanako-kun ED (Cover by Lumi Celestia),2020-11-28T09:00:09Z,117338,9709,702
falA0RNooCw,[LIVE] Coba Lagi.. Penasaran (Getting Over It #2),2020-11-23T14:04:52Z,16015,1399,70
FAYPKB2AlAY,[LIVE] Nyanyi Lagu Anime! (Vtuber Indonesia),2020-11-19T15:04:59Z,23949,2149,83
3hOuZ_kM2Vk,[Live] Mabar ft. @ZenGunawan-MAHA5 (Keep Talking and Nobody Explodes),2020-11-16T15:49:36Z,26859,2380,55
OcH1Racj1sE,Q&A Part 2 Lumi! (Vtuber Indonesia),2020-11-14T08:00:04Z,30514,3040,402
x96U_sF2FRI,[Live] Curhat Session #1,2020-11-12T15:13:35Z,9534,1343,44
1PNZnn2hKV4,[Live] Semoga Tamat.. (Main Little Nightmares #6) [FINAL],2020-11-09T14:34:39Z,12259,1417,54
v9WToGiTuec,Himawari no Yakusoku (Cover by Lumi Celestia),2020-10-31T08:00:11Z,246438,13686,1179
EqLEdVJM_zs,Lumi Lumer??? (Vtuber Anime Indonesia),2020-10-24T08:00:02Z,84791,7526,539
Q-1dXAKUFig,[LIVE] Big Brain Time!! Semoga.. (Main Little Nightmares #5),2020-10-23T14:19:44Z,9931,1230,53
XE2Wv5kO5aE,[LIVE] Mengalahkan Monster Tangan Panjang! (Main Little Nightmares #4),2020-10-15T15:12:27Z,12604,1506,61
3MA3lTtNeL4,[LIVE] Mencoba Menahan Emosy (Getting Over It),2020-10-12T14:19:52Z,23979,2382,132
-Xw87WmWDQM,[Live] 50k Subscribers Celebration!,2020-10-08T15:11:05Z,13260,1788,109
m63YgXxilLI,[LIVE] Thank you for # Lumipastibisa (2),2020-10-05T15:12:54Z,13391,1916,58
HLYlzm8dHoM,[LIVE] Thank you for # Lumipastibisa (1),2020-09-30T15:16:27Z,22973,2779,94
M93-k5u85TU,KING / Kanaria (Cover by Lumi Celestia),2020-09-29T11:43:30Z,1466773,60910,2312
RDd_oIkwz8M,[LIVE] Test Livestream Mendadak...,2020-09-25T14:47:05Z,14914,1617,80
NR68etpiK3g,Q&A Pertama Lumi! (Vtuber Indonesia),2020-09-21T13:31:36Z,59581,6367,733
tT-ssM4IF4E,[LIVE] Tobat Ngomong EZ (Main Little Nightmares #3),2020-09-05T15:42:08Z,22765,2127,155
dgnlsutpbIA,"[LIVE] Wawancara Dadakan Bersama Tamu ""MISTERIUS"" @ZenGunawan-MAHA5",2020-09-05T08:57:43Z,46498,3837,153
I3wFZHPtIyg,[LIVE] Let's Speak English! (Yuk Ngobrol dengan Bahasa Inggris!),2020-09-02T15:58:39Z,23381,2381,128
ttSSdIYPEzA,[LIVE] Berbaikan dengan SPASI-kun (Main Little Nightmares #2),2020-08-29T17:20:48Z,22205,2410,167
wUFJjrgJR0g,Semacam Pengumuman... (Vtuber Indonesia),2020-08-27T12:27:23Z,56636,6911,1148
VvBFdhKmSco,[LIVE] Main Bareng @AliaAdeliaCh ~ (Dont Starve Together Part 2),2020-08-25T17:59:26Z,38748,3742,193
OxEPMzATXpA,[LIVE] Main Game Little Nightmares....,2020-08-23T08:28:55Z,43904,3711,288
gRZxaCTY7sE,[LIVE] Nyanyi Sesuai Request... (Vtuber Indonesia),2020-08-15T16:28:48Z,109428,9246,646
332xJWPty8g,Say So - Japanese ver. (Cover by Lumi Celestia),2020-08-12T09:00:01Z,476630,34096,4008
Du9YuMNPzwY,[LIVE] Livestream Pertama Lumi... (Vtuber Indonesia),2020-08-08T22:36:04Z,86845,7006,593
nQUWRpxDeUM,"Namaku Lumi Celestia, Salam Kenal! (Vtuber Indonesia)",2020-08-01T08:00:15Z,372631,35208,5118
