id,title,publishedAt,viewCount,likeCount,commentCount
DoDXbkfaFIs,【#ReGLOSS歌枠リレー③】300万の感謝を込めて！【火威青 】#hololiveDEV_IS #ReGLOSS,2023-12-05T13:29:13Z,72040,5858,70
wq7D6ITORMM,【8番出口】脱出ゲームだって聞きました！【火威青 】#hololiveDEV_IS #ReGLOSS,2023-12-02T15:42:55Z,149198,7349,77
02c-jV36mSE,【カメラ枠／手料理配信】自炊しろReGLOSS【火威青 】#hololiveDEV_IS #ReGLOSS,2023-12-02T04:21:36Z,70525,4946,49
f0JJXA9UNvI,【雑談】何だか顔が熱いな。。。【火威青 】#hololiveDEV_IS #ReGLOSS,2023-12-01T14:02:44Z,29993,3016,33
E7FHnyxO8OM,【LEVEL5 VISION 2023 II】感動共有！しようぜ！！ 【火威青 】#hololiveDEV_IS #ReGLOSS,2023-11-29T13:06:39Z,22988,2082,24
EVb0CFVhuxo,【歌ってみた】うぉんちゅーばっど【火威青／ReGLOSS】,2023-11-29T09:00:11Z,864325,26964,495
jY_evDp4a0M,【空気読み。３】満を持して、空気を読む 【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-11-28T10:42:11Z,47345,3688,52
zS6p_eSBcIw,【ゲリラチャリ漕ぎ】 ダイエットしますごめんなさい【火威青 】#hololiveDEV_IS #ReGLOSS,2023-11-28T09:05:49Z,54438,4666,85
Rx1IOEE49X8,見るな,2023-11-26T10:03:38Z,87953,5560,172
9xE52Ai2-2w,【挨拶】どうしてもやりたかった【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-11-25T12:10:44Z,72760,5630,261
w3ItXv-agBA,【シチュエーション雑談】ドSなイケメン彼女にわからされる【火威青 】#hololiveDEV_IS #ReGLOSS,2023-11-22T12:40:50Z,46726,4173,80
oBlx2yTTfhc,【Refind Self: 性格診断ゲーム】まだ君は、本来の僕を知らない【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-11-20T14:15:04Z,30342,3319,22
hSmmBVrAX6g,【20万人ch記念】NGなし！視聴者の質問マシュマロに答えていく！【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-11-18T18:41:15Z,50292,4406,52
0iGJXg1hRXY,【オフコラボ後日談】女の子同士のお泊りって…こんな感じなの！？【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-11-17T14:46:47Z,85397,5858,49
Ktugdc5X5ag,【オフコラボ】火威家に全員集合！？【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-11-15T04:05:57Z,260400,14273,207
oB7CwpOfGc8,【チャリ漕ぎ歌枠/ singing stream】 アイドルたるもの、動きながら歌えないと、ね！【火威青 】#hololiveDEV_IS #ReGLOSS,2023-11-13T10:20:24Z,124083,8855,151
gGThaS7o8WE,【お絵描きVtuber #あるある  】#ReGLOSS #hololiveDEV_IS,2023-11-12T10:00:25Z,980508,72303,347
SvARqyk9tkQ,【デビュー2ヵ月記念】ReGLOSS、聞け！（怒ってないよ～☺）【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-11-09T13:46:30Z,73948,5361,82
cORKgWKhMTE,【つぐのひ】左に進むだけなら余裕かなｗ【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-11-08T13:37:51Z,71263,5142,70
_wnpZdH7-JQ,【#ホロライブ大運動会2023】感想＆お絵描き【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-11-06T10:22:29Z,124815,8166,128
3dti2dPF1-s,【誘拐事件】え？ホラー苦手？そ、そんなわけないじゃん… 【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-11-05T12:04:04Z,103308,5578,103
yMpj50YZHec,【#ホロライブ大運動会2023】とうとう本番！輝く汗、君に捧げる勝利！【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-11-04T12:45:29Z,42552,4892,43
wcEN9wEKcGw,【#ホロライブ大運動会2023】前夜祭…予習復習完璧に！【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-11-03T13:18:09Z,21750,3179,20
3T-GhPsxMqs,【#ホロライブ大運動会2023】練習！努力！勝利！【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-11-02T14:45:29Z,26598,2938,20
z_vgZ0NOJsE,【 #けーたいみしてよ 】#ReGLOSS #hololiveDEV_IS,2023-11-02T10:00:55Z,2585750,159319,670
7Frv-rRFPxg,【パスパルトゥー2】おいしいご飯を食べるためには…ね【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-11-01T15:24:01Z,50914,4571,34
J3k1x0gPSeo,【#ホロライブ大運動会2023】holoUp!クリア耐久やるったらやるんだ！！！【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-10-31T10:46:10Z,47844,4180,26
_v9qykx-vzE,【#ホロライブ大運動会2023】赤組で練習するぞ～、おー！【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-10-30T14:46:44Z,33616,3432,18
20kXpmAyVMo,【昼雑/お絵描き】運動会練習の思い出漫画を描く🖋️【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-10-30T08:17:13Z,53993,4715,28
lM5xlzUnfCo,【#ReGLOSS歌枠リレー②】 低音ボイスでかっこよく✨【火威青 】#hololiveDEV_IS #ReGLOSS,2023-10-29T10:33:07Z,68350,6099,57
UVbXNHxhxIA,【違う冬のぼくら】お姫様を姫プします（青 視点）【青×莉々華】#hololiveDEV_IS #ReGLOSS,2023-10-28T05:33:54Z,17868,2307,17
BKeaR5WCp7s,【ぷち幸】幸せに気づくと生きるのがちょっと楽になる【火威青 #hololiveDEV_IS #ReGLOSS 】＃01,2023-10-27T13:08:56Z,25224,3069,29
OpOn5bltjMg,【パスパルトゥー2】新人漫画家Vtuber、絵を売り家を買う【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-10-26T13:08:58Z,66714,5094,30
JlasqeYcl1o,【イラストメイキング】配信で描いたラプラス・ダークネス先輩のタイムラプス#ReGLOSS #hololiveDEV_IS,2023-10-26T10:00:17Z,620609,49956,302
X7bIZxVDxhE,【睡眠導入／Unpacking】ローテンションで、君が眠れる配信を【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-10-25T15:15:37Z,44872,3633,36
aHyJgx_sc6s,ノイズで出た色で絵を描いてみたら…【イラスト／火威青】#ReGLOSS #hololiveDEV_IS,2023-10-24T10:00:01Z,1518573,97149,727
92-I_RDn4fo,【コメント読み雑談】漫画家の「ま」は祭囃子の「ま」（？）【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-10-23T13:36:27Z,29160,3320,42
mFL7vhsbHFA,【イラストメイキング】配信で描いた風真いろは先輩のタイムラプス#ReGLOSS #hololiveDEV_IS,2023-10-22T10:00:36Z,210238,23972,222
-dCu5WxOOLM,【メンバーシップ解禁】青の本棚へようこそ🖋️【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-10-20T13:02:43Z,27669,3300,31
lfHCLDwgLo0,【歌ってみた】酔いどれ知らず【火威青／ReGLOSS】,2023-10-20T12:55:06Z,663989,25021,427
AP78HA3jnSE,【歌枠/ singing stream】 アニソン縛りで盛り上がる～！【火威青 】#hololiveDEV_IS #ReGLOSS,2023-10-19T14:05:58Z,85193,6379,107
Oi3f6rlZdAg,【昼雑/お絵描き】ホスト企画に遊びに来てくれたお客様を描く【火威青 】#hololiveDEV_IS #ReGLOSS,2023-10-18T08:20:39Z,58093,4749,29
juk-GB94XWQ,【赤マント】こわくないでうｓ 【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-10-16T15:47:49Z,115115,6783,96
BRfduouibbc,【ホスト企画】Club Blue Fireへようこそ【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-10-14T13:04:40Z,243076,13474,223
cs7fasRjmXs,【Minecraft】ホロ鯖に仮拠点を作る！ 【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-10-13T15:48:21Z,71329,4816,25
g0ntRP69cK4,【Minecraft】ホロ鯖で、生きる 【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-10-12T15:58:47Z,86182,5767,32
aeOzKN7wto4,【デビュー1か月記念】夢から目標へ【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-10-09T13:53:22Z,46354,4826,61
oTcVGEin_DM,【Minecraft】ホロ鯖に「ちょべりば」を作る 【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-10-08T15:54:32Z,121153,6952,48
x1PdMsSsUw8,【スイカゲーム／睡眠導入】眠れるような優しい声で3000点目指す 【火威青#hololiveDEV_IS #ReGLOSS】,2023-10-07T15:09:02Z,73100,5472,54
eREFhh_uXN8,【#青はじファッションチェック】ReGLOSSのサブカル担当がkawaiiをチェック！【火威青× 轟はじめ】#hololiveDEV_IS #ReGLOSS,2023-10-06T12:39:42Z,78349,5991,69
7UW7AYI6WpM,【陰キャラブコメ】僕、炎上したくないです… 【火威青#hololiveDEV_IS #ReGLOSS】#02,2023-10-04T11:48:09Z,40053,3933,32
Phh-GnNC1fs,【陰キャラブコメ】僕、オタサーの姫（王子）になります 【火威青#hololiveDEV_IS #ReGLOSS】,2023-10-03T15:28:13Z,56414,5138,39
-NVi4ZK6IOw,【Minecraft】 ReGLOSSでホロ鯖観光旅行【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-10-02T09:49:46Z,64592,5289,36
eg2oX9Rzy9k,【ROCK SIMULATOR】 石、それは芸術の原点【火威青× 儒烏風亭らでん】#hololiveDEV_IS #ReGLOSS,2023-10-02T08:43:57Z,107804,7191,113
xveq3vI9CqM,【歌枠/ singing stream】 僕とカラオケデートしよう【火威青 】#hololiveDEV_IS #ReGLOSS,2023-10-01T11:10:04Z,97405,7098,84
WEgQmILHyHA,【違う冬のぼくら】二人で同じ景色を見に行こう（青 視点）【青×莉々華】#hololiveDEV_IS #ReGLOSS,2023-09-30T09:44:47Z,63349,4864,21
BwGvjXWMn5w,【スパチャ読み】読者諸君本当にありがとう！ 【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-09-29T14:50:55Z,23951,3088,55
Osmdme4XD8w,【収益化記念／カメラ枠】本人在宅のお祝いパーティー 【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-09-29T11:11:22Z,73519,6623,65
5enRHy4araM,【青鬼】イケメン女子なので叫びません 【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-09-28T14:27:20Z,175938,8989,91
8tUAtG0JDFA,【ときめき文房具】バレットジャーナルのススメ【火威青 #hololiveDEV_IS #ReGLOSS 】#01,2023-09-27T12:21:00Z,38684,4039,54
WizjevvSzCY,【SUPER BUNNY MAN】 やっと二人きりになれたね！【火威青× 音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2023-09-26T12:19:22Z,96230,6893,59
i-j7qTy4UaM,【昼雑/お絵描き】 holoX先輩を描く【火威青 】#hololiveDEV_IS #ReGLOSS,2023-09-23T10:56:58Z,143596,8558,59
VHDPjJl4QWY,【朝活雑談】おはようの挨拶しに来てね【火威青 】#hololiveDEV_IS #ReGLOSS,2023-09-21T00:20:27Z,46950,4859,64
ty_fxFUbZlM,【#青くん教えて】質問コーナー！【火威青 】#hololiveDEV_IS #ReGLOSS,2023-09-20T14:08:19Z,65501,5738,52
EzdPxsyQ25o,【雑談】 読者にありがとうを伝えたい【火威青 】#hololiveDEV_IS #ReGLOSS,2023-09-18T10:54:08Z,54187,5145,52
jy_-3WhVlgU,【#ReGLOSS歌枠リレー】 初めての歌枠【火威青 】#hololiveDEV_IS #ReGLOSS,2023-09-17T12:07:04Z,238577,14829,181
JTAnRkLMv7U,【歌ってみた】ド屑【火威青／ReGLOSS】,2023-09-17T12:00:09Z,898960,40536,910
H6qRD-vCc_o,【朝活／雑談】ドキドキしてるから話したいな 【火威青 】#hololiveDEV_IS #ReGLOSS,2023-09-17T01:08:56Z,85213,5615,78
LUA8eliR1Mw,【昼雑/お絵描き】 まったり作業通話【火威青 】#hololiveDEV_IS #ReGLOSS,2023-09-16T07:49:15Z,159883,10551,82
B8w08LZ-46U,【パラソーシャル】新人Vtuberの火威青です（ガチ） 【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-09-15T17:03:52Z,199913,12703,166
jQ6fz9L_AIo,【青くんの4コマ漫画】ホロライブデビュー前、毎晩見た悪夢#ReGLOSS #hololiveDEV_IS  #shorts,2023-09-15T11:00:43Z,1539253,86884,629
ho3tOuVrLGk,【ぷち幸＆ときめき文房具】青くん企画紹介の巻 【火威青 #hololiveDEV_IS #ReGLOSS 】#00,2023-09-12T13:04:15Z,132777,9638,96
RQODn6dkDy4,【初配信振り返り】僕、なんかしちゃいました？ 【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-09-11T13:38:05Z,209402,14409,154
qv2PvjcDxVw,【初配信】やっと話せるね、青くんだよ 【火威青】 #hololiveDEV_IS #ReGLOSS,2023-09-09T11:32:45Z,970244,55075,1569
DLrEwQ96ygo,【火威青】ボーイッシュVtuberは好きですか？ #ReGLOSS #hololivedev_is #shorts,2023-09-08T02:30:05Z,493932,46153,1079
3Q0_vwRvaU8,'火威 青' DEBUT TEASER #ReGLOSS,2023-09-04T07:00:10Z,138830,5002,521
