id,title,publishedAt,viewCount,likeCount,commentCount
j_8QhGS3FZg,AKU DAN ALIA RATING COWOK PELITA RAYA! SIAPA YANG PALING GANTENG??,2024-10-02T10:27:04Z,77838,2739,351
U4ZHHt8j1-U,Aku mau Windah Maximoff #shorts,2024-10-01T03:00:20Z,31866,1348,18
O3z7lWV3a-A,VTUBER MENYATUKAN KEPINTARAN DENGAN VIEWERS MELAWAN ORANG LAIN!!,2024-09-30T09:22:12Z,33055,469,7
cJE34P1eq-0,Wasted Nights - ONE OK ROCK [Frederett Cover],2024-09-28T04:00:25Z,3408,296,46
SqmrDY-cymk,BERKUNJUNG - Bakwan: Fight Back Episode 26 [ Minecraft Roleplay ],2024-09-27T11:42:45Z,40280,1892,149
LidnSlySU3M,HAND REVEAL! UNBOXING TCG POKEMON BIMBINGAN RASI,2024-09-26T10:21:28Z,10840,476,12
Rptid4lVsJM,LAGU OST KERA SAKTI [Frederett Cover],2024-09-24T07:04:12Z,9667,690,80
Xqp6Bi53fY0,EVENT OLAHRAGA - Bakwan: Fight Back Episode 25 [ Minecraft Roleplay ],2024-09-21T05:10:21Z,12745,659,21
8oa8qy6LAT8,AMNESIA - Bakwan: Fight Back Episode 24 [ Minecraft Roleplay ],2024-09-17T10:08:14Z,14495,816,28
Uhg7vLV9C9Q,NOBAR + REACTION SKIBIDI TOILET EP. 72-77 INDONESIA,2024-09-13T23:41:41Z,53315,2292,155
BlRtWXLf8_E,BHIMA - Bakwan: Fight Back Episode 23 [ Minecraft Roleplay ],2024-09-06T10:56:21Z,22416,1171,63
KsKBqp1KyFw,DRESS TO IMPRESS - APAKAH AKU BISA SLAYYY??,2024-09-05T23:05:43Z,2779,287,12
acffw47UHAg,Kakak adik vtuber colong motor di Brookhaven ngakak #shorts,2024-09-04T02:00:01Z,35753,1451,12
B1PpdWp1QQs,OSIS BERANTAKAN - Bakwan: Fight Back Episode 22 [ Minecraft Roleplay ],2024-09-03T14:38:33Z,12625,676,21
ecUEtNkap80,NOBAR + REACTION MURDER DRONES EP.8 TAMAT,2024-09-02T11:35:16Z,13927,833,60
-lN8W_rY9wM,KEMBALI - Bakwan: Fight Back Episode 21 [ Minecraft Roleplay ],2024-08-27T10:35:59Z,19903,977,58
wd6v_RA6ZvI,Ketemu mantan bekas wanita.. loh? #shorts,2024-08-27T04:45:14Z,48129,2134,15
GVgcv1Z9C6k,Konspirasi susu mbak Anya #shorts,2024-08-26T02:57:41Z,659145,31964,213
9PFVkE96sR4,Masih kecil rajin maling 🫵 #shorts,2024-08-24T02:00:03Z,1729707,45331,87
a81tFpnydtQ,AKU DAN ADIKKU @eruvanauriz  TERDAMPAR DI BROOKHAVEN [ROLEPLAY],2024-08-23T17:27:07Z,12154,432,15
uEdnCbAhicM,BELI RUMAH TAPI KOK.. [ROLEPLAY with @iFionn ],2024-08-23T02:43:15Z,5888,254,6
2zDBY6sOubE,MULTIVERSE - Bakwan: Fight Back Episode 20.2 [ Minecraft Roleplay ],2024-08-22T09:56:21Z,21181,1077,62
F1vUzAXMU-Y,Momen kocak Frederett salah ngomong di BFB #shorts,2024-08-21T07:12:04Z,184612,10638,133
hfZhXg9aFpU,Vtuber ini adalah cenayang 😱,2024-08-21T04:36:42Z,126527,6692,38
Q7hH6_0dYMQ,MALAM DI PELITA RAYA - Bakwan: Fight Back Episode 20.1 [ Minecraft Roleplay ],2024-08-20T13:38:45Z,13886,847,26
AAYwW7s9A5w,tebak gambar tapi makin waduh #shorts,2024-08-20T04:02:46Z,663004,23899,80
i73TBSxXKA8,Disuruh tebak gambar malah... #shorts,2024-08-19T02:00:15Z,84250,5015,23
I2f5lbm2c1M,Vtuber kalo maen tebak gambar ga pernah bener #shorts,2024-08-18T02:00:07Z,219386,5697,25
5x9Ogtz5ErI,LOMBA 17-AN BAKWAN! DIRGAHAYU INDONESIA KE-79!,2024-08-17T17:48:07Z,6168,494,15
rHOm5huvU6c,Kon-- #shorts,2024-08-16T02:00:22Z,519351,18945,126
Ed1V_fwRNRU,Vtuber picek #shorts,2024-08-15T02:00:08Z,24700,1465,21
meQNaoOmLec,NGOBROL SAMA RERE YUK! - Bakwan: Fight Back [ Minecraft Roleplay ],2024-08-14T09:52:44Z,12731,704,26
bCRwsJr3VMI,Bicarain hal dewasa sama aku 🫦 #shorts,2024-08-14T02:00:21Z,81864,4223,61
pbjo9mAeRtE,HARI INI SERVER ANOMALI SMP MILIK AKU DAN @YourLuLunie,2024-08-13T23:07:29Z,3966,322,6
1KAHEYwDNjM,Ayah - Bakwan: Fight Back Episode 20 [ Minecraft Roleplay ],2024-08-13T14:20:03Z,40855,2423,209
j4tdg6NCSBM,TEBAK GAMBAR SAMPE KIAMAT,2024-08-12T10:25:14Z,13253,669,11
RYyQQTIg-Xg,SEBAB AKIBAT - Bakwan: Fight Back Episode 19 [ Minecraft Roleplay ],2024-08-07T09:53:45Z,9948,624,22
Ak9iTHrLLfg,VTUBER ID TAPI GAK BISA BAHASA INDO?? feat @JellyCB14,2024-08-05T18:57:04Z,7039,369,5
6y-BEUJ0gVU,UNDERGROUND - Bakwan: Fight Back Episode 18 [ Minecraft Roleplay ],2024-08-02T09:33:06Z,15881,872,39
NpR4XmDLVzM,TEBAK GAMBAR BARENG @NirmalaYumeriach,2024-08-01T22:30:35Z,2517,235,7
NaQmSPX0rbA,AKU BUILD BATTLE VS @ShiaNaenia !,2024-07-31T23:04:48Z,7487,538,8
oPxQZPQfDw4,HIRARKI - Bakwan: Fight Back Episode 17 [ Minecraft Roleplay ],2024-07-31T14:22:35Z,10927,638,25
tXGCjUR9UFg,SPONGEBOB ITU DOSA BESAR? MARI TANYA @lorynytica,2024-07-22T23:49:34Z,3138,275,8
HepkEx3FKRs,TEMENIN AKU NGOBROL SAMBIL TEST LIVE DONG :(,2024-07-22T11:49:22Z,11073,393,6
G-c5NHximYw,ANEH - Bakwan: Fight Back Episode 16 [ Minecraft Roleplay ],2024-07-19T13:29:07Z,26596,1461,82
TSxZOMMt6Zg,LEBIH SUKA JAJANAN AKU ATAU @RenitaMarybelle,2024-07-19T10:37:34Z,10306,441,2
zGnfGsQsuc8,FAKTA - Bakwan: Fight Back Episode 15 [ Minecraft Roleplay ],2024-07-17T09:49:07Z,13325,701,45
WCcIj0SNHKY,KALIAN PINTAR? COBA ADU SAMA AKU DAN @TaketaMichihiro,2024-07-16T10:35:46Z,10069,348,3
OLkAOREdC4c,SENIN SORE SANTUY,2024-07-15T09:18:55Z,9053,987,12
jGWpElby5sw,BERTAHAN - Bakwan: Fight Back Episode 14 [ Minecraft Roleplay ],2024-07-12T09:42:24Z,30156,1683,115
oLhkZRRV_60,AKU DAN @LeaLestariVT GAMBARIN KHODAM VIEWERS!!,2024-07-11T21:52:22Z,4825,435,12
HnO2PBSfcLc,BREWEK HARTA BERKILAU DI POKEMON TCG ACADEMIA! #shorts,2024-07-11T03:50:18Z,57210,4033,59
zfU8R1qo2hw,AKU DITANTANG ADU MINECRAFT SAMA @Ren_Sonya !!,2024-07-10T22:51:01Z,3986,401,7
A8zuDRVdywo,TAMAT MASUK SURGA?! TAPI KOK.. CHAINED TOGETHER #4,2024-07-08T10:53:45Z,6175,454,14
rQ_9T3sX1bg,Mana ada puser di situ 😠😠 #shorts,2024-07-06T02:00:20Z,107026,4883,36
4iw7HQ1uFaA,Jadi salah gua lagi nih :( #shorts,2024-07-05T02:00:02Z,779495,25236,87
MFWJR5A780o,Batang siapa 💀💀 #shorts,2024-07-04T11:00:18Z,185050,9135,123
P3qbPOc_dbE,PROGRESS MENUJU SURGA! CHAINED TOGETHER #3,2024-07-04T10:38:58Z,7326,519,26
LUzGqI3iCnc,BANTUIN TEBAK GAMBAR GA TAMAT - TAMAT,2024-07-03T08:44:21Z,51300,681,5
mwue6Pa0_yc,AKHIRNYA TIBA DI BUMI!! CHAINED TOGETHER #2,2024-07-01T11:29:44Z,7170,521,13
st5zmPoCHL0,FREDERETT CEK KHODAM OLEH NYI ALIA ADELIA #shorts,2024-06-29T02:00:32Z,89027,7061,49
knWQ88VpUQc,MEMBUAT PORTAL MERCUSUAR DI #anomaliSMP,2024-06-28T09:30:15Z,30029,1008,15
zH4fx-oGejQ,HAND REVEAL - UNBOXING POKEMON TOPENG TRANSFIGURASI,2024-06-27T09:02:27Z,17670,681,25
821HkTnjFMU,"DIRANTAI BERSAMA ALIA, BIKEN, ODO! CHAINED TOGETHER #1",2024-06-26T13:25:35Z,14358,797,25
4x2cj7Z3nVU,Vtuber ditantang MLG sama viewer emang bisa #shorts,2024-06-26T05:11:31Z,52481,4033,71
IQisrE2csrQ,MELANJUTKAN RUMAH SEDERHANA DI #anomaliSMP,2024-06-25T11:19:38Z,70787,988,13
d1Ftf7j9c0g,ketika frederett tulis aksara jawa #shorts,2024-06-24T11:03:39Z,122368,8487,376
a2QbdfUbY2o,NYOBAIN HONOR OF KINGS!,2024-06-24T10:34:21Z,23826,659,11
9748ZsFedVI,MENAMATKAN ENDER DRAGON DALAM 2 MENIT #anomaliSMP,2024-06-21T15:23:23Z,5237,502,3
IN1CXFp5EqU,kowe anak monyet #shorts,2024-06-21T02:00:08Z,47295,3751,86
WKBj3PuA4-M,Ketika Akemi ngajarin Frederett bahasa Jawa #shorts,2024-06-20T03:58:44Z,286528,19215,448
3BoL5537YqQ,DIAJARIN BAHASA JAWA SAMA PAK GURU AKEMI NEKOMACHI,2024-06-19T10:24:58Z,28132,1788,83
Kat0LiX-PrU,PROJEK YANG TIDAK MANGKRAK #AnomaliSMP,2024-06-18T10:40:28Z,100132,740,8
_Ld4kCdmgL4,優しい彗星 / Comet - YOASOBI [Frederett cover],2024-06-14T05:33:09Z,8230,533,94
Mc3s9vSOQOg,TAMAT GAK ROBLOX DOORS?,2024-06-13T10:44:38Z,32145,414,10
BVUMEf-sS78,REVIEW FANART DARI KALIAN!,2024-06-12T10:17:26Z,16342,419,14
AaHpY_ZR9UQ,TERNYATA GINI SUARA ASLI VTUBER INI!! #shorts,2024-06-12T01:12:28Z,271327,16658,326
R2niN9_mDds,MENENTUKAN NAMA FANDOM BARU! FURENS!,2024-06-11T10:24:52Z,14013,454,21
GS0DlGeNeOc,BAMBU DIMANA KAH KAMU #AnomaliSMP,2024-06-10T10:27:40Z,45657,540,11
-8ozJawaptM,Kelakuan anomali MoenD 😭 #shorts,2024-06-10T03:25:41Z,1527854,59843,226
XoMMneBDl6A,MOMEN KOCAK MOEND FREDERETT DI #AnomaliSMP #shorts,2024-06-09T04:49:41Z,424620,22337,57
tVKDNcqEOpk,"IRON FARM DULU, RUMAH BELAKANGAN #AnomaliSMP",2024-06-07T10:02:21Z,9832,714,18
dOOq-vWrUp0,HALOO APA KABAR?,2024-06-06T22:18:02Z,16101,407,15
GEsGhKkdykc,AKU TERDAMPAR DI DUNIA ANOMALI SMP #1 #anomaliSMP,2024-06-04T15:06:38Z,14011,1141,28
dFm64bK0aag,Baca kambing bapak katanya #shorts,2024-05-31T01:00:18Z,94951,5462,93
T3SirdStldo,Ketika Vtuber ini ganti baju #shorts,2024-05-29T00:59:50Z,370971,23979,699
SjanocyUo7k,POKEDANCE FREDERETT VERSION #shorts,2024-05-28T02:00:07Z,66592,5310,107
3fEhJuJLy6M,POKEDANCE FREDERETT VERSION,2024-05-27T03:00:04Z,13779,900,106
3aRzx_mqovM,GAMBAR SUS(U) #shorts,2024-05-27T02:00:01Z,62333,3247,40
RH52yIcRlew,Kangen Yaa | Frederett Original Song,2024-05-26T09:00:07Z,50301,2709,291
UgyPyxFMO1U,tebak gambar waduh 💀💀 #shorts,2024-05-25T02:00:21Z,54352,2975,37
lO3_phUWbjo,MENCOBA MISTERI BOX 100 RIBU!! #shorts,2024-05-23T02:00:18Z,285896,18212,83
-OiBh4bYGuc,TRIO CANTIK ROBLOX DOORS!,2024-05-20T14:52:23Z,22439,419,22
yN5aZiCAOAQ,GOOGLE DIHANCURIN SAMA MINECRAFT!! #shorts,2024-05-17T02:00:21Z,183016,11264,246
8v0Iet4XXQQ,Sang Penentu - Bakwan: Fight Back Episode 13 [ Minecraft Roleplay ],2024-05-16T15:01:41Z,25517,1349,118
ozrZl_z3-QU,VTUBER AGENSI ATAU INDIE? #shorts,2024-05-16T02:00:24Z,63081,5562,135
FGxQM237aiY,HARI RABU ENAKNYA.....,2024-05-15T09:25:21Z,18685,348,22
kexYZYpS7go,MENCARI KARIS BAKWAN BFB DI AKINATOR! #shorts,2024-05-15T02:55:58Z,684602,29406,196
ZyI8-MfzgIo,TEBAK GAMBAR TERSULIT KATANYA!,2024-05-14T07:34:01Z,31764,313,21
F4kPRD2vPuI,NGINTIP JUALAN ORANG DI COMIFURO18 HEHE @CaerulaAki @gemagathika,2024-05-08T22:08:15Z,4341,317,19
a1P8oTpMfCA,KAMU TANYA AKU  JAWAB,2024-05-07T09:15:30Z,16605,293,36
08MEcFPEwCM,NOBAR + REACTION THE AMAZING DIGITAL CIRCUS EP.2 INDONESIA,2024-05-07T08:12:52Z,19387,1016,54
LJFjQV7ROrQ,HAND REVEAL! REVIEW MERCHANDISE FREDERETT!,2024-05-06T09:31:11Z,22236,345,14
6CdAkBJXSd8,"BAKWAN FIGHTBACK MOMEN KOCAK! ADELA CEPIRIT, ARSHAKA SUS!",2024-05-04T02:00:02Z,25937,854,59
B_4tpBipdlo,AKU DAN CEWEK2 BAKWAN BFB BIKIN KONTEN LUCU DI TEMPAT HOROR!!,2024-05-03T23:09:40Z,8263,529,23
YjCs9Gq7SdI,Sang Pemutar Keadaan- Bakwan: Fight Back Episode 12 [ Minecraft Roleplay ],2024-05-02T15:10:43Z,22747,1269,70
bjQ_6rtDHqs,BREWEK KARTU POKEMON LANGSUNG DI DEPAN PIKACHU!! #shorts,2024-04-30T02:00:14Z,53510,2875,65
LpL7xNsCKE0,Sang Sahabat - Bakwan: Fight Back Episode 11 [ Minecraft Roleplay ],2024-04-29T14:31:39Z,18573,901,52
Lyq7KnzG5AA,NOBAR & REACTION DOM STUDIO SKIBIDI TOILET s1-5,2024-04-29T07:29:25Z,76291,806,46
4Yzr1jfxLR4,AKU SURUH AKINATOR TEBAK MEMBER BARU!! - AKA VIRTUAL NEW TALENT REVEAL!!,2024-04-26T10:11:28Z,46864,724,30
VrhYZ5k8X4c,Sang Pengkhianat - Bakwan: Fight Back Episode 10 [ Minecraft Roleplay ],2024-04-25T15:15:00Z,21271,1024,76
rC-jM4_fuc0,"apapun situasinya, jangan lupa apa adik-adik? #shorts",2024-04-25T02:00:31Z,33725,2383,59
9fTjnYXEIG4,VTUBER VIRAL - CONTENT WARNING @AdelaideCh. @VantaArissa @ArethKirana,2024-04-23T15:16:05Z,7724,505,17
VikknavNzIM,Sang Defender - Bakwan: Fight Back Episode 9 [ Minecraft Roleplay ],2024-04-22T14:43:45Z,21602,1042,108
hfb-Egq3HN8,"AKU MENJADI SOPIR BUS MALAM, TAPI KOK...",2024-04-22T10:46:39Z,3716,351,17
lCJghW-cMj8,BAGAS DRIBBLE TAPI FREDERETT VTUBER #shorts,2024-04-21T10:08:53Z,141164,10657,355
wWv4I2sGmLw,HAND REVEAL - BREWEK TCG POKEMON CARI KARTU MAHAL!! + GIVEAWAY!,2024-04-19T09:49:47Z,77230,633,21
aLQhUQaCcpI,Mencari Aretha Kirana di Akinator tapi hasilnya kok.. #shorts,2024-04-19T02:00:01Z,288339,20304,238
EXI24UtBEuc,JANGAN BELI KARTU POKEMON KALAU GAMAU UNTUNG!! #shorts,2024-04-18T02:00:10Z,272682,13229,202
ySi9M7kagss,Mencari Teguh Sugianto di Akinator! #shorts,2024-04-17T03:46:20Z,1142682,52074,870
GbsrWPyS8h0,Sang Penyelamat - Bakwan: Fight Back Episode 8 [ Minecraft Roleplay ],2024-04-16T16:18:12Z,24574,1214,169
DWwSxZk3z10,Mencari Adudu di Akinator! #shorts,2024-04-16T02:00:08Z,337947,22090,233
W6PXFCnSus4,HAND REVEAL - UNBOXING TCG POKEMON PARADOX ANDALAN + GIVEAWAY!,2024-04-15T08:23:59Z,96388,673,54
QAHxADaMM-Q,Mencari bang Mefelz di Akinator! #shorts,2024-04-15T02:11:47Z,146020,9273,153
1PH_v9OKdEs,Mencari ElestialHD di Akinator! #shorts,2024-04-14T08:08:22Z,206594,14974,136
0zH9F_OXx_A,Sang Penantang - Bakwan: Fight Back Episode 7.1 [ Minecraft Roleplay ],2024-04-09T09:39:57Z,29947,1393,144
f6SOSf-n8PM,VTUBER INI PERNAH FACE REVEAL! #shorts,2024-04-09T02:00:27Z,937902,67014,1009
aklJjBC6ESQ,Wanita emang sulit dimengerti 😩 #shorts,2024-04-08T03:16:31Z,96853,7588,79
YBHI-S4DmDs,Kenapa gambarnya mesti gitu dah 😡😡 #shorts,2024-04-07T02:00:12Z,1266471,42399,224
xb4JM0ZZyyM,Tebak gambar atau tebak oshi JKT48 #shorts,2024-04-06T02:00:22Z,318659,16143,59
3q3jcmR_uaY,NOBAR & REACTION MURDER DRONES EP.7!,2024-04-05T08:49:13Z,20961,996,124
6YPqicdy9e0,Tebak gambar ga habis fikri #shorts,2024-04-05T02:00:02Z,434548,22373,106
8SaLVEM6fKA,WKWK KETAWAIN YANG BELOM LIBUR,2024-04-04T08:25:33Z,14164,365,27
2aMzxmWmvZ8,Tebak gambar ini susah banget #shorts,2024-04-04T02:00:00Z,83947,5627,46
MPSmnUkI2c8,Sang Petarung - Bakwan: Fight Back Episode 7 [ Minecraft Roleplay ],2024-04-03T15:50:03Z,20930,1006,47
HHN90Rj_qeY,KAYAK GINI DOANG TEBAK GAMBAR TERSULIT??,2024-04-03T07:13:50Z,45141,344,16
tUhyr0CKTKg,AKU COBA SURUH JIN NEBAK PIKIRANKU LAGI!!,2024-04-01T08:29:29Z,54919,750,36
doXAJ-1V7FA,Umur berapa boleh jadi Vtuber? #shorts,2024-04-01T01:42:33Z,258263,29392,276
9ICUmdrm74g,Sang Pembangkit - Bakwan: Fight Back Episode 6 [ Minecraft Roleplay ],2024-03-28T10:06:36Z,19632,914,51
mneRAAyS-gg,NOBAR & REACTION SKIBIDI TOILET EP. 63-71!!,2024-03-26T08:38:51Z,64123,2572,206
46UHD31GP1A,Lagu KiwKiw Cukurukuk Rere dan Adela Bakwan Fight Back #shorts,2024-03-26T08:36:38Z,251424,14328,390
2_PG2EecGxc,Sang Penengah - Bakwan: Fight Back Episode 5 [ Minecraft Roleplay ],2024-03-26T04:32:59Z,20632,952,38
U_BfLvQGSPc,Kiw Kiw Cukurukuk - Rere & Adela [Frederett & Alia Adelia],2024-03-25T16:16:40Z,81215,3018,283
TJbtIARyF_Q,Kagerou「カゲロウ」- ONE OK ROCK [Frederett Cover],2024-03-24T08:00:07Z,11981,546,81
s_c63jmNqcA,Sang Ketua OSIS Kembali - Bakwan: Fight Back Episode 4 [ Minecraft Roleplay ],2024-03-22T16:06:53Z,23925,1139,44
4IHHuDOuW1c,BANTUIN AKU SUSUN KATA YUK!,2024-03-22T08:54:21Z,39341,234,20
Zh4Teh9L64Q,HAI AKU KEMBALI!,2024-03-21T10:55:21Z,14193,390,23
uDD9eVqgevk,"Hewan, hewan apa yang e kabur #shorts",2024-03-17T02:00:31Z,71310,4346,45
z1bdnByqcOY,Tebak kata tapi waduh 💀 #shorts,2024-03-16T02:00:32Z,49263,3285,73
3N_Wh6YJjqE,Menamatkan menjadi maling 😎 #shorts,2024-03-15T05:02:25Z,30992,1709,26
YVkUlj7xbqw,hmm... 🤔🤔 #shorts,2024-03-09T08:39:53Z,46532,2359,73
b0sIhMyPzYY,Sang Pelajar - Bakwan: Fight Back Episode 3 [ Minecraft Roleplay ],2024-03-07T10:10:25Z,33703,1598,72
V1cwA9pq9tc,Masih ga habis-habis game kocak ini 😭 #shorts,2024-03-07T04:19:57Z,30156,1556,31
dHcKD3-qb7Y,Jalan-jalan di Jepang sambil belajar! [Shashingo],2024-03-06T23:23:15Z,8468,218,7
GQFUnpZBtO4,Game kocak yang bikin keseleo #shorts,2024-03-05T03:00:14Z,25767,1658,20
CrB8nd3e7FQ,Sang Pencari Paruh Waktu - Bakwan: Fight Back Episode 2 [ Minecraft Roleplay ],2024-03-04T09:15:52Z,27200,1190,72
6VmuDFzuf0Y,NGAKAK! Maling tapi encok #shorts,2024-03-02T01:00:04Z,23536,1382,25
RaAra8-FlNw,Game ngakak banget 😭😭 #shorts,2024-03-01T02:42:05Z,42275,2410,50
g40fDWLvyc0,Sang Ketua OSIS - Bakwan: Fight Back Episode 1 [ Minecraft Roleplay ],2024-02-29T10:19:40Z,51600,2194,91
KqRwUQLefog,Vtuber ini ternyata maling profesional #shorts,2024-02-29T03:00:12Z,21819,0,28
wSrWY5H4CXg,VTUBER MENJADI MALING PROFESIONAL!,2024-02-28T08:39:10Z,42183,209,17
zjUwZxLWGgA,NOBAR SEMUA TRAILER BAKWAN: FIGHT BACK!,2024-02-26T12:07:53Z,65562,1601,52
wlLAsI-xT_o,Coba Akinator tapi jawabnya iya semua! #shorts,2024-02-26T03:24:00Z,805487,43044,273
R7yf82fs0Jo,Coba Akinator tapi jawabannya tidak semua #shorts,2024-02-25T04:29:56Z,561748,33494,210
MhF8bo9vqEo,Rere - Bakwan: Fight Back Trailer [ Minecraft Roleplay ],2024-02-24T03:00:11Z,61553,2992,160
FAfrqpxCCOQ,Bisakah Miti dicari oleh Akinator? #shorts,2024-02-24T02:00:06Z,465969,34848,177
jH_CWkVPIaI,CERITA HOROR KAMU....,2024-02-23T09:11:16Z,16116,341,20
XsTAqwUV-1U,Bisakah Gingitsune Gehenna dicari Akinator #shorts,2024-02-22T05:47:32Z,198272,19628,87
OonxX7Huc9g,Bisakah Akinator mencari Alia Adelia #shorts,2024-02-20T04:13:03Z,356439,22888,160
U6rHtbP3qss,Hai!,2024-02-19T21:35:39Z,13674,391,20
xUjcRxfrS7Q,Bisakah Akinator mencari Akemi Nekomachi? #shorts,2024-02-18T06:00:22Z,1014895,58275,349
xKq8c9dL6KE,Bisakah Akinator menebak Nekoyama Sena? #shorts,2024-02-18T02:00:31Z,196512,17399,67
S1X2uyL09Zs,Mencari Gojo Satoru di Akinator! #shorts,2024-02-17T06:00:11Z,230724,16358,243
dncYOYY53LY,Mencari MoenD di Akinator! #shorts,2024-02-17T03:00:23Z,205498,14017,125
X6ZJWiwq9ZI,Suka gak sama baju baru aku?,2024-02-16T00:58:44Z,21346,421,12
6X5RRTRQ0FA,Mencari Hatsune Miku di Akinator! #shorts,2024-02-15T04:12:00Z,129568,10639,98
m1CMUKnE6E0,"Kencan Bersama Frederett [NEW OUTFIT REVEAL] [interactive, roleplay, visual novel]",2024-02-14T11:20:20Z,9069,790,38
PCME0z7cgdM,Tes kemampuan mata kalian! #shorts,2024-02-11T03:00:22Z,71996,5677,2518
tc7vOCE7O7Y,Tes ketelitian kalian yuk! #shorts,2024-02-10T03:00:29Z,47601,3729,1142
GYNsjQtC7mo,Kalau Vtuber main Poppy Playtime #shorts,2024-02-08T05:48:33Z,32078,1826,25
t2PGvOW7aIA,"SUSUN KATA DULU, BARU SUSUN HIDUP KITA",2024-02-07T22:11:33Z,10564,214,25
A3ux3o12G1w,Tutorial jadi anak baik #shorts,2024-02-07T03:00:10Z,43322,3240,106
wknOPLQ-oU0,Senin sore sayang,2024-02-05T10:39:16Z,15675,335,16
L8QxoV_iFL8,Mencari Odo Kentang di Akinator! #shorts,2024-02-04T03:00:11Z,1093365,45311,354
AL-WVC6iI4M,Mencari Kobo di Akinator! #shorts,2024-02-03T03:00:05Z,1492576,76644,242
6_YP69B3L5s,MELAWAN CATNAP!! POPPY PLAYTIME CHAPTER 3 #2 TAMAT,2024-02-02T11:31:20Z,7437,456,20
nVOZswniXe0,Kencan apa yang menyakitkan #shorts,2024-02-02T03:00:34Z,55180,4686,39
mDvabyL_-uA,YANG BENER AJE RUGI DONG #shorts,2024-02-01T12:28:13Z,60254,5424,219
tmA_faooLow,MONSTER CATNAP?! POPPY PLAYTIME CHAPTER 3 #1,2024-02-01T11:53:31Z,11009,758,30
3ZGrUEn_Z2s,Mencari MiawAug di Akinator! #shorts,2024-02-01T03:00:02Z,277831,21361,150
XXIT9YWWbmw,VTUBER MAIN JIN LAGI,2024-01-31T10:05:14Z,18454,328,8
_bSGHrVxGRw,Coba tebak pertanyaan sus ini 💀 #shorts,2024-01-31T04:23:00Z,66254,4174,87
lGy0a8l0iA0,MENGGUNAKAN OTAK DENGAN MAKSIMAL @xSoutaa [WE WERE HERE EXPEDITIONS],2024-01-30T21:27:31Z,2697,252,10
CRDOLywYmtA,Bibir apa yang nyeremin? #shorts,2024-01-30T03:00:08Z,40867,2949,25
YEx-ANG-1Q0,PRODUK APAKAH INI?,2024-01-29T11:02:37Z,29347,166,3
EsXEt8b55nU,Mencari NightD di Akinator #shorts,2024-01-29T03:00:15Z,498051,27213,143
sFRPZ4X4Qrk,MENYELAM CERITA KELUARGA TEKKEN 8 - STORY MODE #1,2024-01-28T23:38:35Z,3598,268,6
4ZvyQzqqf8E,Anak apa yang larinya cepet? #shorts,2024-01-28T03:00:03Z,58557,4342,39
lBsGI-mcaa4,Tebakannya sus coi 💀💀 #shorts,2024-01-27T03:00:35Z,65952,4093,43
X8HdnhxdcqY,Mencari BeaconCream di Akinator #shorts,2024-01-26T03:00:19Z,866544,48984,258
BbAZ5TefYBg,MAIN TEBAK-TEBAKAN YUK! #2,2024-01-25T10:30:00Z,37826,260,6
mLjx2mx1dBk,Mencari Vtuber Harris Caine di Akinator #shorts,2024-01-25T03:00:25Z,1396026,87506,321
gOuu5sb2l-Q,MAIN  TEBAK-TEBAKAN YUK! #1,2024-01-24T11:43:12Z,47799,378,5
GUyO5RDjOmc,Vtuber Frederett mencari diri sendiri di Akinator #shorts,2024-01-24T05:34:12Z,280700,19914,85
09F10DV4FpA,SILAKAN CURHAT SAMA VTUBER,2024-01-23T10:42:36Z,12349,280,8
GDTh5u9Q0FM,"MENJADI PRO PLAYER PEMULUNG, NYASAR DIKIT GA NGARUH",2024-01-23T03:51:03Z,4834,371,12
oq05qCl19kI,VTUBER GA BISA BEDAIN BAMBU SAMA TEBU #shorts,2024-01-23T03:00:23Z,946109,49666,172
-Fg4uBN41Nc,BANTUIN VTUBER MINUS 1 MATA,2024-01-22T10:17:33Z,16261,139,3
8iXhB5ZsH5w,kalo Vtuber main tebak gambar #shorts,2024-01-20T07:23:47Z,58886,3729,38
CZW5kE7eq44,TEBAK GAMBAR PACARAN,2024-01-18T10:00:51Z,70535,358,19
c4zig2T-wnk,Unboxing paket dari Hatsune Miku! #shorts,2024-01-18T03:00:28Z,20442,1476,24
2gfpzUleDPs,MENAMATKAN GAME DENGAN SMALL BRAIN @AdelaideCh.,2024-01-18T01:44:32Z,1599,163,6
T7NoHo37FJg,Katanya aku sus? Mang ea?,2024-01-17T07:34:43Z,16658,345,9
k2QTxjEZuyI,Alasan aku dipanggil mommy #shorts,2024-01-17T03:00:20Z,1107227,83897,1907
1qGzPve66Dc,Main roulette yok!,2024-01-16T10:11:03Z,17769,342,8
VrUAOpKBlIc,Aku dan @xSoutaa mencoba isi suara anime! #shorts,2024-01-16T03:22:32Z,32980,3436,125
7vx6XOW9v5I,BANGUN NETHER PORTAL CANTIK DI BAKWAN PUBLIC!,2024-01-12T09:49:05Z,4371,361,13
mCE202TPZGw,VTUBER INI MAIN JIN,2024-01-11T09:18:12Z,70686,700,17
-BMGImUD924,Aku dipenjara..,2024-01-10T15:50:51Z,26797,469,13
kgiwUMsdUsY,UCOK MENCARI JODOH - Wawan Teamlo [Frederett Cover],2024-01-10T09:00:09Z,13785,583,91
EBvXtosqmaU,Putar aku sayang. Pakai HP mantap,2024-01-09T10:40:29Z,60083,781,23
VzSuhXCP-AE,Siang sayang.,2024-01-08T07:50:01Z,35791,722,48
