id,title,publishedAt,viewCount,likeCount,commentCount
pkmTlqxzhVU,剣持vs恐怖の人形の館【つぐのひ 囁く玩具の家】,2022-03-14T16:19:00Z,663326,22916,299
04MxmBl8FC0,4周年を迎えた剣持刀也,2022-03-06T16:32:14Z,529382,26653,512
hBuuNKHmHIk,世界一になる【スリザリオ】,2022-02-27T17:56:05Z,835203,23051,211
g1H1HbU-NQk,遊べないゲームがあるらしい②【There Is No Game】,2022-02-23T17:59:11Z,411928,12620,169
X2KMS1PHEt0,遊べないゲームがあるらしい【There Is No Game】,2022-02-21T18:16:02Z,675270,17911,217
DtpuybgZ2ik,剣持 vs メンヘラ配信者【NEEDY GIRL OVERDOSE】,2022-02-13T19:10:58Z,2021083,39236,522
TyGg3UWMsHM,剣持の帰還,2022-02-09T15:50:10Z,552666,29872,657
Ih7oOqa-ndE,剣持刀也vsリスナー【おえかきの森】,2022-01-15T16:20:12Z,535185,17358,368
im_m6OQlGF8,新年なのでBGMを決める【雑談】,2022-01-04T17:40:37Z,408954,17151,251
T7POqteNs-4,今年最後の配信,2021-12-30T16:27:56Z,335208,14576,206
k89o8zF4H-o,刀ピークリスマス2021,2021-12-25T15:01:13Z,1401016,46053,837
2cNpjplT38U,【第4回マリカにじさんじ杯】本戦大会説明＆抽選会,2021-12-21T15:06:13Z,443841,16128,162
oFvCi1ZHTX0,【第4回マリカにじさんじ杯】Gリーグ 剣持視点,2021-12-19T09:58:14Z,315066,11816,124
maez_phhkZ8,【第4回マリカにじさんじ杯】説明＆抽選会,2021-12-10T15:28:18Z,762246,26279,238
aYZq0jr7PT4,剣持刀也 vs ザコ【ハピトリマリカ】,2021-12-09T15:42:26Z,310130,10722,63
zYtLdQqIfpQ,剣持刀也　発表があったりなかったり,2021-12-04T15:52:51Z,371968,17788,255
Ad-ECQlDJ_k,究極の選択？こっちが正解です【トロッコ問題 of アルマゲドン】,2021-12-02T16:25:46Z,416921,14546,131
sV_izIA1YhE,邪魔をしまくれ！！トリガー妨害ゴルフ対決！！！【Golf it】,2021-11-23T16:41:17Z,372429,13838,136
fcTQUFRF8V4,侵略する男【あつまれ！どうぶつの森】,2021-11-21T17:18:16Z,1011576,29993,296
cZiAfnFyPAo,こんばんは,2021-11-16T17:00:24Z,456573,14734,149
e2bgp3QmbE8,剣持刀也のWikiを見る【雑談】,2021-11-08T16:28:19Z,421346,14641,115
hXOSDMuXe7s,帰ってきた最速の男【マリオカート8デラックス】,2021-10-28T17:15:03Z,345808,11471,169
0alYW01F8sQ,感情を支配する男の雑談【雑談】,2021-10-26T16:28:57Z,329228,12145,154
IqaK_0a0-z4,剣持、最恐ホラーに挑む【真砂楼】,2021-10-19T17:04:31Z,699310,16462,157
ei_Rq4yoOCQ,海賊王に！！俺らなる！！！【#虹海賊王決定戦】,2021-10-16T12:27:16Z,301758,10595,106
wrZIiezZ-I0,海賊王になるらしい【#虹海賊王決定戦】,2021-10-14T15:10:24Z,280971,9616,116
uazIubSi-jo,おえかき伝言ゲームだ 覚悟を決めろ【Gartic phone】,2021-10-08T16:53:41Z,579794,17880,171
QIs0FwcgMFY,伝説の料理人、剣持刀也【Cooking Simulator】,2021-10-02T17:11:46Z,649855,18679,203
-f9OcyJh9ys,仕方ないので視聴者と協力する【PICO PARK】,2021-09-24T17:46:39Z,567935,17808,278
tEdpUn5j-Rc,常識を破壊する男【Superliminal】,2021-09-18T18:32:37Z,1110029,25460,319
CsLEUprDE-s,かかってこい by剣持刀也【テトリス99】,2021-09-08T17:05:15Z,490643,16005,196
04S4HBi1-C8,剣持刀也【雑談】,2021-09-03T16:02:05Z,582603,19288,316
6V6EwJ1e9OU,0番線に剣持刀也が通ります【つぐのひ 霊刻の踏切り】,2021-08-25T16:10:03Z,575511,16978,231
lUqWOOX9S8I,剣持刀也 誕生記念凸待ち,2021-08-22T17:08:37Z,1273310,41422,560
CgD2bSVQ2gE,剣持刀也 VS 狂気の館②【Layers of Fear】,2021-08-18T17:24:44Z,320305,10900,143
LpkIjDYQjkc,一年ぶりの新衣装,2021-08-13T16:11:28Z,604180,26060,454
rjrhRAaWyEY,【ラップバトル】MCトウヤVSキズナアイ,2021-08-10T16:27:26Z,1002380,38056,820
LUHxpSIeOVQ,剣持刀也のSharpness Radio 第21回【ゲスト：キズナアイさん】,2021-08-10T15:12:07Z,520102,24242,247
UifIUfExEBM,剣持刀也 VS 狂気の館【Layers of Fear】,2021-08-08T17:25:20Z,684730,17562,232
JSiPhr5ix1Y,ありがとうございました,2021-08-03T16:24:51Z,339856,12041,134
EZ7mTq4nOQs,世界一になる男,2021-07-30T20:44:34Z,821747,21951,314
DE7nbx0-qwU,剣持刀也ですが,2021-07-26T16:16:51Z,400535,14277,182
WBDml73V_sE,インターネットの伝説:剣持刀也【じごくのインターネッツ】,2021-07-20T16:52:41Z,322980,10898,150
GCm_QaQWiaE,欲望の剣持【マッチングアプリで出会い厨してみた】,2021-07-13T18:48:26Z,902568,21188,458
7wc2F9BWfVg,トリガーコラボ2021,2021-07-10T15:45:54Z,320510,13045,143
yn9Av-UB6x4,剣持刀也はここにいる【#白羽つきみ 消えたVtuberを知ってください】,2021-07-06T16:23:37Z,441375,14154,216
fW1dPro3KaY,この世の真実を教えます【雑談】,2021-07-01T16:16:43Z,359193,13389,223
J4aCIZS_KFU,【VTuber 最強運動会】優勝して100万円手に入れる男【Play On Challenge】,2021-06-26T10:17:35Z,238298,7296,79
_IvGBW2o5tE,レインボー剣持【おえかきの森】,2021-06-23T16:44:03Z,509352,12842,208
I9qRyIpDTII,【#VTuber最強運動会】最強になるまでの前哨戦【にじさんじ/剣持刀也】,2021-06-19T10:38:16Z,230929,7839,106
aFTLTGGae2E,剣持刀也、世紀の発表【雑談】,2021-06-16T16:07:43Z,310462,11206,200
AWOfU_mQT50,【AmongUs】人狼予想は人相で決める【剣持刀也】,2021-06-14T17:40:42Z,685875,17790,260
ICGiOpH6Atg,闇のバイト始めました【例外配達】,2021-06-09T17:27:01Z,689117,16108,164
_iogOEVE6NY,リスナーと協力！？おえかき伝言ゲーム！！【Gartic PHONE】,2021-06-05T16:39:06Z,582915,18507,289
8-rz7-RXOuo,【#レバガチャ爆ヶ原】一騎当千の剣持【スーパーボンバーマンRオンライン】,2021-06-02T11:16:38Z,138446,5390,71
On1TeH9Wz_E,剣持ゲーの新作が出たのでやる,2021-05-26T16:12:04Z,403225,14123,218
610MRStSMGI,【＃にじさんじ花鳥風月戦】中堅戦 剣持視点,2021-05-22T09:45:17Z,233574,7239,76
7TPbAAFXPTE,剣持は歴史に名を残す【plague inc.】,2021-05-21T11:44:08Z,369663,14547,207
kGAbxtfChaM,麻雀練習する剣持と愉快な仲間たち【我らムーンウォーカーズ】,2021-05-19T14:51:42Z,200277,7100,72
X0CzAlBbNXI,なんやかんやで世界一を目指す剣持刀也【スリザリオ】,2021-05-16T16:27:50Z,440660,15713,268
WxQRb2fGqok,【有罪か】剣持刀也の裁判配信【無罪か】,2021-05-09T15:50:46Z,460695,20061,717
YW4ZMCSesek,世界よ、これが剣持だ【シヴィライゼーション】,2021-05-07T18:43:03Z,768882,14264,200
b2zQVIGOs_A,【和風ホラー】剣持 vs やばいジジイ【終焉介護】,2021-05-02T17:44:21Z,898934,18607,207
7szlX9oUzUM,世界の歴史は僕がつくる【Headliner: NoviNews】,2021-04-26T19:54:32Z,541306,13065,161
UksR9TenH_k,【スリザリオで】最強を目指して【世界一を獲れ】,2021-04-22T16:15:17Z,438826,14593,205
de9K6GY9w1A,【ラップバトル】MCトウヤVS鈴鹿詩子,2021-04-17T17:11:00Z,1879537,64604,1455
5zhbFM0gf_4,剣持刀也のSharpness Radio 第20回【ゲスト鈴鹿詩子さん】,2021-04-17T15:55:42Z,578221,23298,331
5l1XxALA4bE,剣持vsメンヘラ配信者【彼ピのパチ代稼ぐ配信】,2021-04-11T16:13:46Z,378485,13357,174
yp2r4pZpixE,【イケニエノヨル】もちもち３Ｄ除霊コラボ【剣持刀也/椎名唯華】,2021-04-02T12:14:32Z,745335,20559,213
cL41vSOjQgo,【4/1】剣持刀子、配信します！！,2021-04-01T18:28:07Z,628113,27849,467
dvGVnLv8aBM,リスナーハンター【剣持刀也】,2021-03-30T15:56:34Z,290976,11580,283
u0cJvg1-KGk,【女の子が】僕はやってません【行方不明】,2021-03-23T17:24:36Z,511123,13294,134
fFLuJ2hW_uY,剣持刀也は世界を欺く【HEADLINER】,2021-03-18T18:09:37Z,744056,13896,223
UareA5-R-XM,【3周年】なんかめでたくね？【剣持刀也】,2021-03-07T16:28:50Z,344737,12142,254
G0DRPWWADzM,前夜祭とにじFesを生き抜いた伝説の傭兵、剣持刀也,2021-03-01T16:19:19Z,216161,9455,133
CyQJkU9v-Ys,【雑談に】新技術を手に入れた男【革命を】,2021-02-24T16:28:33Z,344286,12936,200
7WCwwNuUbK0,最もにじさんじを愛している男の配信【#にじさんじセンター試験】,2021-02-19T16:36:03Z,348580,11424,115
TDMZqsxwoIk,メイドに惚れられてしまったンゴｗｗｗｗｗ【メイドさんと繋がりたい】,2021-02-12T17:54:10Z,781390,22118,391
wNF9h5OZ8kw,剣持刀也でございます【おえかきの森】,2021-02-05T16:12:08Z,357213,11085,160
pJPa83xTGiU,第2回 剣持刀也オフ会,2021-01-31T16:42:52Z,605018,16960,244
znq0TLU-OkA,ホラゲー？かかってこいよ【つぐのひ 昭和からの呼び声】,2021-01-27T16:48:17Z,776069,20021,331
NBc_f4M8Do8,人生初課金して咲コラボに挑む...かどうか悩む配信,2021-01-19T18:35:11Z,307304,10707,273
U837mYKhotM,【Infliction】霊媒師と行く除霊の旅 #もちもちコラボ 【剣持刀也・椎名唯華／にじさんじ】,2021-01-16T17:36:50Z,370510,9345,77
34Y9T33ErDo,剣持刀也は幸せを目指す【Mosaic】,2021-01-14T18:57:15Z,802018,14705,211
iL9_7ADVNl8,【2021年も】明けてめでたい剣持刀也【よろしくお願いします】,2021-01-03T16:13:44Z,226652,7861,158
iiH09_jnwYw,2020年最後の剣持刀也,2020-12-30T18:31:20Z,531972,11319,151
9DQwm-WA40k,【第３回マリカにじさんじ杯 決勝】剣持視点【最終決戦】,2020-12-26T11:35:21Z,96433,4081,83
BIOCAXqWH4o,【第３回マリカにじさんじ杯 準決勝】剣持視点【全員強者】,2020-12-26T10:50:05Z,90153,3635,30
lj7IV_2UaP8,【第３回マリカにじさんじ杯 準々決勝】剣持視点【魔のBリーグ】,2020-12-26T07:32:52Z,94657,3993,27
DRIy2A3RGMA,とうぴークリスマス2020,2020-12-25T15:06:14Z,875030,23937,410
8kI4Gj4v9lI,【第３回マリカにじさんじ杯】本選リーグ抽選会,2020-12-22T17:03:06Z,294095,10464,168
Qz7P2JtzYzU,【第3回マリカにじさんじ杯】ハピトリ練習会【剣持視点】,2020-12-22T14:37:10Z,189142,6592,84
kiGVvGErvH4,【第３回マリカにじさんじ杯】剣持視点【僕はハッピートリガー】,2020-12-19T10:05:20Z,275264,8836,164
5mHY6css7-g,【第３回マリカにじさんじ杯】説明＆抽選会,2020-12-11T17:25:47Z,479793,15933,293
OjqVkOnjENQ,伝説のイベント【虚空集会】について語ろうぜ,2020-12-10T16:16:35Z,177870,7422,91
YT3OodK86bI,【報告】ご報告します(伝達)【伝えたい】,2020-12-02T16:04:13Z,276968,10546,180
9BvYx6nWa8Q,劇場版ハッピートリガー 無限列車編,2020-11-19T15:55:01Z,591041,15582,213
dOh5rM2Uvas,剣持刀也とかいうやつ,2020-11-18T16:03:51Z,293324,9610,164
6zrFGfMY0oY,大統領になったので世界を征服する,2020-11-05T19:43:28Z,533048,10448,182
052HTiI7W-w,発表がある剣持刀也,2020-10-27T11:41:09Z,197790,9394,215
8ImSIjMjLoY,剣持刀也が剣持刀也のゲームをやりまくる,2020-10-20T16:23:36Z,372209,12496,109
FMwi0SN5Av8,【クイズにじオネア】にじさんじクイズ？余裕っしょ！！,2020-10-15T17:21:02Z,434776,11814,175
-PO9PwwzD4A,【 #もちもちコラボ 】もちもちvs史上最恐ホラー【VISAGE】,2020-10-11T14:49:14Z,531976,13195,139
-Voycif1f6k,今日って刀也(10/8)の日じゃね？,2020-10-07T17:52:57Z,409780,12463,213
VSK65WWwvHA,刀えるスーパー仲良しコラボ,2020-09-28T14:56:19Z,179082,7691,101
Vb348eaOiXU,【剣持刀也】Vtuberを救うゲームをVtuberがやってみた【お前のスパチャで世界を救え】,2020-09-21T17:12:11Z,335709,11395,212
Ki2J3rudZ58,剣持刀也のメインコンテンツ【おえかきの森】,2020-09-14T16:12:35Z,369923,11183,191
XzRGECgVPIA,タイトルをいれてください,2020-09-05T16:04:48Z,229149,8117,130
ToD6nhatkec,誕生日を迎え無敵になった剣持刀也の凸待ち,2020-08-22T18:37:42Z,871242,28486,407
qm3x3Bn--LM,剣持刀也です,2020-08-17T16:09:58Z,243700,8981,182
Fre7T41ATek,【＃にじさんじ甲子園】やって来た最後の夏！！聖シャープネス学院よ永遠に！！！【剣持刀也/にじさんじ】,2020-08-09T19:21:33Z,362595,7102,117
EguKAz9kCGg,【＃にじさんじ甲子園】二年目秋開幕！！にじさんじオールスターズが動き出す！！！【剣持刀也/にじさんじ】,2020-08-07T17:29:44Z,209764,4241,49
7UrUSyPx4JM,【＃にじさんじ甲子園】二年目開幕！！伝説の新人と逆襲の夏！！！【剣持刀也/にじさんじ】,2020-08-06T15:46:24Z,198528,4500,62
CxfT6H126PI,【＃にじさんじ甲子園】聖シャープネス学院の一年目の夏！！燃え上れ！！！【剣持刀也/にじさんじ】,2020-08-05T15:51:39Z,196835,4783,48
l9u29pbHXXk,【＃にじさんじ甲子園】栄冠ナイン始動！！聖シャープネス学院の夏開幕！！【剣持刀也/にじさんじ】,2020-08-04T16:51:10Z,396647,8371,84
12UaIPf9Bdc,一年半ぶりのアレです,2020-07-31T16:11:42Z,361531,16995,244
h4DjMxkcnXU,【Dropsy】剣持刀也 ～幸せの伝道師～【クリアまで】,2020-07-21T18:01:57Z,176907,4755,92
JeByw80Zt98,怪物がハッピーを届けます【Dropsy】,2020-07-20T19:14:05Z,281109,7483,98
-Wnrr_nfzmo,やぁ。,2020-07-11T16:03:19Z,243864,8586,150
qNtDCFIMnOs,【ParanormalHK】最恐ホラゲー VS 剣持刀也＆最弱の助っ人【With椎名唯華】,2020-07-02T17:09:50Z,421699,9173,96
-W378pnyanI,【おえかきの森】剣持刀也VSリスナーおえかき勝負【神速のタイピング】,2020-07-01T16:37:29Z,202840,6299,68
tkXC4VExF8g,咎人最強の男を決める配信,2020-06-22T17:14:33Z,161638,6045,59
MyRCzQTPqQg,復活の咎人コラボ,2020-06-22T14:29:53Z,216598,7816,64
kOIi43bN14E,【罰ゲーム企画】おはガク的な配信をしなくてはならない男【ピースなど無い】,2020-06-21T16:49:10Z,299221,13711,141
VJTRi1qn5ps,【これがほんとの】メンヘラに監禁される剣持刀也【ステイホーム】,2020-06-18T16:17:11Z,259960,8288,100
MwOdjmFOPgY,みんなで作ろう剣持刀也,2020-06-12T16:21:41Z,166506,6410,105
Dkr4_Zph_YI,最強のアゴ vs 最恐のジャパニーズホラー【影廊-Shadow Corridor-】,2020-06-06T17:18:30Z,598708,14590,191
OTqsCRVfFmQ,剣持刀也 ～幻の歌うたい～,2020-05-31T17:50:11Z,747427,22712,400
duIhznz8wjY,剣持刀也によるありがたい雑談,2020-05-27T16:19:44Z,269445,8250,157
4JuH57uO4Bs,【反逆者を】Beholder  ディストピアでのアパート経営【見つけ出せ】,2020-05-21T18:53:48Z,928983,12489,139
rcadL4HoYjo,【#雀魂大感謝杯】雀魂一周年大感謝杯 C卓 【剣持視点】,2020-05-16T12:22:59Z,58373,2396,48
pwioquqnaT0,剣持刀也オフ会,2020-05-12T17:06:07Z,306506,10916,197
cvUrLiLvn1U,【TETRIS 99】1位になるまで終われない配信【耐久】,2020-05-06T21:02:39Z,504862,12771,280
ThRFxIGCqDk,【TETRIS 99】#にじテトグランプリ 予選Fブロック  【剣持視点】,2020-05-04T11:04:05Z,113844,3846,76
gj715J5YNvo,みんなで手をつないでゴールするマリカ配信【視聴者参加型】,2020-04-30T16:47:54Z,128148,4591,88
kUW06D15-dc,剣持刀也 VS ホラゲー【つぐのひ 幽闇の並葬電車】,2020-04-26T16:40:17Z,727913,17589,347
AGHqitxXJoI,"【クリアまで】入国審査のバイト受かったから国民選別する②【Papers, Please】",2020-04-21T19:03:23Z,2031819,18647,282
P8vUJX6Afsg,"入国審査のバイト受かったから国民選別する【Papers, Please】",2020-04-20T19:12:14Z,2079740,29299,378
gl3rDQgeRWI,【＃にじさんじ最強雀士決定戦】決勝【ロンはロリコンの略】,2020-04-18T15:31:31Z,113390,4872,111
ka3nlFQum3E,【視聴者企画】剣持VSリスナー サムネ作り対決【視聴者参加型】,2020-04-14T16:35:51Z,348288,10815,217
p9F7FAYOPR0,【＃にじさんじ最強雀士決定戦】麻雀大会 準決勝B卓【ロンはロリコンの略】,2020-04-12T17:00:16Z,79291,2498,59
ubAC1Cjs1lk,【＃にじさんじ最強雀士決定戦】麻雀大会Eリーグ【ロンはロリコンの略】,2020-04-12T09:18:02Z,115350,2787,28
i8Hmb_9NUl8,【お絵描きの森】君たちに芸術を教えてやる【視聴者参加型】,2020-04-07T16:48:35Z,242351,5983,140
tFL9d7ceRHQ,【剣持刀子】マシュマロを食べる配信です！【4月1日】,2020-04-01T15:49:16Z,800827,28831,521
hkDeYAEwJxg,どうぶつが集まってるゲームやる【群衆シュミレーター】,2020-03-27T16:37:37Z,172149,5320,107
WFj1gTHL71g,テロリストから世界を守れ,2020-03-22T19:12:49Z,447221,8895,127
l0yBj_5Ahr8,100年ぶりの雑談配信,2020-03-17T16:33:18Z,125176,5018,62
ffeLS6j0OGo,世界一冷静さを欠かない男のゲーム実況【Tea Party Simulator】,2020-03-08T17:05:52Z,175153,6298,121
BuNBFl9cFi0,感染したらロリになる世界【Plague inc】,2020-02-29T17:41:01Z,741312,18043,230
6D4HmQW2fE4,【夜勤事件】職業体験で社会を学ぼう！【ホラー】,2020-02-26T18:07:05Z,950023,16422,162
09ulncRiOIE,【咎人コラボ】咎人の絆よ永遠に【いっしょにチョキッと スニッパーズ】,2020-02-23T17:17:27Z,310161,10379,114
pGddXIlpG6w,捕まったのなら脱獄すればいいじゃない,2020-02-20T16:45:01Z,156720,4888,67
6xGs1fwgHEc,Zepp福岡ライブ最速振り返り配信,2020-02-14T16:54:38Z,81185,3473,55
O2hr050NW8Q,【テトリス99】どっちが上かはっきりさせようか【視聴者参加型】,2020-02-09T16:50:47Z,116751,3752,62
uN3abwDopk0,麻雀で僕に勝てるやついんの？【視聴者参加型】,2020-02-04T17:39:23Z,91362,2876,47
bSY4Ey9zbGw,【本気出す】50以下なら即終了【テトリス99】,2020-02-01T16:15:25Z,64494,3096,74
rFTqY16MOdw,【今度こそ長時間】50以下なら即終了【テトリス99】,2020-02-01T15:27:12Z,49332,2556,42
NqGg0EiztD8,企画で風邪を治す男,2020-02-01T15:17:27Z,126096,8302,121
Xh90alZuea0,引っ越したら事故物件【ホラゲー】,2020-01-28T17:00:43Z,345539,8493,70
L9lTd1XOpTk,【悲報】剣持刀也、捕まる,2020-01-25T16:39:34Z,156672,5487,67
6BlfmzN8uT0,ピカソを超える【お絵描きの森】,2020-01-22T16:38:19Z,201687,5214,89
W_1ScNBxY60,年に一度の世界征服,2020-01-18T19:14:02Z,285816,5011,75
vPgO95NEDmQ,復活の剣持刀也,2020-01-13T17:16:25Z,142849,5598,84
jN5329OFnrU,新年咎人ホラゲー【Lurk in the Dark】,2020-01-04T17:12:36Z,347540,10131,75
RrzdcI8M3yo,2020年もよろしくお願いします配信,2020-01-03T16:29:50Z,98584,4246,71
p6S0Nwye2OE,#マリカにじさんじ杯 ～本戦大会～ 説明&抽選会,2019-12-26T16:45:57Z,179444,7413,602
DiGN6MY-gGQ,とうぴークリスマス2019,2019-12-25T15:26:08Z,474671,14180,297
UMZ6_05ulvA,【#マリカにじさんじ杯】剣持視点　Bリーグ,2019-12-21T12:44:16Z,128978,4491,177
ntHmtUFKNOE,椎名をマリカでボコす配信,2019-12-18T15:28:56Z,88691,2900,34
oqP9y4txuaI,第二回マリカにじさんじ杯 説明＆抽選会,2019-12-14T17:42:23Z,173244,4866,101
BcX2bLEmVTA,ＶtＬ両国国技館２０１９ありがとうございました,2019-12-10T17:03:18Z,69227,2924,59
sAFj9D4gWqA,本間ノ葛也ポケモンマルチバトルコラボ,2019-12-05T16:05:28Z,75122,2502,37
qkqKhHybUAk,情緒をルーレットで決める男の配信,2019-12-03T16:39:54Z,185926,8445,93
QuposqfgcMs,【#剣盾にじさんじ杯】第ニ章：覚醒の狂戦士,2019-11-24T15:20:06Z,47354,2151,37
0Oldo_mh4d8,【#剣盾にじさんじ杯】第一章：革命の始まり,2019-11-23T13:15:28Z,52018,2328,35
f_AEFEJp3jY,【ポケモン剣盾】本間ノ葛也でポケモン戦争,2019-11-22T14:50:13Z,147565,3884,19
mOzY03g_Dhk,【ポケットモンスターソード】#6 四天王を倒しチャンピオンになる【最終回】,2019-11-21T17:56:35Z,128995,2505,37
dqAs89t_7tg,【ポケットモンスターソード】#5 五ジム目からの天下統一【剣持刀也/にじさんじ】,2019-11-19T16:49:29Z,116713,2059,30
hCTujPem4Nk,【ポケットモンスターソード】#4 6タテの汚名を一夜で返上【剣持刀也/にじさんじ】,2019-11-17T13:24:43Z,115015,1914,22
zTzAGKYyU7c,【ポケットモンスターソード】#3 初めてのジム戦？見てな【剣持刀也/にじさんじ】,2019-11-16T19:06:22Z,138309,2865,39
9SyThop6Gck,【ポケットモンスターソード】#2 ポケモンで世界征服【剣持刀也/にじさんじ】,2019-11-16T12:04:58Z,144990,2973,52
NTALTivbcKM,【ポケットモンスターソード】#1 わしこそが伝説のポケモン【剣持刀也/にじさんじ】,2019-11-15T15:18:26Z,195207,4093,50
Gj3v-ol3suc,剣持刀也～4世紀ぶりの歌枠～,2019-11-09T17:10:48Z,1042267,38313,935
L55Dh3OM014,【マリオカート8DX】全員まとめてかかってきな【視聴者参加型】,2019-11-03T17:10:50Z,93073,3061,41
kBIA-_R_l5U,【所持品は】気付いたら無人島【一つだけ】,2019-10-27T18:48:28Z,469494,8863,167
ZWK8J8XYDIU,【お祝い】記念配信【めでたい】,2019-10-23T16:32:35Z,107835,5561,91
aaZYF8paGVc,いろいろ振り返り雑談,2019-10-04T16:31:58Z,58402,2346,39
OuI2p8LTjew,剣持刀也とデトロイト５ 最終回【Detroit: Become Human】,2019-09-29T17:37:34Z,127783,3984,90
5zJU3PZwhWQ,剣持刀也とデトロイト４【Detroit: Become Human】,2019-09-24T18:39:01Z,152923,4088,53
aL2miLzRoiw,にじさんじのゲームやる【メイドインにじさんじ】,2019-09-21T16:33:49Z,109087,4160,54
hq8rz0zlC-c,剣持刀也とデトロイト３【Detroit: Become Human】,2019-09-07T18:36:30Z,180117,5192,121
anIIB9o8U6E,くずもちとろあ最終回！,2019-08-29T17:55:35Z,161780,5919,290
FPvMxIBnE1E,【ラップバトル】MCトウヤ＆ピーナッツくんVSおめがシスターズ,2019-08-27T17:53:52Z,1532514,33099,799
0oic4bt-7f4,剣持刀也のSharpness Radio 第19回【ゲストおめがシスターズさん】,2019-08-27T15:33:45Z,141635,5807,102
3gEg_Gm0m_Q,剣持刀也 ～剣持の誕生した日～,2019-08-22T17:37:20Z,143731,6037,88
Fv1eOMqfOEk,剣持刀也とデトロイト２【Detroit: Become Human】,2019-08-20T18:12:55Z,231173,6281,125
sxpAc5CdEGU,剣持刀也とデトロイト【Detroit: Become Human】,2019-08-17T18:09:30Z,306725,8680,132
LwfRTgKf-EA,剣持刀也～新3Dお披露目～,2019-08-12T13:22:43Z,797729,29280,337
TggSPNv5K6A,スーパー咎人タイム,2019-08-07T16:35:59Z,246188,8344,80
dSUBQnIDXb4,振り返り雑談、雪山人狼とかヤンキーとか,2019-08-03T16:29:56Z,58192,2540,49
g0Nkx6zvIRg,【Project Winter】雪山遭難サバイバル！！【＃V雪人狼 】,2019-08-02T15:32:09Z,133335,4337,53
DQfQnoIEV7Q,剣持刀也のSharpness Radio 【第18回】,2019-07-28T16:53:30Z,83545,3092,32
d9hPf2EKCiI,【初年齢制限】最強のドクターに俺はなる【surgeon simulator】,2019-07-22T16:34:32Z,78523,3351,77
v3MpyK8iC1o,真夏のクソゲー大運動会,2019-07-17T16:37:28Z,218050,8107,60
rTQg3kp15mY,クラスメイトに活動がバレたかもしれない男の配信,2019-07-13T16:32:52Z,703715,21712,400
1o7_pzAXctY,久々の剣持刀也,2019-07-06T16:29:29Z,120716,5521,47
klNfKB65dos,【ラップバトル】MCトウヤVSばあちゃる,2019-06-29T16:01:59Z,799441,17463,635
za_Fd888n8E,剣持刀也のSharpness Radio 第17回【ゲストばあちゃるさん】,2019-06-29T15:49:39Z,104706,6262,74
tvWxHjkxjso,陰キャがディズニー行く,2019-06-19T16:36:55Z,326060,10280,103
Mh-N06GmD_0,漫画についていろいろ語る,2019-06-15T16:30:37Z,64827,2810,34
7QzUKRnY6oU,初めての料理配信【Cooking Simulator】,2019-06-11T16:35:29Z,336696,9201,98
afxLRkhRjUs,剣持刀也 ～お披露目と雑談～,2019-06-08T16:46:00Z,86285,3380,48
NRB3UV6CAB4,神ゲーらしいからやる【フィンチ家の奇妙な屋敷でおきたこと】,2019-06-04T18:25:55Z,252388,5575,88
Vjp6BdDvRyM,剣持刀也 ~未知のホラーゲーム~,2019-06-02T16:29:20Z,173069,5264,80
i5xj5uG9rMU,第一次にじさんじテトリス対戦,2019-05-30T15:13:36Z,123319,4677,77
CG3oFt0T1ro,ポケモン的なゲームやる【動物ファイトクラブ】,2019-05-26T16:30:27Z,202057,6592,97
1fGE4azV4y8,剣持刀也のSharpness Radio 【第16回】,2019-05-23T16:53:56Z,82391,3316,47
DKdDnlCE2Ak,30分ぶりの咎人コラボ,2019-05-18T17:36:56Z,192630,7185,72
9ceIieJHgOU,100日ぶりの咎人コラボ,2019-05-18T15:53:48Z,165914,6068,47
pesIKejSsY4,【収益化復活】弱点がなくなった男の配信,2019-05-16T16:30:13Z,130701,5177,74
g9ePuV8obUQ,【50位以下で即配信終了】死に物狂いで生き残るテトリス,2019-05-12T16:15:10Z,76366,2964,47
F1-sZxVGA4Y,【助けて】電話ボックスに閉じ込められました【所持金30円】,2019-05-07T18:10:32Z,611125,13544,199
9MNkehk2cec,全肯定するって言って募ったお便りを全否定する配信,2019-05-03T16:30:44Z,528467,13977,186
hoK4g-UqlsY,【ラップバトル】MCトウヤVS葛葉,2019-05-02T15:22:21Z,6128986,162800,3287
lkL55FtE9Zs,剣持刀也のSharpness Radio 第15回【ゲスト葛葉さん】,2019-04-30T16:33:14Z,773708,33050,455
c2EQbIEjWjE,剣持刀也 ~自分を知る~,2019-04-23T16:33:05Z,131983,4907,79
va6leJenHCo,【ラップバトル】MCトウヤVS椎名唯華,2019-04-13T16:08:29Z,1885093,38442,664
9WKdQxZCRtU,剣持刀也のSharpness Radio 第14回 【ゲスト椎名唯華さん】,2019-04-13T15:50:52Z,204112,6673,92
ElJn5xPyyZo,【10万人記念】初めての凸枠【誰が来るかな？】,2019-04-10T16:28:38Z,482417,14546,226
DIdHjsBddKc,剣持刀也~マシュマロ王の雑談~,2019-04-07T16:31:25Z,119216,3966,54
Nya3y-ymC64,男子高校生、キャバクラに行く【ドリームクラブ】,2019-04-03T15:51:47Z,165275,4656,89
n3Pu1314ZF4,【初配信】剣持刀子です！【4月1日】,2019-04-01T16:26:08Z,396278,14915,299
tEHFMBZDlLQ,男子高校生、キャバクラに行く【ドリームクラブzero】,2019-03-29T16:43:59Z,131091,4755,96
